profile,distance_m,elevation_m
2,228.0,135.67312622070312
2,232.0,135.19859313964844
2,236.0,134.7440185546875
2,240.0,134.3125
2,244.0,133.90489196777344
2,248.0,133.5233154296875
2,252.0,133.1659393310547
2,256.0,132.8258819580078
2,260.0,132.50323486328125
2,264.0,132.2013397216797
2,268.0,131.92562866210938
2,272.0,131.68338012695312
2,276.0,131.47813415527344
2,280.0,131.30030822753906
2,284.0,131.1441192626953
2,288.0,131.00396728515625
2,292.0,130.8765106201172
2,296.0,130.76162719726562
2,300.0,130.6627960205078
2,304.0,130.57901000976562
2,308.0,130.51181030273438
2,312.0,130.4625701904297
2,316.0,130.43275451660156
2,320.0,130.42384338378906
3,0.0,195.2781219482422
3,4.0,194.67593383789062
3,8.0,194.04844665527344
3,12.0,193.3944549560547
3,16.0,192.7103271484375
3,20.0,191.99371337890625
3,24.0,191.24508666992188
3,28.0,190.466064453125
3,32.0,189.65904235839844
3,36.0,188.82554626464844
3,40.0,187.96690368652344
3,44.0,187.08457946777344
3,48.0,186.1791229248047
3,52.0,185.24859619140625
3,56.0,184.29122924804688
3,60.0,183.30648803710938
3,64.0,182.29588317871094
3,68.0,181.26168823242188
3,72.0,180.20468139648438
3,76.0,179.12391662597656
3,80.0,178.015625
3,84.0,176.87025451660156
3,88.0,175.6678009033203
3,92.0,174.3781280517578
3,96.0,172.973388671875
3,100.0,171.4449005126953
3,104.0,169.8086700439453
3,108.0,168.09634399414062
3,112.0,166.3446044921875
3,116.0,164.58700561523438
3,120.0,162.8509521484375
3,124.0,161.15724182128906
3,128.0,159.52105712890625
3,132.0,157.95272827148438
3,136.0,156.45814514160156
3,140.0,155.039306640625
3,144.0,153.69403076171875
3,148.0,152.4154052734375
3,152.0,151.19680786132812
3,156.0,150.02354431152344
3,160.0,148.89028930664062
3,164.0,147.79762268066406
3,168.0,146.74771118164062
3,172.0,145.73887634277344
3,176.0,144.76416015625
3,180.0,143.8063201904297
3,184.0,142.85662841796875
3,188.0,141.92465209960938
3,192.0,141.0432891845703
3,196.0,140.25808715820312
3,200.0,139.6102294921875
3,204.0,139.10508728027344
3,208.0,138.7206573486328
3,212.0,138.42544555664062
3,216.0,138.19198608398438
3,220.0,138.0023956298828
3,224.0,137.84716796875
3,228.0,137.7218780517578
3,232.0,137.6262969970703
3,236.0,137.561767578125
3,240.0,137.52920532226562
3,244.0,137.5282440185547
3,248.0,137.55824279785156
3,252.0,137.61705017089844
3,256.0,137.7003631591797
3,260.0,137.80502319335938
3,264.0,137.92816162109375
3,268.0,138.06759643554688
3,272.0,138.22174072265625
3,276.0,138.38946533203125
3,280.0,138.5707550048828
3,284.0,138.76585388183594
3,288.0,138.97467041015625
3,292.0,139.19627380371094
3,296.0,139.42843627929688
3,300.0,139.66732788085938
3,304.0,139.90878295898438
3,308.0,140.14817810058594
3,312.0,140.3804473876953
3,316.0,140.5999298095703
3,320.0,140.8008270263672
