profile,distance_m,elevation_m
1,0.0,150.36376953125
1,4.0,149.4674530029297
1,8.0,148.5595245361328
1,12.0,147.6241455078125
1,16.0,146.663330078125
1,20.0,145.6708221435547
1,24.0,144.6551513671875
1,28.0,143.62460327148438
1,32.0,142.59170532226562
1,36.0,141.56927490234375
1,40.0,140.565185546875
1,44.0,139.5824432373047
1,48.0,138.619384765625
1,52.0,137.6730499267578
1,56.0,136.7369842529297
1,60.0,135.8071746826172
1,64.0,134.87896728515625
1,68.0,133.9542236328125
1,72.0,133.0371551513672
1,76.0,132.1319122314453
1,80.0,131.2426300048828
1,84.0,130.3707733154297
1,88.0,129.51918029785156
1,92.0,128.6876678466797
1,96.0,127.87686157226562
1,100.0,127.0825424194336
1,104.0,126.29847717285156
1,108.0,125.51405334472656
1,112.0,124.72211456298828
1,116.0,123.92174530029297
1,120.0,123.11628723144531
1,124.0,122.31670379638672
1,128.0,121.5321044921875
1,132.0,120.77432250976562
1,136.0,120.04669189453125
1,140.0,119.35127258300781
1,144.0,118.68023681640625
1,148.0,118.0237808227539
1,152.0,117.38035583496094
1,156.0,116.74346923828125
1,160.0,116.11515808105469
1,164.0,115.49407196044922
1,168.0,114.88105773925781
1,172.0,114.27584838867188
1,176.0,113.67568969726562
1,180.0,113.08135986328125
1,184.0,112.49346160888672
1,188.0,111.91863250732422
1,192.0,111.36039733886719
1,196.0,110.82369995117188
1,200.0,110.30992889404297
1,204.0,109.81700897216797
1,208.0,109.34247589111328
1,212.0,108.8791732788086
1,216.0,108.42346954345703
1,220.0,107.97281646728516
1,224.0,107.5244369506836
1,228.0,107.07689666748047
1,232.0,106.62564849853516
1,236.0,106.16796112060547
1,240.0,105.70063781738281
1,244.0,105.22305297851562
1,248.0,104.74151611328125
1,252.0,104.25965881347656
1,256.0,103.78929901123047
1,260.0,103.33901977539062
1,264.0,102.91473388671875
1,268.0,102.52190399169922
1,272.0,102.1503677368164
1,276.0,101.79338073730469
1,280.0,101.43319702148438
1,284.0,101.06649780273438
1,288.0,100.69174194335938
1,292.0,100.32121276855469
1,296.0,99.96195220947266
1,300.0,99.62327575683594
1,304.0,99.30329895019531
1,308.0,98.99388122558594
1,312.0,98.68414306640625
1,316.0,98.36940002441406
1,320.0,98.05171203613281
2,0.0,150.06898498535156
2,4.0,149.21603393554688
2,8.0,148.36993408203125
2,12.0,147.53219604492188
2,16.0,146.7039337158203
2,20.0,145.88694763183594
2,24.0,145.08889770507812
2,28.0,144.315673828125
2,32.0,143.57730102539062
2,36.0,142.8742218017578
2,40.0,142.18896484375
2,44.0,141.4844207763672
2,48.0,140.71749877929688
2,52.0,139.8700714111328
2,56.0,138.9371795654297
2,60.0,137.9619598388672
2,64.0,136.9898681640625
2,68.0,136.07435607910156
2,72.0,135.25689697265625
2,76.0,134.52516174316406
2,80.0,133.86209106445312
2,84.0,133.2488250732422
2,88.0,132.6682586669922
2,92.0,132.111083984375
2,96.0,131.5737762451172
2,100.0,131.05648803710938
2,104.0,130.561279296875
2,108.0,130.07896423339844
2,112.0,129.6002197265625
2,116.0,129.1186981201172
2,120.0,128.63552856445312
2,124.0,128.15309143066406
2,128.0,127.67488861083984
2,132.0,127.20305633544922
2,136.0,126.73538208007812
2,140.0,126.27489471435547
2,144.0,125.81719970703125
2,148.0,125.36607360839844
2,152.0,124.91835021972656
2,156.0,124.47628784179688
2,160.0,124.03792572021484
2,164.0,123.60430145263672
2,168.0,123.17532348632812
2,172.0,122.75128173828125
2,176.0,122.33228302001953
2,180.0,121.91571807861328
2,184.0,121.50035095214844
2,188.0,121.08377838134766
2,192.0,120.66525268554688
2,196.0,120.2457504272461
2,200.0,119.82583618164062
2,204.0,119.41065979003906
2,208.0,119.00212097167969
2,212.0,118.60502624511719
2,216.0,118.2174301147461
2,220.0,117.84129333496094
2,224.0,117.47392272949219
2,228.0,117.1138916015625
