profile,distance_m,elevation_m
1,0.0,93.75142669677734
1,4.0,92.35163879394531
1,8.0,90.95316314697266
1,12.0,89.59481811523438
1,16.0,88.29137420654297
1,20.0,87.05358123779297
1,24.0,85.88508605957031
1,28.0,84.78958129882812
1,32.0,83.76934814453125
1,36.0,82.8219985961914
1,40.0,81.937255859375
1,44.0,81.11282348632812
1,48.0,80.3443603515625
1,52.0,79.61956024169922
1,56.0,78.93701171875
1,60.0,78.28922271728516
1,64.0,77.67425537109375
1,68.0,77.09217834472656
1,72.0,76.51909637451172
1,76.0,75.93887329101562
1,80.0,75.3556137084961
1,84.0,74.799072265625
1,88.0,74.298583984375
1,92.0,73.86410522460938
1,96.0,73.46320343017578
1,100.0,73.02684020996094
1,104.0,72.50897979736328
1,108.0,71.88066864013672
1,112.0,71.16290283203125
1,116.0,70.42176818847656
1,120.0,69.72952270507812
1,124.0,69.11200714111328
1,128.0,68.56051635742188
1,132.0,68.04454803466797
1,136.0,67.48643493652344
1,140.0,66.83692169189453
1,144.0,66.07791900634766
1,148.0,65.23434448242188
1,152.0,64.35366821289062
1,156.0,63.504737854003906
1,160.0,62.749046325683594
1,164.0,62.139488220214844
1,168.0,61.703224182128906
1,172.0,61.422672271728516
1,176.0,61.268959045410156
1,180.0,61.22369384765625
1,184.0,61.28323745727539
1,188.0,61.44929885864258
1,192.0,61.710113525390625
1,196.0,62.03897476196289
1,200.0,62.41967010498047
1,204.0,62.838966369628906
1,208.0,63.293968200683594
1,212.0,63.78390884399414
1,216.0,64.31919860839844
1,220.0,64.92132568359375
1,224.0,65.61629486083984
1,228.0,66.42912292480469
1,232.0,67.35336303710938
1,236.0,68.37020874023438
1,240.0,69.43673706054688
1,244.0,70.50628662109375
1,248.0,71.51652526855469
1,252.0,72.45440673828125
1,256.0,73.31153106689453
1,260.0,74.09032440185547
1,264.0,74.83148193359375
1,268.0,75.53421783447266
1,272.0,76.19668579101562
1,276.0,76.7898178100586
1,280.0,77.23233032226562
1,284.0,77.5179214477539
1,288.0,77.63431549072266
1,292.0,77.60344696044922
1,296.0,77.50255584716797
1,300.0,77.3536148071289
1,304.0,77.17951202392578
1,308.0,76.97949981689453
1,312.0,76.71546173095703
1,316.0,76.39446258544922
1,320.0,76.01117706298828
2,0.0,85.59905242919922
2,4.0,84.5158462524414
2,8.0,83.44788360595703
2,12.0,82.4170913696289
2,16.0,81.45277404785156
2,20.0,80.57046508789062
2,24.0,79.78434753417969
2,28.0,79.08346557617188
2,32.0,78.44389343261719
2,36.0,77.87065124511719
2,40.0,77.30327606201172
2,44.0,76.73448181152344
2,48.0,76.16822052001953
2,52.0,75.60338592529297
2,56.0,75.0689926147461
2,60.0,74.55740356445312
2,64.0,74.0560073852539
2,68.0,73.5659408569336
2,72.0,73.07154846191406
