profile,distance_m,elevation_m
1,0.0,42.64582443237305
1,4.0,43.431705474853516
1,8.0,44.0224723815918
1,12.0,44.44133377075195
1,16.0,44.707305908203125
1,20.0,44.82517623901367
1,24.0,44.79438400268555
1,28.0,44.621543884277344
1,32.0,44.34305953979492
1,36.0,43.99840545654297
1,40.0,43.60797119140625
1,44.0,43.16530990600586
1,48.0,42.642005920410156
1,52.0,42.0002555847168
1,56.0,41.20918655395508
1,60.0,40.26182174682617
1,64.0,39.169395446777344
1,68.0,37.956295013427734
1,72.0,36.65017318725586
1,76.0,35.27695083618164
1,80.0,33.8685417175293
1,84.0,32.45323181152344
1,88.0,31.075973510742188
1,92.0,29.799474716186523
1,96.0,28.69858169555664
1,100.0,27.83922004699707
1,104.0,27.242822647094727
1,108.0,26.869720458984375
1,112.0,26.636171340942383
1,116.0,26.447908401489258
1,120.0,26.241863250732422
1,124.0,25.99740219116211
1,128.0,25.705808639526367
1,132.0,25.341938018798828
1,136.0,24.88587760925293
1,140.0,24.326091766357422
1,144.0,23.68450927734375
1,148.0,23.007415771484375
1,152.0,22.348764419555664
1,156.0,21.77494239807129
1,160.0,21.31302261352539
1,164.0,20.977739334106445
1,168.0,20.761777877807617
1,172.0,20.63971519470215
1,176.0,20.579622268676758
1,180.0,20.55472183227539
1,184.0,20.545137405395508
1,188.0,20.541664123535156
1,192.0,20.54038429260254
1,196.0,20.539630889892578
1,200.0,20.538774490356445
1,204.0,20.53766441345215
1,208.0,20.536441802978516
1,212.0,20.535369873046875
1,216.0,20.534719467163086
1,220.0,20.534626007080078
1,224.0,20.535057067871094
1,228.0,20.53582763671875
1,232.0,20.536685943603516
1,236.0,20.537479400634766
1,240.0,20.538270950317383
1,244.0,20.539749145507812
1,248.0,20.544761657714844
1,252.0,20.562698364257812
1,256.0,20.619497299194336
1,260.0,20.77114486694336
1,264.0,21.109071731567383
1,268.0,21.740093231201172
1,272.0,22.72782325744629
1,276.0,24.02057647705078
1,280.0,25.42074966430664
1,284.0,26.638431549072266
1,288.0,27.432531356811523
1,292.0,27.70670509338379
1,296.0,27.53574562072754
1,300.0,27.105762481689453
1,304.0,26.614418029785156
1,308.0,26.194110870361328
1,312.0,25.88568878173828
1,316.0,25.670276641845703
1,320.0,25.51081657409668
2,0.0,43.66780471801758
2,4.0,43.20945739746094
2,8.0,42.720672607421875
2,12.0,42.20795440673828
2,16.0,41.64668655395508
2,20.0,40.98905563354492
2,24.0,40.183128356933594
2,28.0,39.20189666748047
2,32.0,38.059322357177734
2,36.0,36.80585861206055
2,40.0,35.50578308105469
2,44.0,34.20918273925781
2,48.0,32.939422607421875
2,52.0,31.70032501220703
2,56.0,30.489423751831055
2,60.0,29.308639526367188
2,64.0,28.187517166137695
2,68.0,27.175336837768555
2,72.0,26.32080078125
2,76.0,25.644678115844727
2,80.0,25.1263370513916
2,84.0,24.696157455444336
2,88.0,24.2757568359375
2,92.0,23.800966262817383
2,96.0,23.24506378173828
2,100.0,22.628677368164062
2,104.0,22.010902404785156
2,108.0,21.467693328857422
2,112.0,21.055755615234375
2,116.0,20.789506912231445
2,120.0,20.644330978393555
2,124.0,20.578067779541016
2,128.0,20.552854537963867
2,132.0,20.544851303100586
2,136.0,20.542661666870117
2,140.0,20.542034149169922
2,144.0,20.541730880737305
2,148.0,20.541481018066406
2,152.0,20.541296005249023
2,156.0,20.541343688964844
2,160.0,20.542051315307617
2,164.0,20.544668197631836
2,168.0,20.552356719970703
2,172.0,20.57213592529297
2,176.0,20.618026733398438
2,180.0,20.7215576171875
2,184.0,20.9332332611084
2,188.0,21.319189071655273
2,192.0,21.954212188720703
2,196.0,22.88442611694336
2,200.0,24.074495315551758
2,204.0,25.372480392456055
2,208.0,26.53363609313965
2,212.0,27.352821350097656
2,216.0,27.743804931640625
2,220.0,27.75852394104004
2,224.0,27.537403106689453
2,228.0,27.23063087463379
2,232.0,26.938085556030273
2,236.0,26.698596954345703
2,240.0,26.503307342529297
2,244.0,26.33102798461914
2,248.0,26.16609001159668
2,252.0,26.001415252685547
2,256.0,25.83269691467285
2,260.0,25.656402587890625
2,264.0,25.46725845336914
2,268.0,25.257936477661133
2,272.0,25.021076202392578
2,276.0,24.751314163208008
2,280.0,24.4454402923584
2,284.0,24.102914810180664
2,288.0,23.732908248901367
2,292.0,23.345640182495117
2,296.0,22.955520629882812
2,300.0,22.581159591674805
2,304.0,22.243423461914062
2,308.0,21.966197967529297
2,312.0,21.75714111328125
2,316.0,21.61406898498535
2,320.0,21.526775360107422
3,0.0,42.35602951049805
3,4.0,41.64774703979492
3,8.0,40.774932861328125
3,12.0,39.738853454589844
3,16.0,38.551361083984375
3,20.0,37.23164749145508
3,24.0,35.80435562133789
3,28.0,34.29082107543945
3,32.0,32.7282829284668
3,36.0,31.15679168701172
3,40.0,29.619787216186523
3,44.0,28.169431686401367
3,48.0,26.8623104095459
3,52.0,25.746801376342773
3,56.0,24.84556770324707
