profile,distance_m,elevation_m
1,0.0,110.74503326416016
1,4.0,110.50576782226562
1,8.0,110.24091339111328
1,12.0,109.94956970214844
1,16.0,109.64177703857422
1,20.0,109.33131408691406
1,24.0,109.01974487304688
1,28.0,108.71415710449219
1,32.0,108.41424560546875
1,36.0,108.10890197753906
1,40.0,107.7979736328125
1,44.0,107.47386932373047
1,48.0,107.1329116821289
1,52.0,106.77946472167969
1,56.0,106.408203125
1,60.0,106.01441192626953
1,64.0,105.60879516601562
1,68.0,105.19075775146484
1,72.0,104.74706268310547
1,76.0,104.28804779052734
1,80.0,103.8116226196289
1,84.0,103.30548858642578
1,88.0,102.7724609375
1,92.0,102.2205581665039
1,96.0,101.650146484375
1,100.0,101.06328582763672
1,104.0,100.46765899658203
1,108.0,99.86216735839844
1,112.0,99.23383331298828
1,116.0,98.58650207519531
1,120.0,97.92457580566406
1,124.0,97.24348449707031
1,128.0,96.54590606689453
1,132.0,95.83931732177734
1,136.0,95.11626434326172
1,140.0,94.35394287109375
1,144.0,93.5644760131836
1,148.0,92.74808502197266
1,152.0,91.91342163085938
1,156.0,91.08745574951172
1,160.0,90.28893280029297
1,164.0,89.53263854980469
1,168.0,88.81251525878906
1,172.0,88.11441802978516
1,176.0,87.42329406738281
1,180.0,86.69046783447266
1,184.0,85.91740417480469
1,188.0,85.10296630859375
1,192.0,84.24722290039062
1,196.0,83.3779525756836
1,200.0,82.51213836669922
1,204.0,81.6671142578125
1,208.0,80.87369537353516
1,212.0,80.11846160888672
1,216.0,79.40213775634766
1,220.0,78.75826263427734
1,224.0,78.16626739501953
1,228.0,77.62020111083984
1,232.0,77.14022827148438
1,236.0,76.72340393066406
1,240.0,76.34175109863281
1,244.0,75.99109649658203
1,248.0,75.67378997802734
1,252.0,75.35556030273438
1,256.0,75.0404052734375
1,260.0,74.7384033203125
1,264.0,74.45173645019531
1,268.0,74.19346618652344
1,272.0,73.97350311279297
1,276.0,73.7968978881836
1,280.0,73.66007995605469
1,284.0,73.55436706542969
1,288.0,73.47615051269531
1,292.0,73.41194152832031
1,296.0,73.34491729736328
1,300.0,73.26251983642578
1,304.0,73.15345001220703
1,308.0,73.01651000976562
1,312.0,72.86910247802734
1,316.0,72.72731018066406
1,320.0,72.58863830566406
2,0.0,110.24889373779297
2,4.0,109.68302154541016
2,8.0,109.1107177734375
2,12.0,108.52873992919922
2,16.0,107.94091033935547
2,20.0,107.35074615478516
2,24.0,106.75559997558594
2,28.0,106.15816497802734
2,32.0,105.55701446533203
2,36.0,104.95516967773438
2,40.0,104.35707092285156
2,44.0,103.76138305664062
2,48.0,103.16017150878906
2,52.0,102.5434799194336
2,56.0,101.89234924316406
2,60.0,101.1800765991211
2,64.0,100.43536376953125
2,68.0,99.6749267578125
2,72.0,98.89180755615234
2,76.0,98.11012268066406
2,80.0,97.31539154052734
2,84.0,96.45299530029297
2,88.0,95.48079681396484
2,92.0,94.42584228515625
2,96.0,93.299560546875
2,100.0,92.13214874267578
2,104.0,91.05070495605469
2,108.0,90.10111999511719
2,112.0,89.35575103759766
2,116.0,88.80121612548828
2,120.0,88.38468170166016
2,124.0,88.06999206542969
2,128.0,87.78743743896484
2,132.0,87.49166870117188
2,136.0,87.16734313964844
2,140.0,86.73943328857422
2,144.0,86.21760559082031
2,148.0,85.59794616699219
2,152.0,84.7916030883789
2,156.0,83.8604736328125
2,160.0,82.83394622802734
2,164.0,81.72781372070312
2,168.0,80.63490295410156
2,172.0,79.59686279296875
2,176.0,78.65380859375
2,180.0,77.9166259765625
2,184.0,77.31317901611328
2,188.0,76.83329772949219
2,192.0,76.48824310302734
2,196.0,76.23049926757812
2,200.0,76.01238250732422
2,204.0,75.8161392211914
2,208.0,75.62289428710938
2,212.0,75.42719268798828
2,216.0,75.23257446289062
2,220.0,75.04856872558594
2,224.0,74.87507629394531
2,228.0,74.70048522949219
2,232.0,74.52057647705078
2,236.0,74.32709503173828
2,240.0,74.11190795898438
2,244.0,73.865478515625
2,248.0,73.5813980102539
2,252.0,73.26510620117188
2,256.0,72.93643951416016
2,260.0,72.64188385009766
2,264.0,72.4093017578125
2,268.0,72.23663330078125
2,272.0,72.1131820678711
2,276.0,72.00167083740234
2,280.0,71.87034606933594
2,284.0,71.71660614013672
2,288.0,71.53582763671875
2,292.0,71.34944915771484
2,296.0,71.16645812988281
2,300.0,70.98482513427734
2,304.0,70.80335998535156
2,308.0,70.6136703491211
2,312.0,70.41433715820312
2,316.0,70.20243072509766
2,320.0,69.97765350341797
3,0.0,98.79112243652344
3,4.0,97.4864273071289
3,8.0,96.45513916015625
3,12.0,95.64595031738281
3,16.0,94.99067687988281
3,20.0,94.32654571533203
3,24.0,93.62236785888672
3,28.0,92.88951110839844
3,32.0,92.2630386352539
3,36.0,91.75577545166016
3,40.0,91.36758422851562
3,44.0,91.14236450195312
3,48.0,90.96160888671875
3,52.0,90.7828140258789
3,56.0,90.6099853515625
3,60.0,90.44357299804688
3,64.0,90.26448822021484
3,68.0,90.06573486328125
3,72.0,89.82846069335938
3,76.0,89.52953338623047
3,80.0,89.17610931396484
3,84.0,88.79340362548828
3,88.0,88.39350891113281
3,92.0,87.9572525024414
3,96.0,87.47474670410156
3,100.0,86.9495620727539
3,104.0,86.42511749267578
3,108.0,85.92002868652344
3,112.0,85.43075561523438
3,116.0,84.90636444091797
3,120.0,84.31731414794922
3,124.0,83.65045928955078
3,128.0,82.98179626464844
3,132.0,82.39314270019531
3,136.0,81.94151306152344
3,140.0,81.6512451171875
3,144.0,81.41363525390625
3,148.0,81.18344116210938
3,152.0,80.9212417602539
3,156.0,80.62899017333984
3,160.0,80.31417083740234
3,164.0,79.98494720458984
3,168.0,79.66117858886719
3,172.0,79.34396362304688
3,176.0,79.03802490234375
3,180.0,78.77513885498047
3,184.0,78.5387954711914
3,188.0,78.32073974609375
3,192.0,78.1236343383789
3,196.0,77.930419921875
3,200.0,77.72528076171875
3,204.0,77.50304412841797
3,208.0,77.2547378540039
3,212.0,76.98072052001953
