profile,distance_m,elevation_m
1,0.0,122.06382751464844
1,4.0,121.67324829101562
1,8.0,121.25463104248047
1,12.0,120.82426452636719
1,16.0,120.40938568115234
1,20.0,120.03453063964844
1,24.0,119.70703125
1,28.0,119.4124755859375
1,32.0,119.11837005615234
1,36.0,118.81312561035156
1,40.0,118.48448944091797
1,44.0,118.13253021240234
1,48.0,117.76554107666016
1,52.0,117.39228057861328
1,56.0,117.0127944946289
1,60.0,116.61225128173828
1,64.0,116.16767120361328
1,68.0,115.66053009033203
1,72.0,115.0938720703125
1,76.0,114.49262237548828
1,80.0,113.88581085205078
1,84.0,113.28599548339844
1,88.0,112.68383026123047
1,92.0,112.05952453613281
1,96.0,111.39849090576172
1,100.0,110.70086669921875
1,104.0,109.98065948486328
1,108.0,109.25822448730469
1,112.0,108.5517807006836
1,116.0,107.87161254882812
1,120.0,107.21861267089844
1,124.0,106.58646392822266
1,128.0,105.96573638916016
1,132.0,105.34858703613281
1,136.0,104.73167419433594
1,140.0,104.11639404296875
1,144.0,103.50811004638672
1,148.0,102.91537475585938
1,152.0,102.34710693359375
1,156.0,101.81160736083984
1,160.0,101.31511688232422
1,164.0,100.86136627197266
1,168.0,100.45211029052734
1,172.0,100.08814239501953
1,176.0,99.76976776123047
1,180.0,99.49755859375
1,184.0,99.27317810058594
1,188.0,99.09956359863281
1,192.0,98.98035430908203
1,196.0,98.91925048828125
1,200.0,98.91854095458984
1,204.0,98.97807312011719
1,208.0,99.09540557861328
1,212.0,99.26544189453125
1,216.0,99.48118591308594
1,220.0,99.73516845703125
1,224.0,100.02104187011719
1,228.0,100.33383178710938
1,232.0,100.66986083984375
1,236.0,101.0261459350586
1,240.0,101.39955139160156
1,244.0,101.78675079345703
1,248.0,102.1846694946289
1,252.0,102.59121704101562
1,256.0,103.00440979003906
1,260.0,103.4228515625
1,264.0,103.8467025756836
1,268.0,104.27763366699219
1,272.0,104.71815490722656
1,276.0,105.17057037353516
1,280.0,105.63741302490234
1,284.0,106.11990356445312
1,288.0,106.61915588378906
1,292.0,107.13607788085938
1,296.0,107.67028045654297
1,300.0,108.2195053100586
1,304.0,108.77975463867188
1,308.0,109.34705352783203
1,312.0,109.91676330566406
1,316.0,110.48576354980469
1,320.0,111.0521240234375
2,0.0,125.63040161132812
2,4.0,125.26280975341797
2,8.0,124.89140319824219
2,12.0,124.51798248291016
2,16.0,124.14403533935547
2,20.0,123.77156829833984
2,24.0,123.4011001586914
2,28.0,123.03043365478516
2,32.0,122.65528869628906
2,36.0,122.2736587524414
2,40.0,121.88217163085938
2,44.0,121.4757308959961
2,48.0,121.04838562011719
2,52.0,120.59597778320312
2,56.0,120.11833190917969
2,60.0,119.61994934082031
2,64.0,119.11043548583984
2,68.0,118.59973907470703
2,72.0,118.09369659423828
2,76.0,117.58737182617188
2,80.0,117.06163024902344
2,84.0,116.48870086669922
2,88.0,115.84658813476562
2,92.0,115.1344223022461
2,96.0,114.36947631835938
2,100.0,113.57713317871094
2,104.0,112.78045654296875
2,108.0,111.99602508544922
2,112.0,111.2333755493164
2,116.0,110.4964828491211
2,120.0,109.7881851196289
2,124.0,109.11016082763672
2,128.0,108.46347045898438
2,132.0,107.84701538085938
2,136.0,107.25691223144531
2,140.0,106.68743896484375
2,144.0,106.13270568847656
2,148.0,105.58804321289062
2,152.0,105.05126190185547
2,156.0,104.52288818359375
2,160.0,104.00565338134766
2,164.0,103.50359344482422
2,168.0,103.02130126953125
2,172.0,102.56329345703125
2,176.0,102.1339111328125
2,180.0,101.7377700805664
2,184.0,101.37886047363281
2,188.0,101.05923461914062
2,192.0,100.77831268310547
2,196.0,100.53370666503906
2,200.0,100.32310485839844
2,204.0,100.14579010009766
2,208.0,100.00331115722656
2,212.0,99.89881896972656
2,216.0,99.83576202392578
2,220.0,99.81700134277344
2,224.0,99.8445816040039
2,228.0,99.91960906982422
2,232.0,100.04151153564453
2,236.0,100.20724487304688
2,240.0,100.41195678710938
2,244.0,100.65147399902344
2,248.0,100.92463684082031
2,252.0,101.23323822021484
2,256.0,101.57992553710938
2,260.0,101.96411895751953
2,264.0,102.37948608398438
2,268.0,102.81449127197266
2,272.0,103.25554656982422
