profile,distance_m,elevation_m
1,0.0,134.30697631835938
1,4.0,133.74696350097656
1,8.0,133.17828369140625
1,12.0,132.60353088378906
1,16.0,132.02627563476562
1,20.0,131.44920349121094
1,24.0,130.87295532226562
1,28.0,130.29637145996094
1,32.0,129.71766662597656
1,36.0,129.13548278808594
1,40.0,128.54881286621094
1,44.0,127.95646667480469
1,48.0,127.35652923583984
1,52.0,126.7463150024414
1,56.0,126.1228256225586
1,60.0,125.4836654663086
1,64.0,124.82850646972656
1,68.0,124.15999603271484
1,72.0,123.48371124267578
1,76.0,122.80683135986328
1,80.0,122.13642883300781
1,84.0,121.4783706665039
1,88.0,120.83734130859375
1,92.0,120.21715545654297
1,96.0,119.62066650390625
1,100.0,119.04905700683594
1,104.0,118.50142669677734
1,108.0,117.97506713867188
1,112.0,117.46638488769531
1,116.0,116.97209167480469
1,120.0,116.49024963378906
1,124.0,116.02082061767578
1,128.0,115.56509399414062
1,132.0,115.1246337890625
1,136.0,114.69990539550781
1,140.0,114.28984069824219
1,144.0,113.89283752441406
1,148.0,113.50779724121094
1,152.0,113.13428497314453
1,156.0,112.7714614868164
1,160.0,112.41725158691406
1,164.0,112.0692138671875
1,168.0,111.72708129882812
1,172.0,111.3948745727539
1,176.0,111.08004760742188
1,180.0,110.7886962890625
1,184.0,110.5188217163086
1,188.0,110.255615234375
1,192.0,109.97493743896484
1,196.0,109.65782165527344
1,200.0,109.3082504272461
1,204.0,108.95687866210938
1,208.0,108.64221954345703
1,212.0,108.38460540771484
1,216.0,108.17582702636719
1,220.0,107.98994445800781
1,224.0,107.80177307128906
1,228.0,107.59908294677734
1,232.0,107.3852310180664
1,236.0,107.17520141601562
1,240.0,106.98797607421875
1,244.0,106.8387680053711
1,248.0,106.73426055908203
1,252.0,106.67249298095703
1,256.0,106.64429473876953
1,260.0,106.63619232177734
1,264.0,106.63562774658203
1,268.0,106.63385009765625
1,272.0,106.62705993652344
1,276.0,106.61552429199219
1,280.0,106.60169219970703
1,284.0,106.58863067626953
1,288.0,106.578857421875
1,292.0,106.5735092163086
1,296.0,106.57228088378906
1,300.0,106.57389831542969
1,304.0,106.5766372680664
1,308.0,106.57903289794922
1,312.0,106.58020782470703
1,316.0,106.58010864257812
1,320.0,106.57933044433594
2,0.0,165.02993774414062
2,4.0,164.6865997314453
2,8.0,164.3381805419922
2,12.0,163.96095275878906
2,16.0,163.52789306640625
2,20.0,163.0308074951172
2,24.0,162.48927307128906
2,28.0,161.9360809326172
2,32.0,161.3935089111328
2,36.0,160.8633575439453
2,40.0,160.3356170654297
2,44.0,159.80166625976562
2,48.0,159.2591552734375
2,52.0,158.70997619628906
2,56.0,158.15785217285156
2,60.0,157.6062469482422
2,64.0,157.0561065673828
2,68.0,156.5035400390625
2,72.0,155.94052124023438
2,76.0,155.35833740234375
2,80.0,154.75103759765625
2,84.0,154.11663818359375
2,88.0,153.45628356933594
2,92.0,152.77281188964844
2,96.0,152.06932067871094
2,100.0,151.34861755371094
2,104.0,150.6133575439453
2,108.0,149.86636352539062
2,112.0,149.11073303222656
2,116.0,148.34927368164062
2,120.0,147.58364868164062
2,124.0,146.81390380859375
2,128.0,146.03890991210938
2,132.0,145.2581024169922
2,136.0,144.47244262695312
2,140.0,143.68458557128906
2,144.0,142.89808654785156
2,148.0,142.11642456054688
2,152.0,141.34249877929688
2,156.0,140.57846069335938
2,160.0,139.82591247558594
2,164.0,139.08596801757812
2,168.0,138.359619140625
2,172.0,137.64825439453125
2,176.0,136.9541778564453
2,180.0,136.28041076660156
2,184.0,135.62977600097656
2,188.0,135.0039825439453
2,192.0,134.4032440185547
2,196.0,133.82647705078125
2,200.0,133.27212524414062
2,204.0,132.73870849609375
2,208.0,132.22547912597656
2,212.0,131.73243713378906
2,216.0,131.25990295410156
2,220.0,130.8078155517578
2,224.0,130.37574768066406
2,228.0,129.9635467529297
2,232.0,129.57177734375
2,236.0,129.2013397216797
2,240.0,128.85264587402344
2,244.0,128.52528381347656
2,248.0,128.21871948242188
2,252.0,127.93389892578125
2,256.0,127.67346954345703
2,260.0,127.43949127197266
2,264.0,127.2297134399414
2,268.0,127.03449249267578
2,272.0,126.83763885498047
2,276.0,126.62244415283203
2,280.0,126.38148498535156
2,284.0,126.1235580444336
2,288.0,125.87008666992188
2,292.0,125.64131927490234
2,296.0,125.44403076171875
2,300.0,125.27137756347656
2,304.0,125.11214447021484
2,308.0,124.95818328857422
2,312.0,124.80511474609375
2,316.0,124.6500473022461
2,320.0,124.49075317382812
3,0.0,155.1952362060547
3,4.0,154.47189331054688
3,8.0,153.72030639648438
3,12.0,152.94052124023438
3,16.0,152.1407470703125
3,20.0,151.3313446044922
3,24.0,150.5204315185547
3,28.0,149.7119140625
3,32.0,148.90554809570312
3,36.0,148.09872436523438
3,40.0,147.28866577148438
3,44.0,146.47348022460938
3,48.0,145.65245056152344
3,52.0,144.82675170898438
3,56.0,144.0010528564453
3,60.0,143.18429565429688
3,64.0,142.388916015625
