profile,distance_m,elevation_m
1,0.0,108.9018325805664
1,4.0,109.07681274414062
1,8.0,109.10995483398438
1,12.0,108.98135375976562
1,16.0,108.6819839477539
1,20.0,108.2073745727539
1,24.0,107.54942321777344
1,28.0,106.70662689208984
1,32.0,105.69266510009766
1,36.0,104.53167724609375
1,40.0,103.26085662841797
1,44.0,101.92395782470703
1,48.0,100.56048583984375
1,52.0,99.20433044433594
1,56.0,97.87395477294922
1,60.0,96.58328247070312
1,64.0,95.34749603271484
1,68.0,94.18470001220703
1,72.0,93.11053466796875
1,76.0,92.13655090332031
1,80.0,91.26012420654297
1,84.0,90.45862579345703
1,88.0,89.68882751464844
1,92.0,88.88984680175781
1,96.0,88.00220489501953
1,100.0,86.9873275756836
1,104.0,85.86368560791016
1,108.0,84.72307586669922
1,112.0,83.69993591308594
1,116.0,82.90628814697266
1,120.0,82.37491607666016
1,124.0,82.06298828125
1,128.0,81.8933334350586
1,132.0,81.79737091064453
1,136.0,81.73210906982422
1,140.0,81.67833709716797
1,144.0,81.63008117675781
1,148.0,81.58699035644531
1,152.0,81.55359649658203
1,156.0,81.53705596923828
1,160.0,81.5453109741211
1,164.0,81.57470703125
1,168.0,81.6148452758789
1,172.0,81.6498031616211
1,176.0,81.66146850585938
1,180.0,81.6299819946289
1,184.0,81.53654479980469
1,188.0,81.37386322021484
1,192.0,81.15225219726562
1,196.0,80.90503692626953
1,200.0,80.68035125732422
1,204.0,80.53155517578125
1,208.0,80.47789764404297
1,212.0,80.51155853271484
1,216.0,80.60553741455078
1,220.0,80.72578430175781
1,224.0,80.8427505493164
1,228.0,80.93736267089844
1,232.0,81.00444793701172
1,236.0,81.04402923583984
1,240.0,81.06017303466797
1,244.0,81.05931091308594
1,248.0,81.04906463623047
1,252.0,81.0339126586914
1,256.0,81.01683044433594
1,260.0,81.00151062011719
1,264.0,80.99220275878906
1,268.0,80.9919662475586
1,272.0,81.00129699707031
1,276.0,81.01454162597656
1,280.0,81.02772521972656
1,284.0,81.0392074584961
1,288.0,81.04973602294922
1,292.0,81.06158447265625
1,296.0,81.07459259033203
1,300.0,81.08751678466797
1,304.0,81.09941101074219
1,308.0,81.1095962524414
1,312.0,81.11725616455078
1,316.0,81.11923217773438
1,320.0,81.11316680908203
2,0.0,107.34158325195312
2,4.0,106.46336364746094
2,8.0,105.48994445800781
2,12.0,104.45063018798828
2,16.0,103.37397003173828
2,20.0,102.28731536865234
2,24.0,101.22512817382812
2,28.0,100.21831512451172
2,32.0,99.26553344726562
2,36.0,98.34519958496094
2,40.0,97.41848754882812
2,44.0,96.45549774169922
2,48.0,95.45741271972656
2,52.0,94.45748901367188
2,56.0,93.49539947509766
2,60.0,92.60453033447266
2,64.0,91.80413818359375
2,68.0,91.09429168701172
2,72.0,90.44744110107422
2,76.0,89.80545043945312
2,80.0,89.07722473144531
2,84.0,88.16279602050781
2,88.0,87.0145492553711
2,92.0,85.69935607910156
2,96.0,84.39739990234375
