profile,distance_m,elevation_m
1,0.0,98.56829833984375
1,4.0,97.49461364746094
1,8.0,96.311767578125
1,12.0,95.07540130615234
1,16.0,93.82537841796875
1,20.0,92.59779357910156
1,24.0,91.42012786865234
1,28.0,90.36498260498047
1,32.0,89.4589614868164
1,36.0,88.68223571777344
1,40.0,87.98089599609375
1,44.0,87.27774810791016
1,48.0,86.52267456054688
1,52.0,85.71546173095703
1,56.0,84.88581848144531
1,60.0,84.08116912841797
1,64.0,83.34147644042969
1,68.0,82.69628143310547
1,72.0,82.16255950927734
1,76.0,81.73445129394531
1,80.0,81.39447021484375
1,84.0,81.11804962158203
1,88.0,80.8792724609375
1,92.0,80.66249084472656
1,96.0,80.45801544189453
1,100.0,80.26278686523438
1,104.0,80.07977294921875
1,108.0,79.91327667236328
1,112.0,79.7779312133789
1,116.0,79.6799545288086
1,120.0,79.61577606201172
1,124.0,79.57279205322266
1,128.0,79.5260009765625
1,132.0,79.46941375732422
1,136.0,79.40252685546875
1,140.0,79.32518768310547
1,144.0,79.23672485351562
1,148.0,79.1317138671875
1,152.0,79.01025390625
1,156.0,78.87593078613281
1,160.0,78.73236846923828
1,164.0,78.58399200439453
1,168.0,78.43035888671875
1,172.0,78.26679229736328
1,176.0,78.09078216552734
1,180.0,77.89418029785156
1,184.0,77.67073822021484
1,188.0,77.4159927368164
1,192.0,77.12306213378906
1,196.0,76.80088806152344
1,200.0,76.45246887207031
1,204.0,76.08367919921875
1,208.0,75.70225524902344
1,212.0,75.30948638916016
1,216.0,74.9166030883789
1,220.0,74.52652740478516
1,224.0,74.14157104492188
1,228.0,73.7646255493164
1,232.0,73.39310455322266
1,236.0,73.03107452392578
1,240.0,72.67887878417969
1,244.0,72.33424377441406
1,248.0,71.9956283569336
1,252.0,71.65969848632812
1,256.0,71.32791137695312
1,260.0,71.0033187866211
1,264.0,70.68582916259766
1,268.0,70.37543487548828
1,272.0,70.0711441040039
1,276.0,69.77304077148438
1,280.0,69.48552703857422
1,284.0,69.208251953125
1,288.0,68.93987274169922
1,292.0,68.6786117553711
1,296.0,68.42223358154297
1,300.0,68.17342376708984
1,304.0,67.93267822265625
1,308.0,67.70098876953125
1,312.0,67.47930145263672
1,316.0,67.26583862304688
1,320.0,67.0599136352539
2,0.0,99.45637512207031
2,4.0,99.1158218383789
2,8.0,98.67604064941406
2,12.0,98.14485931396484
2,16.0,97.55567169189453
2,20.0,96.95841979980469
2,24.0,96.41422271728516
2,28.0,95.97562408447266
2,32.0,95.68391418457031
2,36.0,95.57028198242188
2,40.0,95.65658569335938
2,44.0,95.95980834960938
2,48.0,96.46843719482422
2,52.0,97.14319610595703
2,56.0,97.92242431640625
2,60.0,98.7269515991211
2,64.0,99.4668197631836
2,68.0,100.06089782714844
2,72.0,100.47476959228516
2,76.0,100.68330383300781
2,80.0,100.67053985595703
2,84.0,100.42601013183594
2,88.0,99.95782470703125
2,92.0,99.36354064941406
2,96.0,98.75182342529297
2,100.0,98.22103881835938
2,104.0,97.82035827636719
2,108.0,97.53538513183594
2,112.0,97.31209564208984
2,116.0,97.07990264892578
2,120.0,96.77017974853516
2,124.0,96.33020782470703
2,128.0,95.71692657470703
2,132.0,94.9484634399414
2,136.0,94.05973815917969
2,140.0,93.0876693725586
2,144.0,92.06351470947266
2,148.0,90.995361328125
2,152.0,89.9022216796875
2,156.0,88.82136535644531
2,160.0,87.79303741455078
2,164.0,86.86026763916016
2,168.0,86.04576110839844
2,172.0,85.3451156616211
2,176.0,84.72811889648438
2,180.0,84.14588165283203
2,184.0,83.56684875488281
2,188.0,82.99024200439453
2,192.0,82.4436264038086
2,196.0,81.95880126953125
2,200.0,81.555908203125
2,204.0,81.23567962646484
2,208.0,80.98705291748047
2,212.0,80.79907989501953
2,216.0,80.65792083740234
2,220.0,80.54299926757812
2,224.0,80.42665100097656
2,228.0,80.28736114501953
2,232.0,80.11504364013672
2,236.0,79.9283218383789
2,240.0,79.74754333496094
2,244.0,79.58258819580078
2,248.0,79.43414306640625
2,252.0,79.29561614990234
2,256.0,79.16508483886719
2,260.0,79.04334259033203
2,264.0,78.92926788330078
2,268.0,78.82061004638672
2,272.0,78.71104431152344
2,276.0,78.59320068359375
2,280.0,78.46623229980469
2,284.0,78.32884216308594
2,288.0,78.18238067626953
2,292.0,78.02899169921875
2,296.0,77.86933135986328
2,300.0,77.70623779296875
2,304.0,77.53802490234375
2,308.0,77.36274719238281
2,312.0,77.1790542602539
2,316.0,76.98652648925781
2,320.0,76.78514099121094
3,0.0,97.9288330078125
3,4.0,96.93048095703125
3,8.0,95.82474517822266
3,12.0,94.62508392333984
3,16.0,93.40283203125
3,20.0,92.26158905029297
3,24.0,91.27783203125
3,28.0,90.4585189819336
3,32.0,89.76731872558594
3,36.0,89.15689086914062
3,40.0,88.58926391601562
3,44.0,88.04139709472656
3,48.0,87.50198364257812
3,52.0,86.96883392333984
3,56.0,86.4444808959961
3,60.0,85.93270874023438
3,64.0,85.4363784790039
3,68.0,84.95634460449219
3,72.0,84.4918212890625
3,76.0,84.04329681396484
3,80.0,83.61273193359375
3,84.0,83.20228576660156
3,88.0,82.81171417236328
3,92.0,82.4365234375
3,96.0,82.07077026367188
3,100.0,81.70923614501953
3,104.0,81.34942626953125
3,108.0,80.99150085449219
3,112.0,80.63978576660156
3,116.0,80.29907989501953
3,120.0,79.97389221191406
3,124.0,79.66742706298828
3,128.0,79.38217163085938
3,132.0,79.11920166015625
3,136.0,78.88001251220703
3,140.0,78.66755676269531
3,144.0,78.48542785644531
3,148.0,78.33686065673828
3,152.0,78.22180938720703
3,156.0,78.13732147216797
3,160.0,78.07992553710938
3,164.0,78.04646301269531
3,168.0,78.035888671875
3,172.0,78.04766845703125
3,176.0,78.0784683227539
3,180.0,78.12528991699219
3,184.0,78.1822509765625
3,188.0,78.23992919921875
3,192.0,78.28604888916016
3,196.0,78.3119125366211
3,200.0,78.31124114990234
3,204.0,78.28146362304688
3,208.0,78.22369384765625
3,212.0,78.1393051147461
3,216.0,78.03419494628906
3,220.0,77.91091918945312
3,224.0,77.77030944824219
3,228.0,77.61395263671875
3,232.0,77.44457244873047
3,236.0,77.26858520507812
3,240.0,77.09093475341797
3,244.0,76.9130859375
3,248.0,76.73326873779297
3,252.0,76.54703521728516
3,256.0,76.3514404296875
3,260.0,76.1457748413086
3,264.0,75.92950439453125
3,268.0,75.70313262939453
3,272.0,75.46966552734375
3,276.0,75.23823547363281
3,280.0,75.02488708496094
3,284.0,74.84502410888672
3,288.0,74.70840454101562
3,292.0,74.61405944824219
3,296.0,74.54633331298828
3,300.0,74.48453521728516
3,304.0,74.41048431396484
3,308.0,74.32239532470703
3,312.0,74.23754119873047
3,316.0,74.1772689819336
3,320.0,74.1549301147461
