profile,distance_m,elevation_m
1,0.0,125.703125
1,4.0,125.70418548583984
1,8.0,125.70596313476562
1,12.0,125.71099853515625
1,16.0,125.7975845336914
1,20.0,125.913330078125
1,24.0,126.01319122314453
1,28.0,126.14153289794922
1,32.0,126.33663940429688
1,36.0,126.49020385742188
1,40.0,126.59365844726562
1,44.0,126.77385711669922
1,48.0,126.88006591796875
1,52.0,126.9277572631836
1,56.0,127.02716827392578
1,60.0,127.15164184570312
1,64.0,127.25904083251953
1,68.0,127.38214111328125
1,72.0,127.55236053466797
1,76.0,127.67521667480469
1,80.0,127.76775360107422
1,84.0,127.95093536376953
1,88.0,128.12611389160156
1,92.0,128.30416870117188
1,96.0,128.55908203125
1,100.0,128.86672973632812
1,104.0,129.197509765625
1,108.0,129.5635986328125
1,112.0,129.93382263183594
1,116.0,130.1385498046875
1,120.0,130.09622192382812
1,124.0,129.86888122558594
1,128.0,129.43138122558594
1,132.0,128.83753967285156
1,136.0,128.1476287841797
1,140.0,127.3388671875
1,144.0,126.40628051757812
1,148.0,125.42717742919922
1,152.0,124.5184555053711
1,156.0,123.8109130859375
1,160.0,123.35748291015625
1,164.0,123.11297607421875
1,168.0,123.02042388916016
1,172.0,123.00699615478516
1,176.0,123.01498413085938
1,180.0,123.02297973632812
1,184.0,123.02897644042969
1,188.0,123.02250671386719
1,192.0,122.98709869384766
1,196.0,122.92283630371094
1,200.0,122.81631469726562
1,204.0,122.63929748535156
1,208.0,122.38951110839844
1,212.0,122.06055450439453
1,216.0,121.6438980102539
1,220.0,121.150634765625
1,224.0,120.60420227050781
1,228.0,120.02166748046875
1,232.0,119.41566467285156
1,236.0,118.80936431884766
1,240.0,118.21139526367188
1,244.0,117.61608123779297
1,248.0,117.02617645263672
1,252.0,116.43565368652344
1,256.0,115.8311538696289
1,260.0,115.2085952758789
1,264.0,114.57594299316406
1,268.0,113.94076538085938
1,272.0,113.3074951171875
1,276.0,112.69584655761719
1,280.0,112.11115264892578
1,284.0,111.54974365234375
1,288.0,111.0173568725586
1,292.0,110.51393127441406
1,296.0,110.03312683105469
1,300.0,109.56875610351562
1,304.0,109.11426544189453
1,308.0,108.65713500976562
1,312.0,108.1834945678711
1,316.0,107.69548797607422
1,320.0,107.19174194335938
2,0.0,115.33451843261719
2,4.0,114.5173568725586
2,8.0,113.7529067993164
2,12.0,113.03943634033203
2,16.0,112.37171173095703
2,20.0,111.7315673828125
2,24.0,111.1036376953125
2,28.0,110.47647094726562
2,32.0,109.84843444824219
2,36.0,109.23291015625
2,40.0,108.64038848876953
2,44.0,108.09037017822266
2,48.0,107.57423400878906
2,52.0,107.08650970458984
2,56.0,106.62232208251953
2,60.0,106.1704330444336
2,64.0,105.72522735595703
2,68.0,105.28607177734375
2,72.0,104.85527038574219
2,76.0,104.43494415283203
2,80.0,104.02652740478516
2,84.0,103.63323974609375
2,88.0,103.25387573242188
2,92.0,102.88684844970703
2,96.0,102.52788543701172
2,100.0,102.1705551147461
2,104.0,101.8074722290039
2,108.0,101.42829132080078
2,112.0,101.02265930175781
2,116.0,100.59190368652344
2,120.0,100.13827514648438
2,124.0,99.6664047241211
2,128.0,99.19084930419922
2,132.0,98.72277069091797
2,136.0,98.2719955444336
2,140.0,97.84483337402344
2,144.0,97.44290924072266
2,148.0,97.0645523071289
2,152.0,96.7051010131836
2,156.0,96.3598861694336
2,160.0,96.02500915527344
2,164.0,95.69268035888672
2,168.0,95.35938262939453
2,172.0,95.02225494384766
2,176.0,94.67728424072266
2,180.0,94.32726287841797
2,184.0,93.97822570800781
2,188.0,93.63219451904297
2,192.0,93.28563690185547
2,196.0,92.94207763671875
2,200.0,92.59848022460938
2,204.0,92.25237274169922
2,208.0,91.92540740966797
2,212.0,91.63080596923828
2,216.0,91.37700653076172
2,220.0,91.15534973144531
2,224.0,90.94642639160156
2,228.0,90.73856353759766
2,232.0,90.52930450439453
2,236.0,90.32096862792969
2,240.0,90.117919921875
2,244.0,89.92508697509766
2,248.0,89.74087524414062
2,252.0,89.56362915039062
2,256.0,89.3932876586914
2,260.0,89.22803497314453
2,264.0,89.06571197509766
2,268.0,88.90619659423828
2,272.0,88.75005340576172
2,276.0,88.59651947021484
2,280.0,88.44599914550781
2,284.0,88.29895782470703
2,288.0,88.15481567382812
2,292.0,88.01322174072266
2,296.0,87.8746109008789
2,300.0,87.73938751220703
2,304.0,87.60752868652344
2,308.0,87.47943878173828
2,312.0,87.35562896728516
2,316.0,87.23503875732422
2,320.0,87.11711883544922
3,0.0,112.12130737304688
3,4.0,111.17330932617188
3,8.0,110.20612335205078
3,12.0,109.22396087646484
3,16.0,108.23851013183594
3,20.0,107.26602172851562
3,24.0,106.3216781616211
3,28.0,105.41674041748047
3,32.0,104.55778503417969
3,36.0,103.75499725341797
3,40.0,103.01287078857422
3,44.0,102.32685089111328
3,48.0,101.69962310791016
3,52.0,101.12122344970703
3,56.0,100.57013702392578
3,60.0,100.0283432006836
3,64.0,99.48269653320312
3,68.0,98.9202880859375
3,72.0,98.33856201171875
3,76.0,97.75282287597656
3,80.0,97.17227172851562
3,84.0,96.60769653320312
3,88.0,96.05609130859375
3,92.0,95.5101547241211
3,96.0,94.9650650024414
3,100.0,94.41434478759766
3,104.0,93.8559341430664
3,108.0,93.29530334472656
3,112.0,92.74239349365234
3,116.0,92.20230865478516
3,120.0,91.68315887451172
3,124.0,91.19659423828125
3,128.0,90.74165344238281
3,132.0,90.31908416748047
3,136.0,89.93275451660156
3,140.0,89.58271789550781
3,144.0,89.2697525024414
3,148.0,89.00143432617188
3,152.0,88.78709411621094
3,156.0,88.62713623046875
3,160.0,88.52325439453125
3,164.0,88.47349548339844
3,168.0,88.46766662597656
3,172.0,88.49528503417969
3,176.0,88.54199981689453
3,180.0,88.59292602539062
3,184.0,88.63888549804688
3,188.0,88.6727294921875
