profile,distance_m,elevation_m
1,0.0,117.3456802368164
1,4.0,116.86271667480469
1,8.0,116.33842468261719
1,12.0,115.77240753173828
1,16.0,115.15277862548828
1,20.0,114.49964904785156
1,24.0,113.82504272460938
1,28.0,113.134765625
1,32.0,112.4443359375
1,36.0,111.75694274902344
1,40.0,111.0730209350586
1,44.0,110.3893051147461
1,48.0,109.70594024658203
1,52.0,109.0258560180664
1,56.0,108.34990692138672
1,60.0,107.6769027709961
1,64.0,107.00159454345703
1,68.0,106.31236267089844
1,72.0,105.60597229003906
1,76.0,104.88037109375
1,80.0,104.14250183105469
1,84.0,103.39630889892578
1,88.0,102.62850952148438
1,92.0,101.83731842041016
1,96.0,101.00045776367188
1,100.0,100.1183090209961
1,104.0,99.2037353515625
1,108.0,98.26144409179688
1,112.0,97.27069091796875
1,116.0,96.20455169677734
1,120.0,95.0444107055664
1,124.0,93.74789428710938
1,128.0,92.38951110839844
1,132.0,91.08126831054688
1,136.0,89.94042205810547
1,140.0,89.03260040283203
1,144.0,88.35882568359375
1,148.0,87.8642807006836
1,152.0,87.47991943359375
1,156.0,87.16053771972656
1,160.0,86.87521362304688
1,164.0,86.60623931884766
1,168.0,86.35264587402344
1,172.0,86.14118957519531
1,176.0,85.97927856445312
1,180.0,85.83465576171875
1,184.0,85.68609619140625
1,188.0,85.48934936523438
1,192.0,85.23294830322266
1,196.0,84.92591094970703
1,200.0,84.61750793457031
1,204.0,84.3396987915039
1,208.0,84.13423919677734
1,212.0,84.00735473632812
1,216.0,83.92587280273438
1,220.0,83.88298797607422
1,224.0,83.8570556640625
1,228.0,83.83840942382812
1,232.0,83.82433319091797
1,236.0,83.81668853759766
1,240.0,83.8115463256836
1,244.0,83.80943298339844
1,248.0,83.810546875
1,252.0,83.81372833251953
1,256.0,83.81424713134766
1,260.0,83.8130874633789
1,264.0,83.81135559082031
1,268.0,83.81172180175781
1,272.0,83.8121566772461
1,276.0,83.80111694335938
1,280.0,83.76122283935547
1,284.0,83.67399597167969
1,288.0,83.54419708251953
1,292.0,83.38983154296875
1,296.0,83.27823638916016
1,300.0,83.23992156982422
1,304.0,83.29077911376953
1,308.0,83.43216705322266
1,312.0,83.60279846191406
1,316.0,83.76436614990234
1,320.0,83.87083435058594
2,0.0,126.08185577392578
2,4.0,125.69010162353516
2,8.0,125.2964859008789
2,12.0,124.90237426757812
2,16.0,124.50460052490234
2,20.0,124.10861206054688
2,24.0,123.70927429199219
2,28.0,123.30340576171875
2,32.0,122.89653015136719
2,36.0,122.48667907714844
2,40.0,122.06669616699219
2,44.0,121.63399505615234
2,48.0,121.18396759033203
2,52.0,120.70076751708984
2,56.0,120.1898193359375
2,60.0,119.6525650024414
2,64.0,119.0755615234375
2,68.0,118.47502899169922
2,72.0,117.85844421386719
2,76.0,117.22447204589844
2,80.0,116.5864486694336
2,84.0,115.9470443725586
2,88.0,115.30626678466797
2,92.0,114.66754913330078
2,96.0,114.0340576171875
2,100.0,113.40270233154297
2,104.0,112.77082061767578
2,108.0,112.13710021972656
2,112.0,111.49352264404297
2,116.0,110.83915710449219
2,120.0,110.17689514160156
2,124.0,109.50145721435547
2,128.0,108.8088150024414
2,132.0,108.10786437988281
2,136.0,107.39515686035156
2,140.0,106.67205047607422
2,144.0,105.93733978271484
2,148.0,105.19256591796875
2,152.0,104.44198608398438
2,156.0,103.68753814697266
2,160.0,102.93705749511719
2,164.0,102.1959457397461
2,168.0,101.46099090576172
2,172.0,100.7340087890625
2,176.0,100.01115417480469
2,180.0,99.28827667236328
2,184.0,98.57036590576172
2,188.0,97.8633804321289
2,192.0,97.16549682617188
2,196.0,96.48491668701172
2,200.0,95.82951354980469
2,204.0,95.19234466552734
2,208.0,94.58463287353516
2,212.0,94.0118637084961
2,216.0,93.45941925048828
2,220.0,92.92183685302734
2,224.0,92.36956024169922
2,228.0,91.80281066894531
2,232.0,91.21171569824219
2,236.0,90.61360931396484
2,240.0,90.04930877685547
2,244.0,89.5443344116211
2,248.0,89.14060974121094
2,252.0,88.78909301757812
2,256.0,88.47470092773438
2,260.0,88.16697692871094
2,264.0,87.84176635742188
2,268.0,87.51264190673828
2,272.0,87.2143325805664
2,276.0,86.95475769042969
2,280.0,86.74279022216797
2,284.0,86.56353759765625
2,288.0,86.39599609375
2,292.0,86.22052001953125
2,296.0,86.0163803100586
2,300.0,85.8038330078125
2,304.0,85.59956359863281
2,308.0,85.43778228759766
2,312.0,85.32491302490234
2,316.0,85.2508544921875
2,320.0,85.20161437988281
3,0.0,114.5748519897461
3,4.0,113.9237289428711
3,8.0,113.27741241455078
3,12.0,112.63380432128906
3,16.0,111.98616790771484
3,20.0,111.33523559570312
3,24.0,110.68122100830078
3,28.0,110.0318832397461
3,32.0,109.39019775390625
3,36.0,108.75738525390625
3,40.0,108.13526916503906
3,44.0,107.51556396484375
3,48.0,106.89420318603516
3,52.0,106.26380157470703
3,56.0,105.63204956054688
3,60.0,105.00187683105469
3,64.0,104.38097381591797
3,68.0,103.77603912353516
3,72.0,103.18518829345703
3,76.0,102.61528778076172
3,80.0,102.06254577636719
3,84.0,101.52705383300781
3,88.0,101.01812744140625
3,92.0,100.53414154052734
3,96.0,100.0650863647461
3,100.0,99.6119613647461
3,104.0,99.15741729736328
3,108.0,98.69731140136719
3,112.0,98.21761322021484
3,116.0,97.72029113769531
3,120.0,97.21173858642578
3,124.0,96.69218444824219
3,128.0,96.18167114257812
3,132.0,95.68415832519531
3,136.0,95.21939849853516
3,140.0,94.7911148071289
3,144.0,94.39290618896484
3,148.0,94.0313949584961
3,152.0,93.69561004638672
3,156.0,93.37870788574219
3,160.0,93.07911682128906
3,164.0,92.78897857666016
3,168.0,92.50464630126953
3,172.0,92.22249603271484
3,176.0,91.93942260742188
3,180.0,91.65679931640625
3,184.0,91.3752212524414
3,188.0,91.09552001953125
3,192.0,90.81855773925781
3,196.0,90.5469970703125
3,200.0,90.2818603515625
3,204.0,90.02140808105469
3,208.0,89.77067565917969
3,212.0,89.53486633300781
3,216.0,89.31352233886719
3,220.0,89.11028289794922
3,224.0,88.92159271240234
3,228.0,88.73570251464844
3,232.0,88.54368591308594
3,236.0,88.32910919189453
3,240.0,88.09291076660156
3,244.0,87.83755493164062
3,248.0,87.57605743408203
3,252.0,87.32130432128906
3,256.0,87.0876235961914
3,260.0,86.88420867919922
3,264.0,86.7040786743164
3,268.0,86.54517364501953
3,272.0,86.39996337890625
3,276.0,86.26351165771484
3,280.0,86.13619232177734
3,284.0,86.02086639404297
3,288.0,85.91809844970703
3,292.0,85.82865905761719
3,296.0,85.75276184082031
3,300.0,85.68429565429688
3,304.0,85.61750030517578
3,308.0,85.5458755493164
3,312.0,85.47006225585938
3,316.0,85.39143371582031
3,320.0,85.3120346069336
