profile,distance_m,elevation_m
1,0.0,194.69784545898438
1,4.0,194.69406127929688
1,8.0,194.66815185546875
1,12.0,194.62046813964844
1,16.0,194.54541015625
1,20.0,194.44583129882812
1,24.0,194.3258819580078
1,28.0,194.1833038330078
1,32.0,194.01083374023438
1,36.0,193.8175506591797
1,40.0,193.60264587402344
1,44.0,193.35528564453125
1,48.0,193.07989501953125
1,52.0,192.77903747558594
1,56.0,192.44741821289062
1,60.0,192.08001708984375
1,64.0,191.68649291992188
1,68.0,191.26744079589844
1,72.0,190.81069946289062
1,76.0,190.3292236328125
1,80.0,189.8239288330078
1,84.0,189.28448486328125
1,88.0,188.7052001953125
1,92.0,188.09088134765625
1,96.0,187.4355926513672
1,100.0,186.71682739257812
1,104.0,185.95565795898438
1,108.0,185.15220642089844
1,112.0,184.28732299804688
1,116.0,183.3724822998047
1,120.0,182.41839599609375
1,124.0,181.41860961914062
1,128.0,180.3599090576172
1,132.0,179.26243591308594
1,136.0,178.12510681152344
1,140.0,176.93466186523438
1,144.0,175.7266387939453
1,148.0,174.51199340820312
1,152.0,173.30258178710938
1,156.0,172.116455078125
1,160.0,170.9563446044922
1,164.0,169.82492065429688
1,168.0,168.7308349609375
1,172.0,167.6577911376953
1,176.0,166.60055541992188
1,180.0,165.55897521972656
1,184.0,164.5342254638672
1,188.0,163.52737426757812
1,192.0,162.55152893066406
1,196.0,161.64500427246094
1,200.0,160.8042755126953
1,204.0,160.0396270751953
1,208.0,159.404296875
1,212.0,158.87210083007812
1,216.0,158.43319702148438
1,220.0,158.10205078125
1,224.0,157.84588623046875
1,228.0,157.61181640625
1,232.0,157.3786163330078
1,236.0,157.05772399902344
1,240.0,156.6673583984375
1,244.0,156.21115112304688
1,248.0,155.67864990234375
1,252.0,155.1332550048828
1,256.0,154.59912109375
1,260.0,154.09767150878906
1,264.0,153.6798553466797
1,268.0,153.30955505371094
1,272.0,152.9858856201172
1,276.0,152.72462463378906
1,280.0,152.49270629882812
1,284.0,152.28045654296875
1,288.0,152.08651733398438
1,292.0,151.90286254882812
1,296.0,151.7202911376953
1,300.0,151.53759765625
1,304.0,151.35275268554688
1,308.0,151.16249084472656
