profile,distance_m,elevation_m
1,0.0,180.86227416992188
1,4.0,180.5076141357422
1,8.0,180.13641357421875
1,12.0,179.74880981445312
1,16.0,179.3451385498047
1,20.0,178.9257354736328
1,24.0,178.48989868164062
1,28.0,178.0373992919922
1,32.0,177.56887817382812
1,36.0,177.08396911621094
1,40.0,176.58209228515625
1,44.0,176.0619354248047
1,48.0,175.51730346679688
1,52.0,174.9503936767578
1,56.0,174.35848999023438
1,60.0,173.73919677734375
1,64.0,173.09194946289062
1,68.0,172.41751098632812
1,72.0,171.7244110107422
1,76.0,171.0224609375
1,80.0,170.32130432128906
1,84.0,169.63023376464844
1,88.0,168.95599365234375
1,92.0,168.30078125
1,96.0,167.66123962402344
1,100.0,167.03143310546875
1,104.0,166.40525817871094
1,108.0,165.7782745361328
1,112.0,165.1482391357422
1,116.0,164.514404296875
1,120.0,163.8771209716797
1,124.0,163.23753356933594
1,128.0,162.597412109375
1,132.0,161.95957946777344
1,136.0,161.32769775390625
1,140.0,160.706787109375
1,144.0,160.10177612304688
1,148.0,159.5155792236328
1,152.0,158.9483184814453
1,156.0,158.39773559570312
1,160.0,157.86241149902344
1,164.0,157.34149169921875
1,168.0,156.83499145507812
1,172.0,156.34336853027344
1,176.0,155.86741638183594
1,180.0,155.40774536132812
1,184.0,154.9639434814453
1,188.0,154.5349578857422
1,192.0,154.11878967285156
1,196.0,153.71307373046875
1,200.0,153.3146514892578
1,204.0,152.92169189453125
1,208.0,152.5334014892578
1,212.0,152.15000915527344
1,216.0,151.7727508544922
1,220.0,151.40301513671875
1,224.0,151.041748046875
1,228.0,150.68898010253906
1,232.0,150.3436737060547
1,236.0,150.0045166015625
1,240.0,149.67051696777344
1,244.0,149.34083557128906
1,248.0,149.01577758789062
1,252.0,148.69522094726562
1,256.0,148.3789520263672
1,260.0,148.0669708251953
1,264.0,147.75924682617188
1,268.0,147.45632934570312
1,272.0,147.15859985351562
1,276.0,146.86558532714844
1,280.0,146.57635498046875
1,284.0,146.2898712158203
1,288.0,146.00592041015625
1,292.0,145.72413635253906
1,296.0,145.44537353515625
1,300.0,145.17245483398438
1,304.0,144.91064453125
1,308.0,144.66879272460938
1,312.0,144.4530029296875
1,316.0,144.26507568359375
1,320.0,144.103515625
2,0.0,220.58917236328125
2,4.0,219.74758911132812
2,8.0,218.86627197265625
2,12.0,217.951904296875
2,16.0,217.02980041503906
2,20.0,216.12591552734375
2,24.0,215.24371337890625
2,28.0,214.3758544921875
2,32.0,213.514404296875
2,36.0,212.6490478515625
2,40.0,211.7751922607422
2,44.0,210.89024353027344
2,48.0,209.97256469726562
2,52.0,209.04031372070312
2,56.0,208.09376525878906
2,60.0,207.13052368164062
2,64.0,206.14608764648438
2,68.0,205.11904907226562
2,72.0,204.0614471435547
2,76.0,202.99295043945312
2,80.0,201.92015075683594
2,84.0,200.8434600830078
2,88.0,199.7531280517578
2,92.0,198.6287384033203
2,96.0,197.4851531982422
2,100.0,196.31590270996094
2,104.0,195.1181182861328
2,108.0,193.89730834960938
2,112.0,192.66571044921875
2,116.0,191.45306396484375
2,120.0,190.2794189453125
2,124.0,189.1536102294922
2,128.0,188.07611083984375
2,132.0,187.04266357421875
2,136.0,186.04844665527344
2,140.0,185.0863800048828
2,144.0,184.14967346191406
2,148.0,183.23251342773438
2,152.0,182.33111572265625
2,156.0,181.44583129882812
2,160.0,180.5773468017578
2,164.0,179.7279052734375
2,168.0,178.89810180664062
2,172.0,178.08480834960938
2,176.0,177.2825927734375
2,180.0,176.48460388183594
2,184.0,175.68174743652344
2,188.0,174.86512756347656
2,192.0,174.0248565673828
2,196.0,173.1515655517578
2,200.0,172.236083984375
2,204.0,171.2826385498047
2,208.0,170.2987518310547
2,212.0,169.292236328125
2,216.0,168.26953125
2,220.0,167.2410125732422
2,224.0,166.2206268310547
2,228.0,165.21212768554688
2,232.0,164.22494506835938
2,236.0,163.27035522460938
2,240.0,162.35769653320312
2,244.0,161.51593017578125
2,248.0,160.7287139892578
2,252.0,159.99671936035156
2,256.0,159.31993103027344
2,260.0,158.6967010498047
2,264.0,158.12767028808594
2,268.0,157.6015625
2,272.0,157.10626220703125
2,276.0,156.63552856445312
2,280.0,156.18394470214844
2,284.0,155.74774169921875
2,288.0,155.32725524902344
2,292.0,154.9161376953125
2,296.0,154.5134735107422
2,300.0,154.1198272705078
2,304.0,153.73709106445312
2,308.0,153.3692169189453
2,312.0,153.01747131347656
2,316.0,152.68170166015625
2,320.0,152.3612823486328
3,0.0,243.11383056640625
3,4.0,242.7648162841797
3,8.0,242.4016876220703
3,12.0,242.0249481201172
3,16.0,241.6338653564453
