profile,distance_m,elevation_m
1,0.0,116.96324157714844
1,4.0,116.58057403564453
1,8.0,116.03288269042969
1,12.0,115.3426742553711
1,16.0,114.57035064697266
1,20.0,113.79695892333984
1,24.0,113.0956039428711
1,28.0,112.5042953491211
1,32.0,112.0171890258789
1,36.0,111.60289001464844
1,40.0,111.23506164550781
1,44.0,110.90351867675781
1,48.0,110.59451293945312
1,52.0,110.2736587524414
1,56.0,109.90742492675781
1,60.0,109.50210571289062
1,64.0,109.10784149169922
1,68.0,108.77914428710938
1,72.0,108.53606414794922
1,76.0,108.36015319824219
1,80.0,108.21632385253906
1,84.0,108.07442474365234
1,88.0,107.91325378417969
1,92.0,107.71387481689453
1,96.0,107.44715881347656
1,100.0,107.060791015625
1,104.0,106.47344970703125
1,108.0,105.58981323242188
1,112.0,104.34614562988281
1,116.0,102.77079772949219
1,120.0,101.01278686523438
1,124.0,99.2982406616211
1,128.0,97.83125305175781
1,132.0,96.70862579345703
1,136.0,95.90686798095703
1,140.0,95.33452606201172
1,144.0,94.89630126953125
1,148.0,94.52717590332031
1,152.0,94.19564819335938
1,156.0,93.88587951660156
1,160.0,93.5907211303711
1,164.0,93.30535125732422
1,168.0,93.02674865722656
1,172.0,92.75594329833984
1,176.0,92.49903869628906
1,180.0,92.26598358154297
1,184.0,92.06770324707031
1,188.0,91.91289520263672
1,192.0,91.80525207519531
1,196.0,91.74231719970703
1,200.0,91.71639251708984
1,204.0,91.71666717529297
1,208.0,91.731201171875
1,212.0,91.74993896484375
1,216.0,91.7699966430664
1,220.0,91.79997253417969
1,224.0,91.85774993896484
1,228.0,91.96328735351562
1,232.0,92.13368225097656
1,236.0,92.38077545166016
1,240.0,92.70804595947266
1,244.0,93.10285949707031
1,248.0,93.53412628173828
1,252.0,93.9637680053711
1,256.0,94.36444854736328
1,260.0,94.72611999511719
1,264.0,95.04522705078125
1,268.0,95.30900573730469
1,272.0,95.49264526367188
1,276.0,95.57371520996094
1,280.0,95.55065155029297
1,284.0,95.4468002319336
1,288.0,95.2950668334961
1,292.0,95.1159439086914
1,296.0,94.90618133544922
1,300.0,94.64176940917969
1,304.0,94.2963638305664
1,308.0,93.85456848144531
1,312.0,93.31963348388672
1,316.0,92.71589660644531
1,320.0,92.0792007446289
2,0.0,117.09917449951172
2,4.0,117.35818481445312
2,8.0,117.54508972167969
2,12.0,117.6690902709961
2,16.0,117.74674987792969
2,20.0,117.7960433959961
2,24.0,117.83184814453125
2,28.0,117.86369323730469
2,32.0,117.89588165283203
2,36.0,117.92912292480469
2,40.0,117.9625473022461
2,44.0,117.99472045898438
2,48.0,118.02320861816406
2,52.0,118.0430679321289
2,56.0,118.04469299316406
2,60.0,118.00975036621094
2,64.0,117.90503692626953
2,68.0,117.6785659790039
2,72.0,117.26602935791016
2,76.0,116.61189270019531
2,80.0,115.69493103027344
2,84.0,114.53791046142578
2,88.0,113.20409393310547
2,92.0,111.77318572998047
2,96.0,110.3171157836914
2,100.0,108.8863525390625
2,104.0,107.50772857666016
2,108.0,106.18968963623047
2,112.0,104.93136596679688
2,116.0,103.7317123413086
2,120.0,102.59492492675781
2,124.0,101.52999114990234
2,128.0,100.54548645019531
2,132.0,99.64291381835938
2,136.0,98.81370544433594
2,140.0,98.0431137084961
2,144.0,97.31851959228516
2,148.0,96.63619232177734
2,152.0,96.00401306152344
2,156.0,95.4288558959961
2,160.0,94.9159164428711
2,164.0,94.4636001586914
2,168.0,94.06254577636719
2,172.0,93.69792938232422
2,176.0,93.35279846191406
2,180.0,93.0123062133789
2,184.0,92.66973876953125
2,188.0,92.33222198486328
2,192.0,92.02099609375
2,196.0,91.76224517822266
2,200.0,91.57315063476562
2,204.0,91.4542236328125
2,208.0,91.39498138427734
2,212.0,91.38770294189453
2,216.0,91.43534088134766
2,220.0,91.544677734375
2,224.0,91.71060943603516
2,228.0,91.9047622680664
2,232.0,92.0743179321289
2,236.0,92.16600036621094
2,240.0,92.14212036132812
2,244.0,91.99303436279297
2,248.0,91.73921966552734
2,252.0,91.42261505126953
2,256.0,91.09090423583984
2,260.0,90.78248596191406
2,264.0,90.51904296875
2,268.0,90.30753326416016
2,272.0,90.14605712890625
2,276.0,90.02779388427734
2,280.0,89.94245147705078
2,284.0,89.87818145751953
2,288.0,89.8250732421875
2,292.0,89.77852630615234
2,296.0,89.74076080322266
2,300.0,89.72036743164062
2,304.0,89.72698974609375
2,308.0,89.76708984375
2,312.0,89.84319305419922
2,316.0,89.95573425292969
2,320.0,90.109130859375
3,0.0,113.49862670898438
3,4.0,112.2028579711914
3,8.0,110.91970825195312
3,12.0,109.70386505126953
3,16.0,108.57809448242188
3,20.0,107.53828430175781
3,24.0,106.56190490722656
3,28.0,105.61827850341797
3,32.0,104.6800765991211
3,36.0,103.73274993896484
3,40.0,102.77864837646484
3,44.0,101.83488464355469
3,48.0,100.92731475830078
3,52.0,100.08234405517578
3,56.0,99.31828308105469
3,60.0,98.64054870605469
3,64.0,98.04621887207031
3,68.0,97.53472137451172
3,72.0,97.11215209960938
3,76.0,96.78048706054688
3,80.0,96.51712036132812
3,84.0,96.27316284179688
3,88.0,95.99320220947266
3,92.0,95.6467514038086
3,96.0,95.24727630615234
3,100.0,94.84333801269531
3,104.0,94.49066925048828
3,108.0,94.22459411621094
3,112.0,94.04485321044922
3,116.0,93.91532897949219
3,120.0,93.77764129638672
3,124.0,93.5743637084961
3,128.0,93.27173614501953
3,132.0,92.86888122558594
3,136.0,92.38805389404297
3,140.0,91.85497283935547
3,144.0,91.28575897216797
3,148.0,90.6888427734375
3,152.0,90.0745620727539
3,156.0,89.46733856201172
3,160.0,88.90294647216797
3,164.0,88.42028045654297
3,168.0,88.0495376586914
3,172.0,87.80024719238281
3,176.0,87.65692901611328
3,180.0,87.58718872070312
3,184.0,87.55697631835938
3,188.0,87.54267883300781
3,192.0,87.53390502929688
3,196.0,87.52790832519531
3,200.0,87.52088928222656
3,204.0,87.5021743774414
