profile,distance_m,elevation_m
1,0.0,139.12550354003906
1,4.0,138.74281311035156
1,8.0,138.3212432861328
1,12.0,137.85189819335938
1,16.0,137.3354034423828
1,20.0,136.7814483642578
1,24.0,136.20188903808594
1,28.0,135.61358642578125
1,32.0,135.02090454101562
1,36.0,134.4276123046875
1,40.0,133.82754516601562
1,44.0,133.2137451171875
1,48.0,132.57862854003906
1,52.0,131.9125213623047
1,56.0,131.2079620361328
1,60.0,130.451904296875
1,64.0,129.63368225097656
1,68.0,128.7442169189453
1,72.0,127.77621459960938
1,76.0,126.72175598144531
1,80.0,125.59831237792969
1,84.0,124.44336700439453
1,88.0,123.32231140136719
1,92.0,122.31958770751953
1,96.0,121.43167877197266
1,100.0,120.65108489990234
1,104.0,119.93952941894531
1,108.0,119.27979278564453
1,112.0,118.64404296875
1,116.0,118.0233383178711
1,120.0,117.4017333984375
1,124.0,116.77600860595703
1,128.0,116.14154815673828
1,132.0,115.49832916259766
1,136.0,114.84773254394531
1,140.0,114.19532775878906
1,144.0,113.5467300415039
1,148.0,112.91242980957031
1,152.0,112.3001708984375
1,156.0,111.71928405761719
1,160.0,111.17139434814453
1,164.0,110.65959167480469
1,168.0,110.18058013916016
1,172.0,109.73291015625
1,176.0,109.31309509277344
1,180.0,108.91807556152344
1,184.0,108.5417709350586
1,188.0,108.18109130859375
1,192.0,107.83441925048828
1,196.0,107.50061798095703
1,200.0,107.17979431152344
1,204.0,106.8716812133789
1,208.0,106.57704162597656
1,212.0,106.29638671875
1,216.0,106.03186798095703
1,220.0,105.78340911865234
1,224.0,105.55379486083984
1,228.0,105.34257507324219
1,232.0,105.15159606933594
1,236.0,104.97637176513672
1,240.0,104.81217956542969
1,244.0,104.65275573730469
1,248.0,104.49406433105469
1,252.0,104.33695983886719
1,256.0,104.18252563476562
1,260.0,104.04183197021484
1,264.0,103.91140747070312
1,268.0,103.80636596679688
1,272.0,103.71121215820312
1,276.0,103.62902069091797
1,280.0,103.5265121459961
1,284.0,103.40769958496094
1,288.0,103.24559783935547
1,292.0,103.04978942871094
1,296.0,102.80209350585938
1,300.0,102.52664947509766
1,304.0,102.22566223144531
1,308.0,101.91547393798828
1,312.0,101.5973892211914
1,316.0,101.27955627441406
1,320.0,100.95503234863281
2,0.0,148.61495971679688
2,4.0,148.0972900390625
2,8.0,147.55111694335938
2,12.0,146.9887237548828
2,16.0,146.42343139648438
2,20.0,145.866943359375
2,24.0,145.325439453125
2,28.0,144.78817749023438
2,32.0,144.23159790039062
2,36.0,143.62448120117188
2,40.0,142.9608917236328
2,44.0,142.2407684326172
2,48.0,141.47955322265625
2,52.0,140.686767578125
2,56.0,139.8761749267578
2,60.0,139.0404052734375
2,64.0,138.18011474609375
2,68.0,137.2896728515625
2,72.0,136.38851928710938
2,76.0,135.48548889160156
2,80.0,134.5878448486328
2,84.0,133.67922973632812
2,88.0,132.7289276123047
2,92.0,131.67849731445312
2,96.0,130.5219268798828
2,100.0,129.26187133789062
2,104.0,127.9383316040039
2,108.0,126.59944152832031
2,112.0,125.28572082519531
2,116.0,124.0304183959961
2,120.0,122.83361053466797
2,124.0,121.69189453125
2,128.0,120.58867645263672
2,132.0,119.52864837646484
2,136.0,118.50980377197266
2,140.0,117.53875732421875
2,144.0,116.61277770996094
2,148.0,115.71863555908203
2,152.0,114.8158950805664
2,156.0,113.86630249023438
2,160.0,112.85089874267578
2,164.0,111.77606964111328
2,168.0,110.67637634277344
2,172.0,109.60774993896484
2,176.0,108.6302719116211
2,180.0,107.78289031982422
2,184.0,107.0296630859375
2,188.0,106.33568572998047
2,192.0,105.66798400878906
2,196.0,105.00684356689453
2,200.0,104.34252166748047
2,204.0,103.67464447021484
2,208.0,103.00784301757812
2,212.0,102.35206604003906
2,216.0,101.71551513671875
2,220.0,101.10721588134766
2,224.0,100.53654479980469
2,228.0,100.01443481445312
2,232.0,99.55155181884766
2,236.0,99.16992950439453
2,240.0,98.87742614746094
2,244.0,98.67572784423828
2,248.0,98.56427764892578
2,252.0,98.5408935546875
2,256.0,98.59757995605469
2,260.0,98.7297592163086
2,264.0,98.93583679199219
2,268.0,99.21514892578125
2,272.0,99.54951477050781
2,276.0,99.9310531616211
2,280.0,100.348876953125
2,284.0,100.79193878173828
2,288.0,101.24742126464844
2,292.0,101.70348358154297
2,296.0,102.14460754394531
2,300.0,102.562255859375
2,304.0,102.94529724121094
2,308.0,103.29122924804688
2,312.0,103.58369445800781
2,316.0,103.81717681884766
2,320.0,103.96721649169922
3,0.0,156.34048461914062
3,4.0,155.66180419921875
3,8.0,154.95111083984375
3,12.0,154.20172119140625
3,16.0,153.415283203125
3,20.0,152.5872344970703
3,24.0,151.72157287597656
3,28.0,150.81288146972656
3,32.0,149.85589599609375
3,36.0,148.8509063720703
3,40.0,147.79833984375
3,44.0,146.6912384033203
3,48.0,145.5087127685547
3,52.0,144.220458984375
3,56.0,142.79916381835938
3,60.0,141.2118377685547
3,64.0,139.47015380859375
3,68.0,137.62872314453125
3,72.0,135.7401123046875
3,76.0,133.8614044189453
3,80.0,132.02310180664062
3,84.0,130.2588348388672
3,88.0,128.5687713623047
3,92.0,126.96018981933594
3,96.0,125.407958984375
3,100.0,123.90177154541016
3,104.0,122.43738555908203
3,108.0,121.0135269165039
3,112.0,119.63544464111328
3,116.0,118.30525970458984
3,120.0,117.0264892578125
3,124.0,115.79344177246094
3,128.0,114.60304260253906
3,132.0,113.46497344970703
3,136.0,112.38005065917969
3,140.0,111.34922790527344
3,144.0,110.35680389404297
3,148.0,109.39283752441406
3,152.0,108.45672607421875
3,156.0,107.5707015991211
3,160.0,106.76215362548828
3,164.0,106.0624008178711
3,168.0,105.4906234741211
3,172.0,105.06428527832031
3,176.0,104.7965316772461
3,180.0,104.71057891845703
3,184.0,104.7937240600586
3,188.0,105.04337310791016
3,192.0,105.44157409667969
3,196.0,105.95560455322266
3,200.0,106.53655242919922
3,204.0,107.12984466552734
3,208.0,107.67645263671875
3,212.0,108.15497589111328
3,216.0,108.5660171508789
3,220.0,108.92234802246094
3,224.0,109.23896026611328
3,228.0,109.53040313720703
3,232.0,109.80404663085938
3,236.0,110.06536102294922
3,240.0,110.31177520751953
3,244.0,110.54389190673828
3,248.0,110.75420379638672
3,252.0,110.94319152832031
3,256.0,111.09774017333984
3,260.0,111.21990203857422
3,264.0,111.29730224609375
3,268.0,111.33876037597656
3,272.0,111.33715057373047
3,276.0,111.30350494384766
3,280.0,111.2315444946289
3,284.0,111.12889099121094
3,288.0,110.99152374267578
3,292.0,110.82411193847656
3,296.0,110.63362884521484
3,300.0,110.42453002929688
3,304.0,110.22955322265625
3,308.0,110.0426254272461
