profile,distance_m,elevation_m
1,0.0,90.99200439453125
1,4.0,90.63355255126953
1,8.0,90.28093719482422
1,12.0,89.93327331542969
1,16.0,89.58353424072266
1,20.0,89.22399139404297
1,24.0,88.84961700439453
1,28.0,88.45594024658203
1,32.0,88.04447174072266
1,36.0,87.62227630615234
1,40.0,87.19608306884766
1,44.0,86.76690673828125
1,48.0,86.33636474609375
1,52.0,85.90333557128906
1,56.0,85.47096252441406
1,60.0,85.04208374023438
1,64.0,84.61849975585938
1,68.0,84.19786071777344
1,72.0,83.77574157714844
1,76.0,83.34427642822266
1,80.0,82.89312744140625
1,84.0,82.4092788696289
1,88.0,81.87562561035156
1,92.0,81.3008041381836
1,96.0,80.69950103759766
1,100.0,80.09314727783203
1,104.0,79.50597381591797
1,108.0,78.95924377441406
1,112.0,78.46652221679688
1,116.0,78.02964782714844
1,120.0,77.62257385253906
1,124.0,77.2226333618164
1,128.0,76.80665588378906
1,132.0,76.35698699951172
1,136.0,75.86345672607422
1,140.0,75.32939910888672
1,144.0,74.7682113647461
1,148.0,74.20825958251953
1,152.0,73.65718078613281
1,156.0,73.1307601928711
1,160.0,72.63436126708984
1,164.0,72.1762466430664
1,168.0,71.75686645507812
1,172.0,71.36478424072266
1,176.0,70.98777770996094
1,180.0,70.61421203613281
1,184.0,70.2380599975586
1,188.0,69.85675811767578
1,192.0,69.47061920166016
1,196.0,69.08209991455078
1,200.0,68.69515991210938
1,204.0,68.31132507324219
1,208.0,67.93167877197266
1,212.0,67.55586242675781
1,216.0,67.1803970336914
1,220.0,66.80199432373047
1,224.0,66.4134750366211
1,228.0,66.0125503540039
1,232.0,65.60099029541016
1,236.0,65.1854476928711
1,240.0,64.77107238769531
1,244.0,64.36395263671875
1,248.0,63.96904754638672
1,252.0,63.58918762207031
1,256.0,63.225345611572266
1,260.0,62.872581481933594
1,264.0,62.52721405029297
1,268.0,62.1842155456543
1,272.0,61.84042739868164
1,276.0,61.493797302246094
1,280.0,61.14750289916992
1,284.0,60.807186126708984
1,288.0,60.474727630615234
1,292.0,60.14710235595703
1,296.0,59.817073822021484
1,300.0,59.476688385009766
1,304.0,59.12730407714844
1,308.0,58.77340316772461
1,312.0,58.42391586303711
1,316.0,58.079315185546875
1,320.0,57.73483657836914
2,0.0,93.68661499023438
2,4.0,93.3110580444336
2,8.0,92.92961883544922
2,12.0,92.55172729492188
2,16.0,92.17887878417969
2,20.0,91.80538940429688
2,24.0,91.4285659790039
2,28.0,91.04116821289062
2,32.0,90.63925170898438
2,36.0,90.22020721435547
2,40.0,89.78323364257812
2,44.0,89.3321533203125
2,48.0,88.87095642089844
2,52.0,88.40862274169922
2,56.0,87.94905853271484
2,60.0,87.4975357055664
2,64.0,87.05451965332031
2,68.0,86.62244415283203
2,72.0,86.2003173828125
2,76.0,85.78372192382812
2,80.0,85.36214447021484
2,84.0,84.91902160644531
2,88.0,84.42672729492188
2,92.0,83.87801361083984
2,96.0,83.27484130859375
2,100.0,82.63542938232422
2,104.0,81.9877700805664
2,108.0,81.36356353759766
2,112.0,80.79120635986328
2,116.0,80.28760528564453
2,120.0,79.8366928100586
2,124.0,79.4203109741211
2,128.0,79.01445007324219
2,132.0,78.59638977050781
2,136.0,78.13932037353516
2,140.0,77.62512969970703
2,144.0,77.03819274902344
2,148.0,76.40621185302734
2,152.0,75.75997161865234
2,156.0,75.13471221923828
2,160.0,74.55973052978516
2,164.0,74.04611206054688
2,168.0,73.59168243408203
2,172.0,73.17564392089844
2,176.0,72.77183532714844
2,180.0,72.36619567871094
2,184.0,71.95319366455078
2,188.0,71.53855895996094
2,192.0,71.13141632080078
2,196.0,70.74098205566406
2,200.0,70.36775207519531
2,204.0,70.00767517089844
2,208.0,69.65618133544922
2,212.0,69.30975341796875
2,216.0,68.96484375
2,220.0,68.61749267578125
2,224.0,68.26464080810547
2,228.0,67.90174102783203
2,232.0,67.52864837646484
2,236.0,67.14362335205078
2,240.0,66.74945831298828
2,244.0,66.34575653076172
2,248.0,65.94200897216797
2,252.0,65.53936004638672
2,256.0,65.15123748779297
2,260.0,64.77071380615234
2,264.0,64.40325164794922
2,268.0,64.04010009765625
2,272.0,63.68185806274414
2,276.0,63.32217788696289
2,280.0,62.96244430541992
2,284.0,62.60430908203125
2,288.0,62.249969482421875
2,292.0,61.90248489379883
2,296.0,61.56013107299805
2,300.0,61.223876953125
2,304.0,60.89202117919922
2,308.0,60.56745147705078
2,312.0,60.25161361694336
2,316.0,59.944766998291016
2,320.0,59.64070510864258
3,0.0,84.8519287109375
3,4.0,84.13835144042969
3,8.0,83.41094207763672
3,12.0,82.70636749267578
3,16.0,82.0499496459961
3,20.0,81.46466827392578
3,24.0,80.94129180908203
3,28.0,80.47463989257812
3,32.0,80.03352355957031
3,36.0,79.59126281738281
3,40.0,79.11846160888672
3,44.0,78.59636688232422
3,48.0,78.01449584960938
3,52.0,77.37944793701172
3,56.0,76.71551513671875
3,60.0,76.06809997558594
3,64.0,75.47161865234375
3,68.0,74.93827056884766
3,72.0,74.46277618408203
3,76.0,74.02928161621094
3,80.0,73.61927795410156
3,84.0,73.21817779541016
3,88.0,72.81929016113281
3,92.0,72.42353057861328
3,96.0,72.0339126586914
3,100.0,71.64967346191406
3,104.0,71.2657241821289
3,108.0,70.87838745117188
