profile,distance_m,elevation_m
1,0.0,159.89291381835938
1,4.0,159.7328338623047
1,8.0,159.5758514404297
1,12.0,159.43069458007812
1,16.0,159.2967071533203
1,20.0,159.16908264160156
1,24.0,159.05088806152344
1,28.0,158.9294891357422
1,32.0,158.81045532226562
1,36.0,158.6876678466797
1,40.0,158.5602264404297
1,44.0,158.4325408935547
1,48.0,158.29469299316406
1,52.0,158.1609649658203
1,56.0,158.02630615234375
1,60.0,157.89930725097656
1,64.0,157.7861328125
1,68.0,157.68057250976562
1,72.0,157.59805297851562
1,76.0,157.5213165283203
1,80.0,157.4623260498047
1,84.0,157.41839599609375
1,88.0,157.38819885253906
1,92.0,157.39112854003906
1,96.0,157.40478515625
1,100.0,157.44566345214844
1,104.0,157.4947052001953
1,108.0,157.55148315429688
1,112.0,157.6195526123047
1,116.0,157.6848602294922
1,120.0,157.76632690429688
1,124.0,157.847412109375
1,128.0,157.93771362304688
1,132.0,158.0345001220703
1,136.0,158.12966918945312
1,140.0,158.2365264892578
1,144.0,158.33592224121094
1,148.0,158.44119262695312
1,152.0,158.54714965820312
1,156.0,158.65818786621094
1,160.0,158.78562927246094
1,164.0,158.9215545654297
1,168.0,159.08157348632812
1,172.0,159.25506591796875
1,176.0,159.44821166992188
1,180.0,159.6605987548828
1,184.0,159.88662719726562
1,188.0,160.12901306152344
1,192.0,160.3773651123047
1,196.0,160.6329345703125
1,200.0,160.88882446289062
1,204.0,161.1472930908203
1,208.0,161.40017700195312
1,212.0,161.65975952148438
1,216.0,161.91854858398438
1,220.0,162.1816864013672
1,224.0,162.44696044921875
1,228.0,162.69200134277344
1,232.0,162.9458465576172
1,236.0,163.18276977539062
1,240.0,163.44329833984375
1,244.0,163.71873474121094
1,248.0,163.99618530273438
1,252.0,164.29005432128906
1,256.0,164.51980590820312
1,260.0,164.728515625
1,264.0,164.8641815185547
1,268.0,164.95631408691406
1,272.0,165.03060913085938
1,276.0,165.0776824951172
1,280.0,165.15367126464844
1,284.0,165.2228546142578
1,288.0,165.30523681640625
1,292.0,165.3849639892578
1,296.0,165.4542999267578
1,300.0,165.52333068847656
1,304.0,165.5813751220703
1,308.0,165.6431427001953
1,312.0,165.70260620117188
1,316.0,165.7620391845703
1,320.0,165.82188415527344
2,0.0,192.0120086669922
2,4.0,191.60916137695312
2,8.0,191.1775665283203
2,12.0,190.71426391601562
2,16.0,190.22486877441406
2,20.0,189.71571350097656
2,24.0,189.1851043701172
2,28.0,188.64248657226562
2,32.0,188.07366943359375
2,36.0,187.46861267089844
2,40.0,186.81004333496094
2,44.0,186.08807373046875
2,48.0,185.2991485595703
2,52.0,184.4512481689453
2,56.0,183.5474853515625
2,60.0,182.5811309814453
2,64.0,181.54513549804688
2,68.0,180.426513671875
2,72.0,179.2361602783203
2,76.0,177.9606170654297
2,80.0,176.622314453125
2,84.0,175.22560119628906
2,88.0,173.767578125
2,92.0,172.2626190185547
2,96.0,170.6735382080078
2,100.0,169.0241241455078
2,104.0,167.29495239257812
2,108.0,165.49444580078125
2,112.0,163.65280151367188
2,116.0,161.75775146484375
2,120.0,159.87974548339844
2,124.0,158.0037841796875
2,128.0,156.1758270263672
2,132.0,154.41600036621094
2,136.0,152.70867919921875
2,140.0,151.10565185546875
2,144.0,149.53518676757812
2,148.0,148.0387420654297
2,152.0,146.59461975097656
2,156.0,145.1937255859375
2,160.0,143.87774658203125
2,164.0,142.5757293701172
2,168.0,141.35353088378906
2,172.0,140.147216796875
2,176.0,138.97378540039062
2,180.0,137.85824584960938
2,184.0,136.7335662841797
2,188.0,135.70339965820312
2,192.0,134.66957092285156
2,196.0,133.71942138671875
2,200.0,132.86654663085938
2,204.0,132.08773803710938
2,208.0,131.4569549560547
2,212.0,130.86196899414062
2,216.0,130.34043884277344
2,220.0,129.8279266357422
2,224.0,129.31080627441406
2,228.0,128.81903076171875
2,232.0,128.3056182861328
2,236.0,127.83895874023438
2,240.0,127.3726806640625
2,244.0,126.9401626586914
2,248.0,126.55004119873047
2,252.0,126.16924285888672
2,256.0,125.86126708984375
2,260.0,125.54307556152344
2,264.0,125.25078582763672
2,268.0,124.95471954345703
2,272.0,124.65159606933594
2,276.0,124.37704467773438
2,280.0,124.08735656738281
2,284.0,123.8425064086914
2,288.0,123.61028289794922
2,292.0,123.40494537353516
2,296.0,123.23130798339844
2,300.0,123.05094909667969
2,304.0,122.8875961303711
2,308.0,122.69622802734375
2,312.0,122.49542236328125
2,316.0,122.29673767089844
2,320.0,122.10980224609375
3,0.0,176.2592315673828
3,4.0,176.14266967773438
3,8.0,176.02137756347656
3,12.0,175.88682556152344
3,16.0,175.7335205078125
3,20.0,175.56187438964844
3,24.0,175.37234497070312
3,28.0,175.1724090576172
3,32.0,174.9600067138672
3,36.0,174.73638916015625
3,40.0,174.50213623046875
3,44.0,174.26156616210938
3,48.0,174.02134704589844
3,52.0,173.78460693359375
3,56.0,173.55125427246094
3,60.0,173.31777954101562
3,64.0,173.0801544189453
3,68.0,172.83851623535156
3,72.0,172.5865936279297
3,76.0,172.32882690429688
3,80.0,172.059814453125
3,84.0,171.77896118164062
3,88.0,171.48512268066406
3,92.0,171.16751098632812
3,96.0,170.8349609375
3,100.0,170.481201171875
3,104.0,170.1129608154297
3,108.0,169.7301483154297
3,112.0,169.33067321777344
3,116.0,168.92318725585938
3,120.0,168.49842834472656
3,124.0,168.0676727294922
3,128.0,167.62542724609375
3,132.0,167.16827392578125
3,136.0,166.69515991210938
3,140.0,166.1814727783203
3,144.0,165.6497039794922
3,148.0,165.08395385742188
3,152.0,164.49856567382812
3,156.0,163.90206909179688
3,160.0,163.28033447265625
3,164.0,162.6635284423828
3,168.0,162.02056884765625
3,172.0,161.3772735595703
3,176.0,160.7222137451172
3,180.0,160.04640197753906
3,184.0,159.3717041015625
3,188.0,158.66824340820312
3,192.0,157.9761962890625
3,196.0,157.27294921875
3,200.0,156.5634765625
3,204.0,155.85240173339844
3,208.0,155.11643981933594
3,212.0,154.38311767578125
3,216.0,153.63369750976562
3,220.0,152.88919067382812
3,224.0,152.14886474609375
3,228.0,151.40834045410156
3,232.0,150.68099975585938
3,236.0,149.9473876953125
3,240.0,149.220947265625
3,244.0,148.49061584472656
3,248.0,147.7564697265625
3,252.0,147.02012634277344
3,256.0,146.2769775390625
3,260.0,145.5352783203125
