profile,distance_m,elevation_m
3,80.0,66.09437561035156
3,84.0,65.64665985107422
3,88.0,65.21515655517578
3,92.0,64.791015625
3,96.0,64.39373016357422
3,100.0,64.0080795288086
3,104.0,63.64918518066406
3,108.0,63.34028625488281
3,112.0,63.07528305053711
3,116.0,62.84941482543945
3,120.0,62.650474548339844
3,124.0,62.463478088378906
3,128.0,62.27061462402344
3,132.0,62.080970764160156
3,136.0,61.908023834228516
3,140.0,61.73090744018555
3,144.0,61.54912567138672
3,148.0,61.37925338745117
3,152.0,61.210166931152344
3,156.0,61.044090270996094
3,160.0,60.92045974731445
3,164.0,60.81740188598633
3,168.0,60.71832275390625
3,172.0,60.63069152832031
3,176.0,60.55287551879883
3,180.0,60.45240020751953
3,184.0,60.324989318847656
3,188.0,60.195613861083984
3,192.0,60.03535842895508
3,196.0,59.851287841796875
3,200.0,59.66967010498047
3,204.0,59.50495147705078
3,208.0,59.356773376464844
3,212.0,59.24107360839844
3,216.0,59.1596794128418
3,220.0,59.076576232910156
3,224.0,58.986751556396484
3,228.0,58.894493103027344
3,232.0,58.7928581237793
3,236.0,58.68705749511719
3,240.0,58.59098434448242
3,244.0,58.510440826416016
3,248.0,58.44511795043945
3,252.0,58.400306701660156
3,256.0,58.37685775756836
3,260.0,58.368309020996094
3,264.0,58.35202407836914
3,268.0,58.3205451965332
3,272.0,58.25323486328125
3,276.0,58.140045166015625
3,280.0,58.01082229614258
3,284.0,57.85871505737305
3,288.0,57.705467224121094
3,292.0,57.580047607421875
3,296.0,57.47660446166992
3,300.0,57.40034866333008
3,304.0,57.35210418701172
3,308.0,57.32673645019531
3,312.0,57.308197021484375
3,316.0,57.29631423950195
3,320.0,57.2855110168457
