profile,distance_m,elevation_m
1,0.0,130.10096740722656
1,4.0,129.25350952148438
1,8.0,128.39186096191406
1,12.0,127.50870513916016
1,16.0,126.59896087646484
1,20.0,125.661865234375
1,24.0,124.70133209228516
1,28.0,123.72503662109375
1,32.0,122.74183654785156
1,36.0,121.76861572265625
1,40.0,120.8178482055664
1,44.0,119.89962005615234
1,48.0,119.01980590820312
1,52.0,118.178955078125
1,56.0,117.37286376953125
1,60.0,116.59469604492188
1,64.0,115.8365707397461
1,68.0,115.09416198730469
1,72.0,114.36714172363281
1,76.0,113.65867614746094
1,80.0,112.97396850585938
1,84.0,112.31939697265625
1,88.0,111.70352172851562
1,92.0,111.12678527832031
1,96.0,110.58951568603516
1,100.0,110.09021759033203
1,104.0,109.62639617919922
1,108.0,109.19530487060547
1,112.0,108.79766082763672
1,116.0,108.4382095336914
1,120.0,108.10579681396484
1,124.0,107.7974624633789
1,128.0,107.50957489013672
1,132.0,107.23658752441406
1,136.0,106.96736907958984
1,140.0,106.68550872802734
1,144.0,106.36141204833984
1,148.0,105.94766235351562
1,152.0,105.43617248535156
1,156.0,104.86760711669922
1,160.0,104.32256317138672
1,164.0,103.8807601928711
1,168.0,103.58963775634766
1,172.0,103.44087219238281
1,176.0,103.37987518310547
1,180.0,103.36570739746094
1,184.0,103.36773681640625
1,188.0,103.3635025024414
1,192.0,103.3304443359375
1,196.0,103.24345397949219
1,200.0,103.06153869628906
1,204.0,102.74435424804688
1,208.0,102.29192352294922
1,212.0,101.7488021850586
1,216.0,101.18489837646484
1,220.0,100.65895080566406
1,224.0,100.19515991210938
1,228.0,99.78620147705078
1,232.0,99.40925598144531
1,236.0,99.045166015625
1,240.0,98.68312072753906
1,244.0,98.31820678710938
1,248.0,97.94794464111328
1,252.0,97.56936645507812
1,256.0,97.17965698242188
1,260.0,96.77802276611328
1,264.0,96.36383056640625
1,268.0,95.93665313720703
1,272.0,95.49601745605469
1,276.0,95.04158782958984
1,280.0,94.57160949707031
1,284.0,94.08809661865234
1,288.0,93.59365844726562
