profile,distance_m,elevation_m
2,68.0,123.60963439941406
2,72.0,123.56156158447266
2,76.0,123.41067504882812
2,80.0,123.09809875488281
2,84.0,122.64239501953125
2,88.0,122.09346008300781
2,92.0,121.49272155761719
2,96.0,120.89778137207031
2,100.0,120.29597473144531
2,104.0,119.6834945678711
2,108.0,119.04185485839844
2,112.0,118.35615539550781
2,116.0,117.63328552246094
2,120.0,116.86489868164062
2,124.0,116.06073760986328
2,128.0,115.20440673828125
2,132.0,114.25714111328125
2,136.0,113.15071868896484
2,140.0,111.85702514648438
2,144.0,110.43867492675781
2,148.0,109.02691650390625
2,152.0,107.74412536621094
2,156.0,106.66255187988281
2,160.0,105.79635620117188
2,164.0,105.1158447265625
2,168.0,104.60042572021484
2,172.0,104.23208618164062
2,176.0,104.00442504882812
2,180.0,103.90858459472656
2,184.0,103.91763305664062
2,188.0,103.99545288085938
2,192.0,104.11585998535156
2,196.0,104.26034545898438
2,200.0,104.42012786865234
2,204.0,104.59538269042969
2,208.0,104.7906265258789
2,212.0,105.0142822265625
2,216.0,105.27155303955078
2,220.0,105.56495666503906
2,224.0,105.8971176147461
2,228.0,106.27729797363281
2,232.0,106.70650482177734
2,236.0,107.1981430053711
2,240.0,107.75249481201172
2,244.0,108.37163543701172
2,248.0,109.05156707763672
2,252.0,109.77926635742188
2,256.0,110.55035400390625
2,260.0,111.3539810180664
2,264.0,112.18993377685547
2,268.0,113.06044006347656
2,272.0,113.94844055175781
2,276.0,114.7970962524414
2,280.0,115.53998565673828
2,284.0,116.12474822998047
2,288.0,116.55258178710938
2,292.0,116.86045837402344
2,296.0,117.09983825683594
2,300.0,117.31565856933594
2,304.0,117.52812957763672
2,308.0,117.74729919433594
2,312.0,117.97091674804688
2,316.0,118.1954574584961
2,320.0,118.41900634765625
3,0.0,125.93836212158203
3,4.0,125.65573120117188
3,8.0,125.34840393066406
3,12.0,125.01533508300781
3,16.0,124.64855194091797
3,20.0,124.25284576416016
3,24.0,123.83634185791016
3,28.0,123.41639709472656
3,32.0,122.99998474121094
3,36.0,122.59092712402344
3,40.0,122.18824768066406
3,44.0,121.7863998413086
3,48.0,121.3864974975586
3,52.0,120.98202514648438
3,56.0,120.57598114013672
3,60.0,120.16687774658203
3,64.0,119.75447845458984
3,68.0,119.34223937988281
3,72.0,118.92669677734375
3,76.0,118.51115417480469
3,80.0,118.09661102294922
3,84.0,117.68782043457031
3,88.0,117.29166412353516
3,92.0,116.91254425048828
3,96.0,116.54366302490234
3,100.0,116.15109252929688
3,104.0,115.6977310180664
3,108.0,115.13406372070312
3,112.0,114.42876434326172
3,116.0,113.61700439453125
3,120.0,112.70819854736328
3,124.0,111.76453399658203
3,128.0,110.79186248779297
3,132.0,109.79083251953125
3,136.0,108.77281951904297
3,140.0,107.73944854736328
3,144.0,106.74750518798828
3,148.0,105.82123565673828
3,152.0,104.9919204711914
3,156.0,104.27557373046875
3,160.0,103.6775131225586
3,164.0,103.20600891113281
3,168.0,102.86835479736328
3,172.0,102.6635513305664
3,176.0,102.58231353759766
3,180.0,102.60726928710938
3,184.0,102.71102142333984
3,188.0,102.87174224853516
3,192.0,103.07335662841797
3,196.0,103.31690216064453
3,200.0,103.60845947265625
3,204.0,103.9559555053711
3,208.0,104.37519073486328
3,212.0,104.86221313476562
3,216.0,105.44709014892578
3,220.0,106.13123321533203
3,224.0,106.93914031982422
3,228.0,107.90475463867188
3,232.0,108.96833038330078
3,236.0,110.1017074584961
3,240.0,111.18634796142578
3,244.0,112.13485717773438
3,248.0,112.89031982421875
3,252.0,113.45587158203125
3,256.0,113.8508529663086
3,260.0,114.14398956298828
3,264.0,114.39059448242188
3,268.0,114.63037872314453
3,272.0,114.88065338134766
3,276.0,115.14625549316406
3,280.0,115.4112319946289
3,284.0,115.67401123046875
3,288.0,115.9281005859375
3,292.0,116.17188262939453
3,296.0,116.40701293945312
3,300.0,116.63408660888672
3,304.0,116.85388946533203
3,308.0,117.07037353515625
3,312.0,117.28408813476562
3,316.0,117.49886322021484
3,320.0,117.7166519165039
