profile,distance_m,elevation_m
1,0.0,84.09309387207031
1,4.0,83.73725128173828
1,8.0,83.3359375
1,12.0,82.87207794189453
1,16.0,82.3625717163086
1,20.0,81.81302642822266
1,24.0,81.2384262084961
1,28.0,80.65385437011719
1,32.0,80.06680297851562
1,36.0,79.48575592041016
1,40.0,78.9033203125
1,44.0,78.32537078857422
1,48.0,77.73629760742188
1,52.0,77.14891052246094
1,56.0,76.5598373413086
1,60.0,75.97857666015625
1,64.0,75.40763854980469
1,68.0,74.84882354736328
1,72.0,74.29959106445312
1,76.0,73.77018737792969
1,80.0,73.26205444335938
1,84.0,72.80540466308594
1,88.0,72.39337158203125
1,92.0,72.00616455078125
1,96.0,71.62554931640625
1,100.0,71.20540618896484
1,104.0,70.7379150390625
1,108.0,70.22386932373047
1,112.0,69.66605377197266
1,116.0,69.10772705078125
1,120.0,68.5392074584961
1,124.0,68.00039672851562
1,128.0,67.4598617553711
1,132.0,66.93357849121094
1,136.0,66.39131927490234
1,140.0,65.8329086303711
1,144.0,65.24445343017578
1,148.0,64.6231460571289
1,152.0,63.974754333496094
1,156.0,63.30176544189453
1,160.0,62.62831497192383
1,164.0,61.94711685180664
1,168.0,61.288387298583984
1,172.0,60.656402587890625
1,176.0,60.08403396606445
1,180.0,59.594268798828125
1,184.0,59.21370315551758
1,188.0,58.95804977416992
1,192.0,58.81138229370117
1,196.0,58.736392974853516
1,200.0,58.7057991027832
1,204.0,58.69963455200195
1,208.0,58.70557403564453
1,212.0,58.71510314941406
1,216.0,58.72274398803711
1,220.0,58.726505279541016
1,224.0,58.73278045654297
1,228.0,58.76274871826172
1,232.0,58.8436279296875
1,236.0,59.00724792480469
1,240.0,59.26044845581055
1,244.0,59.62150192260742
1,248.0,60.03837966918945
1,252.0,60.493736267089844
1,256.0,60.92845916748047
1,260.0,61.32621765136719
1,264.0,61.69123840332031
1,268.0,62.04142379760742
1,272.0,62.40220642089844
1,276.0,62.75356674194336
1,280.0,63.083011627197266
1,284.0,63.378177642822266
1,288.0,63.6396369934082
1,292.0,63.888179779052734
1,296.0,64.13038635253906
1,300.0,64.36975860595703
1,304.0,64.59253692626953
1,308.0,64.78667449951172
1,312.0,64.95387268066406
1,316.0,65.08428955078125
1,320.0,65.19223022460938
2,0.0,77.82525634765625
2,4.0,77.30276489257812
2,8.0,76.76080322265625
2,12.0,76.1989974975586
2,16.0,75.60802459716797
2,20.0,74.98333740234375
2,24.0,74.31979370117188
2,28.0,73.60987854003906
2,32.0,72.86217498779297
2,36.0,72.07958221435547
2,40.0,71.3053207397461
2,44.0,70.54647064208984
2,48.0,69.82862854003906
2,52.0,69.12928771972656
