profile,distance_m,elevation_m
1,0.0,75.45243835449219
1,4.0,74.95518493652344
1,8.0,74.46531677246094
1,12.0,73.9654769897461
1,16.0,73.43575286865234
1,20.0,72.86408233642578
1,24.0,72.25505065917969
1,28.0,71.62730407714844
1,32.0,71.00077819824219
1,36.0,70.3841323852539
1,40.0,69.77203369140625
1,44.0,69.15238952636719
1,48.0,68.51638793945312
1,52.0,67.86383819580078
1,56.0,67.20161437988281
1,60.0,66.5384750366211
1,64.0,65.88095092773438
1,68.0,65.23168182373047
1,72.0,64.58985137939453
1,76.0,63.95292663574219
1,80.0,63.318389892578125
1,84.0,62.68370056152344
1,88.0,62.04408645629883
1,92.0,61.39052200317383
1,96.0,60.711456298828125
1,100.0,59.99965286254883
1,104.0,59.25941467285156
1,108.0,58.50609588623047
1,112.0,57.7567024230957
1,116.0,57.02037048339844
1,120.0,56.297237396240234
1,124.0,55.58414840698242
1,128.0,54.880271911621094
1,132.0,54.18984603881836
1,136.0,53.524688720703125
1,140.0,52.90852355957031
1,144.0,52.37854766845703
1,148.0,51.97710037231445
1,152.0,51.73472213745117
1,156.0,51.656368255615234
1,160.0,51.721981048583984
1,164.0,51.900909423828125
1,168.0,52.16893005371094
1,172.0,52.5165901184082
1,176.0,52.94252395629883
1,180.0,53.44321823120117
1,184.0,54.005706787109375
1,188.0,54.610877990722656
1,192.0,55.243412017822266
1,196.0,55.89970397949219
1,200.0,56.5877571105957
1,204.0,57.32001876831055
1,208.0,58.10489273071289
1,212.0,58.942020416259766
1,216.0,59.822593688964844
1,220.0,60.7325553894043
1,224.0,61.656558990478516
1,228.0,62.582359313964844
1,232.0,63.505027770996094
1,236.0,64.42903900146484
1,240.0,65.3663330078125
1,244.0,66.33163452148438
1,248.0,67.33786010742188
1,252.0,68.39263153076172
1,256.0,69.49658203125
1,260.0,70.64412689208984
1,264.0,71.82670593261719
1,268.0,73.03633880615234
1,272.0,74.26834106445312
1,276.0,75.52375793457031
1,280.0,76.81021881103516
1,284.0,78.13700103759766
1,288.0,79.50222778320312
1,292.0,80.8786392211914
1,296.0,82.21018981933594
1,300.0,83.42509460449219
1,304.0,84.45637512207031
1,308.0,85.25348663330078
1,312.0,85.77655029296875
1,316.0,85.9790267944336
1,320.0,85.79590606689453
2,0.0,79.37452697753906
2,4.0,78.68681335449219
2,8.0,77.9853515625
2,12.0,77.281005859375
2,16.0,76.58472442626953
2,20.0,75.90193939208984
2,24.0,75.23006439208984
2,28.0,74.56120300292969
2,32.0,73.88704681396484
2,36.0,73.20211029052734
2,40.0,72.50410461425781
2,44.0,71.79266357421875
2,48.0,71.0676498413086
2,52.0,70.32793426513672
2,56.0,69.57161712646484
2,60.0,68.79739379882812
2,64.0,68.00544738769531
2,68.0,67.19686889648438
2,72.0,66.37289428710938
2,76.0,65.53475952148438
2,80.0,64.68416595458984
2,84.0,63.8238525390625
2,88.0,62.95805358886719
2,92.0,62.092430114746094
2,96.0,61.23236083984375
2,100.0,60.37925338745117
2,104.0,59.5260124206543
2,108.0,58.65483856201172
2,112.0,57.73957824707031
2,116.0,56.7524299621582
2,120.0,55.67394256591797
2,124.0,54.505043029785156
2,128.0,53.27644729614258
2,132.0,52.048179626464844
2,136.0,50.8982048034668
2,140.0,49.907291412353516
2,144.0,49.144989013671875
2,148.0,48.654666900634766
2,152.0,48.43876647949219
2,156.0,48.45590591430664
2,160.0,48.6396598815918
2,164.0,48.93024826049805
2,168.0,49.297122955322266
2,172.0,49.73974609375
2,176.0,50.27156066894531
2,180.0,50.90079879760742
2,184.0,51.61869430541992
2,188.0,52.40028762817383
2,192.0,53.216529846191406
2,196.0,54.0479850769043
2,200.0,54.889686584472656
2,204.0,55.745330810546875
2,208.0,56.61803436279297
2,212.0,57.50519561767578
2,216.0,58.399322509765625
2,220.0,59.291316986083984
2,224.0,60.17259979248047
2,228.0,61.035125732421875
2,232.0,61.871009826660156
2,236.0,62.674476623535156
2,240.0,63.44804382324219
2,244.0,64.2108383178711
2,248.0,65.00196075439453
2,252.0,65.8700942993164
2,256.0,66.8494873046875
2,260.0,67.93779754638672
2,264.0,69.09593200683594
2,268.0,70.27256774902344
2,272.0,71.43254852294922
2,276.0,72.56746673583984
2,280.0,73.68771362304688
2,284.0,74.8112564086914
2,288.0,75.95907592773438
2,292.0,77.1526107788086
2,296.0,78.40433502197266
2,300.0,79.70281982421875
2,304.0,81.00447082519531
2,308.0,82.24224090576172
2,312.0,83.3489761352539
2,316.0,84.28156280517578
2,320.0,85.03121185302734
3,0.0,77.18946838378906
3,4.0,76.5229721069336
3,8.0,75.82675170898438
3,12.0,75.0746078491211
3,16.0,74.2585220336914
3,20.0,73.37930297851562
3,24.0,72.43541717529297
3,28.0,71.41925811767578
3,32.0,70.32158660888672
3,36.0,69.13927459716797
3,40.0,67.88021850585938
3,44.0,66.56221008300781
3,48.0,65.20718383789062
3,52.0,63.834598541259766
3,56.0,62.45723342895508
3,60.0,61.080352783203125
3,64.0,59.70404815673828
3,68.0,58.327816009521484
3,72.0,56.955284118652344
3,76.0,55.59614562988281
3,80.0,54.263919830322266
3,84.0,52.97113037109375
3,88.0,51.725704193115234
3,92.0,50.53189468383789
3,96.0,49.39656066894531
3,100.0,48.33736801147461
3,104.0,47.38624572753906
3,108.0,46.583038330078125
3,112.0,45.96231460571289
3,116.0,45.54362487792969
3,120.0,45.33206558227539
3,124.0,45.324214935302734
3,128.0,45.50980758666992
3,132.0,45.86809539794922
3,136.0,46.365997314453125
3,140.0,46.96303176879883
3,144.0,47.62110900878906
3,148.0,48.31344985961914
3,152.0,49.02751922607422
3,156.0,49.76082992553711
3,160.0,50.513465881347656
3,164.0,51.28248977661133
3,168.0,52.06057357788086
3,172.0,52.83790588378906
3,176.0,53.60600280761719
3,180.0,54.360137939453125
3,184.0,55.09982681274414
3,188.0,55.826995849609375
3,192.0,56.543731689453125
3,196.0,57.25082015991211
3,200.0,57.94691467285156
3,204.0,58.627906799316406
3,208.0,59.28813171386719
3,212.0,59.92536926269531
3,216.0,60.548851013183594
3,220.0,61.18486785888672
3,224.0,61.87324523925781
3,228.0,62.65254592895508
3,232.0,63.53989028930664
3,236.0,64.51740264892578
3,240.0,65.5381088256836
3,244.0,66.55409240722656
3,248.0,67.54903411865234
3,252.0,68.54808044433594
3,256.0,69.59910583496094
3,260.0,70.74649810791016
3,264.0,72.01654815673828
3,268.0,73.41356658935547
3,272.0,74.91924285888672
3,276.0,76.49308776855469
3,280.0,78.07579040527344
3,284.0,79.595947265625
3,288.0,80.98284912109375
3,292.0,82.18680572509766
3,296.0,83.1994857788086
3,300.0,84.05809020996094
3,304.0,84.82496643066406
3,308.0,85.5547103881836
3,312.0,86.27010345458984
3,316.0,86.95602416992188
3,320.0,87.56343078613281
