profile,distance_m,elevation_m
1,0.0,183.44598388671875
1,4.0,181.5787353515625
1,8.0,179.63970947265625
1,12.0,177.63958740234375
1,16.0,175.58506774902344
1,20.0,173.4912872314453
1,24.0,171.3778076171875
1,28.0,169.27328491210938
1,32.0,167.2095489501953
1,36.0,165.22999572753906
1,40.0,163.33889770507812
1,44.0,161.537109375
1,48.0,159.8126983642578
1,52.0,158.15191650390625
1,56.0,156.5231170654297
1,60.0,154.91160583496094
1,64.0,153.31124877929688
1,68.0,151.71910095214844
1,72.0,150.1389923095703
1,76.0,148.57342529296875
1,80.0,147.02235412597656
1,84.0,145.48130798339844
1,88.0,143.95082092285156
1,92.0,142.4298858642578
1,96.0,140.91961669921875
1,100.0,139.42398071289062
1,104.0,137.94729614257812
1,108.0,136.48812866210938
1,112.0,135.04698181152344
1,116.0,133.64080810546875
1,120.0,132.29592895507812
1,124.0,131.04283142089844
1,128.0,129.89523315429688
1,132.0,128.84085083007812
1,136.0,127.84325408935547
1,140.0,126.87689971923828
1,144.0,125.93024444580078
1,148.0,125.00548553466797
1,152.0,124.10078430175781
1,156.0,123.21710968017578
1,160.0,122.35517883300781
1,164.0,121.51984405517578
1,168.0,120.70672607421875
1,172.0,119.91370391845703
1,176.0,119.1429672241211
1,180.0,118.41085052490234
1,184.0,117.7195816040039
1,188.0,117.07234954833984
1,192.0,116.47357940673828
1,196.0,115.93942260742188
1,200.0,115.46253204345703
1,204.0,115.03714752197266
1,208.0,114.66288757324219
1,212.0,114.35612487792969
1,216.0,114.10564422607422
1,220.0,113.89864349365234
1,224.0,113.7287368774414
1,228.0,113.60883331298828
1,232.0,113.52522277832031
1,236.0,113.46499633789062
1,240.0,113.42264556884766
1,244.0,113.40240478515625
1,248.0,113.38195037841797
1,252.0,113.33715057373047
1,256.0,113.25023651123047
1,260.0,113.11996459960938
1,264.0,112.94791412353516
1,268.0,112.74356079101562
1,272.0,112.52400207519531
1,276.0,112.30963897705078
1,280.0,112.1052474975586
1,284.0,111.90534973144531
1,288.0,111.70401000976562
1,292.0,111.49624633789062
1,296.0,111.27481079101562
1,300.0,111.0323715209961
1,304.0,110.76557922363281
1,308.0,110.47649383544922
1,312.0,110.16851043701172
1,316.0,109.84385681152344
1,320.0,109.50718688964844
2,0.0,190.8854522705078
2,4.0,190.5694122314453
2,8.0,190.2490692138672
2,12.0,189.92605590820312
2,16.0,189.60133361816406
2,20.0,189.27735900878906
2,24.0,188.94813537597656
2,28.0,188.6102752685547
2,32.0,188.26080322265625
2,36.0,187.90122985839844
2,40.0,187.52903747558594
2,44.0,187.14425659179688
2,48.0,186.74668884277344
2,52.0,186.34234619140625
2,56.0,185.927001953125
2,60.0,185.50074768066406
2,64.0,185.06517028808594
2,68.0,184.628662109375
2,72.0,184.18701171875
2,76.0,183.74249267578125
2,80.0,183.29908752441406
2,84.0,182.86590576171875
2,88.0,182.4449920654297
2,92.0,182.039794921875
2,96.0,181.6466064453125
2,100.0,181.25296020507812
2,104.0,180.83786010742188
2,108.0,180.39141845703125
2,112.0,179.9212646484375
2,116.0,179.45054626464844
2,120.0,178.99488830566406
2,124.0,178.55569458007812
2,128.0,178.1214599609375
2,132.0,177.6746368408203
2,136.0,177.21165466308594
2,140.0,176.73727416992188
2,144.0,176.2604217529297
2,148.0,175.78375244140625
2,152.0,175.3151397705078
2,156.0,174.85667419433594
2,160.0,174.4061737060547
2,164.0,173.9519500732422
2,168.0,173.5006866455078
2,172.0,173.0606231689453
2,176.0,172.6396484375
2,180.0,172.2382049560547
2,184.0,171.86468505859375
2,188.0,171.5177459716797
2,192.0,171.1907958984375
2,196.0,170.8745880126953
2,200.0,170.56826782226562
2,204.0,170.271484375
2,208.0,169.98370361328125
2,212.0,169.70291137695312
2,216.0,169.43048095703125
2,220.0,169.16688537597656
2,224.0,168.91165161132812
2,228.0,168.66241455078125
2,232.0,168.42042541503906
2,236.0,168.187255859375
2,240.0,167.9635009765625
2,244.0,167.74725341796875
2,248.0,167.53916931152344
2,252.0,167.3394775390625
2,256.0,167.14688110351562
2,260.0,166.9573516845703
2,264.0,166.7700653076172
2,268.0,166.58517456054688
2,272.0,166.40245056152344
2,276.0,166.2205810546875
2,280.0,166.04095458984375
2,284.0,165.86534118652344
2,288.0,165.69418334960938
2,292.0,165.52589416503906
2,296.0,165.35983276367188
2,300.0,165.19549560546875
2,304.0,165.03074645996094
2,308.0,164.8619384765625
2,312.0,164.68753051757812
2,316.0,164.50814819335938
2,320.0,164.32464599609375
3,0.0,137.13063049316406
3,4.0,136.8903350830078
3,8.0,136.6306610107422
3,12.0,136.35389709472656
3,16.0,136.063232421875
3,20.0,135.75732421875
