profile,distance_m,elevation_m
1,0.0,163.09075927734375
1,4.0,162.6056365966797
1,8.0,162.1082305908203
1,12.0,161.60116577148438
1,16.0,161.08523559570312
1,20.0,160.56692504882812
1,24.0,160.04933166503906
1,28.0,159.53292846679688
1,32.0,159.01617431640625
1,36.0,158.50294494628906
1,40.0,157.99563598632812
1,44.0,157.5006103515625
1,48.0,157.023193359375
1,52.0,156.5661163330078
1,56.0,156.12904357910156
1,60.0,155.69781494140625
1,64.0,155.26316833496094
1,68.0,154.8201141357422
1,72.0,154.3660888671875
1,76.0,153.90011596679688
1,80.0,153.40127563476562
1,84.0,152.79537963867188
1,88.0,152.0133514404297
1,92.0,151.06527709960938
1,96.0,149.98512268066406
1,100.0,148.9282684326172
1,104.0,148.02536010742188
1,108.0,147.32432556152344
1,112.0,146.83607482910156
1,116.0,146.4259033203125
1,120.0,146.02780151367188
1,124.0,145.59060668945312
1,128.0,145.09815979003906
1,132.0,144.582763671875
1,136.0,144.0755157470703
1,140.0,143.6277618408203
1,144.0,143.2266845703125
1,148.0,142.8577880859375
1,152.0,142.5077667236328
1,156.0,142.13916015625
1,160.0,141.7657470703125
1,164.0,141.40577697753906
1,168.0,141.09913635253906
1,172.0,140.85609436035156
1,176.0,140.66050720214844
1,180.0,140.4849853515625
1,184.0,140.29925537109375
1,188.0,140.0936737060547
1,192.0,139.8765869140625
1,196.0,139.69444274902344
1,200.0,139.57151794433594
1,204.0,139.54266357421875
1,208.0,139.60047912597656
1,212.0,139.66387939453125
1,216.0,139.70582580566406
1,220.0,139.6452178955078
1,224.0,139.45541381835938
1,228.0,139.16664123535156
1,232.0,138.79519653320312
1,236.0,138.3729248046875
1,240.0,137.94879150390625
1,244.0,137.55056762695312
1,248.0,137.18557739257812
1,252.0,136.89634704589844
1,256.0,136.65953063964844
1,260.0,136.4654998779297
1,264.0,136.32789611816406
1,268.0,136.2335968017578
1,272.0,136.14694213867188
1,276.0,136.06900024414062
1,280.0,135.98846435546875
1,284.0,135.91204833984375
1,288.0,135.84600830078125
1,292.0,135.7725372314453
1,296.0,135.68942260742188
1,300.0,135.59881591796875
1,304.0,135.5024871826172
1,308.0,135.40167236328125
1,312.0,135.30401611328125
1,316.0,135.20510864257812
1,320.0,135.0973663330078
2,0.0,161.8740692138672
2,4.0,161.34803771972656
2,8.0,160.82284545898438
2,12.0,160.3019256591797
2,16.0,159.7929229736328
2,20.0,159.30465698242188
2,24.0,158.8386993408203
2,28.0,158.3946533203125
2,32.0,157.95941162109375
2,36.0,157.51954650878906
2,40.0,157.07044982910156
2,44.0,156.6132354736328
2,48.0,156.15684509277344
2,52.0,155.6937255859375
2,56.0,155.1927947998047
2,60.0,154.56887817382812
2,64.0,153.78265380859375
2,68.0,152.7992401123047
2,72.0,151.6131134033203
2,76.0,150.41197204589844
2,80.0,149.2978515625
2,84.0,148.41270446777344
2,88.0,147.74267578125
2,92.0,147.21151733398438
2,96.0,146.77110290527344
2,100.0,146.37538146972656
2,104.0,146.0079345703125
2,108.0,145.6666259765625
2,112.0,145.35845947265625
2,116.0,145.08863830566406
2,120.0,144.8455352783203
2,124.0,144.6322784423828
2,128.0,144.443603515625
2,132.0,144.26284790039062
2,136.0,144.0848388671875
2,140.0,143.8949737548828
2,144.0,143.67445373535156
2,148.0,143.42929077148438
2,152.0,143.1492462158203
2,156.0,142.8218536376953
2,160.0,142.4637908935547
2,164.0,142.0716094970703
2,168.0,141.64215087890625
2,172.0,141.19708251953125
2,176.0,140.7544708251953
2,180.0,140.3383331298828
2,184.0,139.97161865234375
2,188.0,139.65805053710938
2,192.0,139.40882873535156
2,196.0,139.21031188964844
2,200.0,139.044921875
2,204.0,138.90306091308594
2,208.0,138.77603149414062
2,212.0,138.6584014892578
2,216.0,138.5467071533203
2,220.0,138.4434814453125
2,224.0,138.3406219482422
2,228.0,138.23580932617188
2,232.0,138.12655639648438
2,236.0,137.9990234375
2,240.0,137.84901428222656
2,244.0,137.67596435546875
2,248.0,137.47247314453125
2,252.0,137.23931884765625
2,256.0,136.97756958007812
2,260.0,136.69076538085938
2,264.0,136.39891052246094
2,268.0,136.1257781982422
2,272.0,135.89356994628906
2,276.0,135.70086669921875
2,280.0,135.5438995361328
2,284.0,135.40267944335938
2,288.0,135.26565551757812
2,292.0,135.1327362060547
2,296.0,134.99920654296875
2,300.0,134.87083435058594
2,304.0,134.7495574951172
2,308.0,134.6351318359375
2,312.0,134.53358459472656
2,316.0,134.4390869140625
2,320.0,134.3477325439453
3,0.0,169.04481506347656
3,4.0,168.66485595703125
3,8.0,168.2769775390625
3,12.0,167.88246154785156
3,16.0,167.48098754882812
3,20.0,167.07215881347656
3,24.0,166.6553955078125
3,28.0,166.2272491455078
3,32.0,165.77976989746094
3,36.0,165.31723022460938
3,40.0,164.83953857421875
3,44.0,164.34352111816406
3,48.0,163.83709716796875
3,52.0,163.3231201171875
3,56.0,162.80311584472656
3,60.0,162.28106689453125
3,64.0,161.75970458984375
3,68.0,161.24252319335938
3,72.0,160.74041748046875
3,76.0,160.25848388671875
3,80.0,159.79971313476562
3,84.0,159.3673858642578
3,88.0,158.94674682617188
3,92.0,158.52403259277344
3,96.0,158.0877227783203
3,100.0,157.62193298339844
3,104.0,157.1026611328125
3,108.0,156.49649047851562
3,112.0,155.7198028564453
3,116.0,154.7627716064453
3,120.0,153.6962432861328
3,124.0,152.60269165039062
3,128.0,151.67236328125
3,132.0,150.93881225585938
3,136.0,150.39622497558594
3,140.0,150.0235137939453
3,144.0,149.7127227783203
3,148.0,149.41812133789062
3,152.0,149.137939453125
3,156.0,148.84619140625
3,160.0,148.56861877441406
3,164.0,148.30943298339844
3,168.0,148.06655883789062
3,172.0,147.8382110595703
3,176.0,147.6084747314453
3,180.0,147.3491973876953
3,184.0,147.05718994140625
3,188.0,146.72637939453125
3,192.0,146.34207153320312
3,196.0,145.89871215820312
3,200.0,145.38302612304688
3,204.0,144.77333068847656
3,208.0,144.09881591796875
3,212.0,143.453857421875
3,216.0,142.88467407226562
3,220.0,142.48486328125
3,224.0,142.23403930664062
3,228.0,142.0371551513672
3,232.0,141.8422393798828
3,236.0,141.615234375
3,240.0,141.3492431640625
3,244.0,141.06753540039062
3,248.0,140.81387329101562
3,252.0,140.58456420898438
3,256.0,140.3736572265625
3,260.0,140.22035217285156
3,264.0,140.09461975097656
3,268.0,139.99337768554688
3,272.0,139.92376708984375
3,276.0,139.8607635498047
3,280.0,139.78390502929688
3,284.0,139.69369506835938
3,288.0,139.59060668945312
3,292.0,139.49099731445312
3,296.0,139.40390014648438
3,300.0,139.3268585205078
3,304.0,139.232177734375
3,308.0,139.0936737060547
3,312.0,138.8804473876953
3,316.0,138.56126403808594
3,320.0,138.17608642578125
