profile,distance_m,elevation_m
1,0.0,35.94025421142578
1,4.0,35.07679748535156
1,8.0,34.39128875732422
1,12.0,33.868690490722656
1,16.0,33.49323272705078
1,20.0,33.164634704589844
1,24.0,32.833351135253906
1,28.0,32.47092819213867
1,32.0,32.028350830078125
1,36.0,31.50234603881836
1,40.0,30.874361038208008
1,44.0,30.09004783630371
1,48.0,29.205408096313477
1,52.0,28.25270652770996
1,56.0,27.254507064819336
1,60.0,26.31374168395996
1,64.0,25.454492568969727
1,68.0,24.726587295532227
1,72.0,24.14444351196289
1,76.0,23.665630340576172
1,80.0,23.278364181518555
1,84.0,22.959854125976562
1,88.0,22.672130584716797
1,92.0,22.406076431274414
1,96.0,22.14957618713379
1,100.0,21.900943756103516
1,104.0,21.6594181060791
1,108.0,21.40613555908203
1,112.0,21.114532470703125
1,116.0,20.76666831970215
1,120.0,20.329687118530273
1,124.0,19.78474998474121
1,128.0,19.165712356567383
1,132.0,18.492292404174805
1,136.0,17.817279815673828
1,140.0,17.17123794555664
1,144.0,16.572612762451172
1,148.0,16.023561477661133
1,152.0,15.496326446533203
1,156.0,14.985983848571777
1,160.0,14.480231285095215
1,164.0,13.969432830810547
1,168.0,13.45557975769043
1,172.0,12.928962707519531
1,176.0,12.39520263671875
1,180.0,11.865826606750488
1,184.0,11.346339225769043
1,188.0,10.837577819824219
1,192.0,10.340047836303711
1,196.0,9.846665382385254
1,200.0,9.347676277160645
1,204.0,8.847085952758789
1,208.0,8.350752830505371
1,212.0,7.860497951507568
1,216.0,7.364747047424316
1,220.0,6.8560051918029785
1,224.0,6.331301689147949
1,228.0,5.787595272064209
1,232.0,5.25214958190918
1,236.0,4.75880765914917
1,240.0,4.342195987701416
1,244.0,4.034345626831055
1,248.0,3.8149335384368896
1,252.0,3.6640701293945312
1,256.0,3.5541391372680664
1,260.0,3.463524580001831
1,264.0,3.3787777423858643
1,268.0,3.313077926635742
1,272.0,3.277028799057007
1,276.0,3.2654178142547607
1,280.0,3.3067758083343506
1,284.0,3.3754379749298096
1,288.0,3.4578988552093506
1,292.0,3.5502049922943115
1,296.0,3.6023528575897217
