profile,distance_m,elevation_m
1,0.0,179.83917236328125
1,4.0,179.90159606933594
1,8.0,179.8573760986328
1,12.0,179.69805908203125
1,16.0,179.3609619140625
1,20.0,178.8615264892578
1,24.0,178.2172393798828
1,28.0,177.41232299804688
1,32.0,176.46519470214844
1,36.0,175.3950958251953
1,40.0,174.1768341064453
1,44.0,172.7827606201172
1,48.0,171.2458038330078
1,52.0,169.563232421875
1,56.0,167.74478149414062
1,60.0,165.8550262451172
1,64.0,163.90110778808594
1,68.0,161.8917694091797
1,72.0,159.85980224609375
1,76.0,157.81027221679688
1,80.0,155.7450408935547
1,84.0,153.67381286621094
1,88.0,151.58876037597656
1,92.0,149.47499084472656
1,96.0,147.32911682128906
1,100.0,145.16029357910156
1,104.0,143.04653930664062
1,108.0,141.0879364013672
1,112.0,139.3136749267578
1,116.0,137.8114013671875
1,120.0,136.60305786132812
1,124.0,135.60255432128906
1,128.0,134.80482482910156
1,132.0,134.16574096679688
1,136.0,133.6226348876953
1,140.0,133.15023803710938
1,144.0,132.74465942382812
1,148.0,132.3795166015625
1,152.0,132.0443878173828
1,156.0,131.73916625976562
1,160.0,131.44195556640625
1,164.0,131.14736938476562
1,168.0,130.85655212402344
1,172.0,130.57423400878906
1,176.0,130.30245971679688
1,180.0,130.04776000976562
1,184.0,129.81484985351562
1,188.0,129.59751892089844
1,192.0,129.39662170410156
1,196.0,129.20230102539062
1,200.0,129.0110626220703
1,204.0,128.82200622558594
1,208.0,128.631591796875
1,212.0,128.4329376220703
1,216.0,128.23025512695312
1,220.0,128.0240020751953
1,224.0,127.80561828613281
1,228.0,127.58136749267578
1,232.0,127.35047149658203
1,236.0,127.11393737792969
1,240.0,126.87076568603516
1,244.0,126.62178802490234
1,248.0,126.36695861816406
1,252.0,126.1053237915039
1,256.0,125.83544921875
1,260.0,125.56310272216797
1,264.0,125.29444122314453
1,268.0,125.03153991699219
1,272.0,124.77391815185547
1,276.0,124.5179443359375
1,280.0,124.25527954101562
1,284.0,123.97062683105469
1,288.0,123.6743392944336
1,292.0,123.3717041015625
1,296.0,123.06970977783203
1,300.0,122.78229522705078
1,304.0,122.51129150390625
1,308.0,122.25334930419922
1,312.0,122.00648498535156
1,316.0,121.7665786743164
1,320.0,121.52754211425781
2,0.0,177.6549530029297
2,4.0,176.02578735351562
2,8.0,174.2595672607422
2,12.0,172.36244201660156
2,16.0,170.3204803466797
2,20.0,168.1849822998047
2,24.0,165.9850616455078
2,28.0,163.72967529296875
2,32.0,161.4755859375
2,36.0,159.25851440429688
2,40.0,157.07937622070312
2,44.0,154.9110565185547
2,48.0,152.70079040527344
2,52.0,150.44813537597656
2,56.0,148.2062530517578
2,60.0,146.0190887451172
2,64.0,143.94142150878906
2,68.0,142.0360107421875
2,72.0,140.2501983642578
2,76.0,138.57960510253906
2,80.0,137.03158569335938
2,84.0,135.55322265625
2,88.0,134.14743041992188
2,92.0,132.87057495117188
2,96.0,131.71627807617188
2,100.0,130.67556762695312
2,104.0,129.7627410888672
2,108.0,128.95513916015625
2,112.0,128.22862243652344
2,116.0,127.6050033569336
2,120.0,127.09209442138672
2,124.0,126.65340423583984
2,128.0,126.28007507324219
2,132.0,125.95484161376953
2,136.0,125.66618347167969
2,140.0,125.41059112548828
2,144.0,125.19454193115234
2,148.0,125.01509857177734
