profile,distance_m,elevation_m
1,0.0,101.01587677001953
1,4.0,100.70951843261719
1,8.0,100.39921569824219
1,12.0,100.10890197753906
1,16.0,99.86153411865234
1,20.0,99.67693328857422
1,24.0,99.547119140625
1,28.0,99.4830322265625
1,32.0,99.4710464477539
1,36.0,99.47029876708984
1,40.0,99.42581176757812
1,44.0,99.27093505859375
1,48.0,98.96464538574219
1,52.0,98.49951171875
1,56.0,97.8780288696289
1,60.0,97.11721801757812
1,64.0,96.2409439086914
1,68.0,95.27748107910156
1,72.0,94.26692962646484
1,76.0,93.23693084716797
1,80.0,92.20641326904297
1,84.0,91.18753051757812
1,88.0,90.18826293945312
1,92.0,89.21871948242188
1,96.0,88.27652740478516
1,100.0,87.34750366210938
1,104.0,86.41387176513672
1,108.0,85.47289276123047
1,112.0,84.54817199707031
1,116.0,83.67908477783203
1,120.0,82.90354919433594
1,124.0,82.23988342285156
1,128.0,81.68352508544922
1,132.0,81.20988464355469
1,136.0,80.78829193115234
1,140.0,80.39558410644531
1,144.0,80.01521301269531
1,148.0,79.63709259033203
1,152.0,79.25853729248047
1,156.0,78.88196563720703
1,160.0,78.51949310302734
1,164.0,78.18516540527344
1,168.0,77.88795471191406
1,172.0,77.63060760498047
1,176.0,77.40585327148438
1,180.0,77.20768737792969
1,184.0,77.03296661376953
1,188.0,76.88248443603516
1,192.0,76.76128387451172
1,196.0,76.6745834350586
1,200.0,76.62794494628906
1,204.0,76.62405395507812
1,208.0,76.66065216064453
1,212.0,76.73191833496094
1,216.0,76.82955169677734
1,220.0,76.93869018554688
1,224.0,77.04326629638672
1,228.0,77.1284408569336
1,232.0,77.18318176269531
1,236.0,77.2034683227539
1,240.0,77.17819213867188
1,244.0,77.1073989868164
1,248.0,76.99468994140625
1,252.0,76.84452819824219
1,256.0,76.66226196289062
1,260.0,76.447265625
1,264.0,76.202392578125
1,268.0,75.92874145507812
1,272.0,75.62259674072266
1,276.0,75.27265167236328
1,280.0,74.87120056152344
1,284.0,74.41395568847656
1,288.0,73.90460968017578
1,292.0,73.36209106445312
1,296.0,72.8203125
1,300.0,72.31564331054688
1,304.0,71.86837005615234
1,308.0,71.48041534423828
1,312.0,71.14049530029297
1,316.0,70.83409881591797
1,320.0,70.54915618896484
2,0.0,103.3498306274414
2,4.0,103.32634735107422
2,8.0,103.00576782226562
2,12.0,102.48672485351562
2,16.0,101.89408111572266
2,20.0,101.2963638305664
2,24.0,100.68388366699219
2,28.0,100.0229263305664
2,32.0,99.28199005126953
2,36.0,98.45368957519531
2,40.0,97.55023193359375
2,44.0,96.59278869628906
2,48.0,95.60070037841797
2,52.0,94.58843231201172
2,56.0,93.57257080078125
2,60.0,92.57406616210938
2,64.0,91.61685180664062
2,68.0,90.72010040283203
2,72.0,89.88117980957031
2,76.0,89.09288787841797
2,80.0,88.35218048095703
2,84.0,87.66526794433594
2,88.0,87.05165100097656
2,92.0,86.50921630859375
2,96.0,86.03506469726562
2,100.0,85.62053680419922
2,104.0,85.25709533691406
2,108.0,84.94481658935547
2,112.0,84.6742935180664
2,116.0,84.43030548095703
2,120.0,84.19328308105469
2,124.0,83.94599151611328
2,128.0,83.68682098388672
2,132.0,83.42399597167969
2,136.0,83.16445922851562
2,140.0,82.91912078857422
2,144.0,82.69525909423828
2,148.0,82.49700164794922
2,152.0,82.32373046875
2,156.0,82.15799713134766
2,160.0,81.99586486816406
2,164.0,81.84339904785156
2,168.0,81.71859741210938
2,172.0,81.6465835571289
2,176.0,81.6396255493164
2,180.0,81.6984634399414
2,184.0,81.80225372314453
2,188.0,81.91370391845703
2,192.0,81.97982788085938
2,196.0,81.97273254394531
2,200.0,81.88487243652344
2,204.0,81.71891784667969
2,208.0,81.4864501953125
2,212.0,81.1972427368164
2,216.0,80.86686706542969
2,220.0,80.5143051147461
2,224.0,80.14776611328125
2,228.0,79.77337646484375
2,232.0,79.396484375
2,236.0,79.0212173461914
2,240.0,78.6577377319336
2,244.0,78.31046295166016
2,248.0,77.9837417602539
2,252.0,77.6816635131836
2,256.0,77.40779876708984
2,260.0,77.15576934814453
2,264.0,76.91511535644531
2,268.0,76.67662811279297
2,272.0,76.43888092041016
2,276.0,76.21592712402344
2,280.0,76.02047729492188
2,284.0,75.86067962646484
2,288.0,75.73698425292969
2,292.0,75.64044189453125
2,296.0,75.56568145751953
2,300.0,75.50457000732422
2,304.0,75.43779754638672
2,308.0,75.35995483398438
2,312.0,75.2677001953125
2,316.0,75.16365051269531
2,320.0,75.06598663330078
3,0.0,98.6889419555664
3,4.0,98.33047485351562
3,8.0,98.0691146850586
3,12.0,97.9295883178711
3,16.0,97.9361572265625
3,20.0,98.10198974609375
3,24.0,98.40936279296875
3,28.0,98.81935119628906
3,32.0,99.27787017822266
3,36.0,99.72745513916016
3,40.0,100.11862182617188
3,44.0,100.39873504638672
3,48.0,100.5374526977539
3,52.0,100.53485870361328
3,56.0,100.38722229003906
3,60.0,100.10236358642578
3,64.0,99.69023132324219
3,68.0,99.16424560546875
3,72.0,98.61602020263672
3,76.0,98.09813690185547
3,80.0,97.6396713256836
3,84.0,97.23157501220703
3,88.0,96.79763793945312
3,92.0,96.3047103881836
3,96.0,95.69927215576172
3,100.0,94.95455169677734
3,104.0,94.07103729248047
3,108.0,93.05526733398438
3,112.0,91.97210693359375
3,116.0,90.89859008789062
3,120.0,89.91665649414062
3,124.0,89.0968246459961
3,128.0,88.47396087646484
3,132.0,88.01887512207031
3,136.0,87.67041015625
3,140.0,87.37355041503906
3,144.0,87.0916748046875
3,148.0,86.80685424804688
3,152.0,86.5110092163086
3,156.0,86.22481536865234
3,160.0,85.95632934570312
3,164.0,85.71057891845703
3,168.0,85.48721313476562
3,172.0,85.26551055908203
3,176.0,85.04987335205078
3,180.0,84.83292388916016
3,184.0,84.61064147949219
3,188.0,84.3845443725586
3,192.0,84.14899444580078
3,196.0,83.91809844970703
3,200.0,83.69800567626953
3,204.0,83.48421478271484
3,208.0,83.27129364013672
3,212.0,83.05303192138672
3,216.0,82.82865142822266
3,220.0,82.60101318359375
3,224.0,82.37010192871094
3,228.0,82.13742065429688
3,232.0,81.90431213378906
3,236.0,81.6695785522461
3,240.0,81.4343490600586
3,244.0,81.19707489013672
3,248.0,80.95503234863281
3,252.0,80.70454406738281
3,256.0,80.43975067138672
3,260.0,80.16146087646484
3,264.0,79.87128448486328
