profile,distance_m,elevation_m
1,0.0,140.4337921142578
1,4.0,140.29551696777344
1,8.0,140.1303253173828
1,12.0,139.9326171875
1,16.0,139.69699096679688
1,20.0,139.41845703125
1,24.0,139.0794677734375
1,28.0,138.68907165527344
1,32.0,138.24444580078125
1,36.0,137.73760986328125
1,40.0,137.15638732910156
1,44.0,136.47296142578125
1,48.0,135.68020629882812
1,52.0,134.78549194335938
1,56.0,133.81634521484375
1,60.0,132.81614685058594
1,64.0,131.81021118164062
1,68.0,130.80007934570312
1,72.0,129.76100158691406
1,76.0,128.66246032714844
1,80.0,127.49771881103516
1,84.0,126.28136444091797
1,88.0,125.04278564453125
1,92.0,123.8070297241211
1,96.0,122.58158874511719
1,100.0,121.36312103271484
1,104.0,120.13973999023438
1,108.0,118.89689636230469
1,112.0,117.62568664550781
1,116.0,116.32846069335938
1,120.0,115.02840423583984
1,124.0,113.77281188964844
1,128.0,112.63041687011719
1,132.0,111.6760025024414
1,136.0,110.97276306152344
1,140.0,110.55886840820312
1,144.0,110.44246673583984
1,148.0,110.6064453125
1,152.0,111.01070404052734
1,156.0,111.6238784790039
1,160.0,112.42965698242188
1,164.0,113.42353820800781
1,168.0,114.59343719482422
1,172.0,115.91808319091797
1,176.0,117.35690307617188
1,180.0,118.8631591796875
1,184.0,120.39128112792969
1,188.0,121.89311981201172
1,192.0,123.32332611083984
1,196.0,124.63105010986328
1,200.0,125.7738037109375
1,204.0,126.73539733886719
1,208.0,127.52587890625
1,212.0,128.17559814453125
1,216.0,128.70703125
1,220.0,129.12274169921875
1,224.0,129.41278076171875
1,228.0,129.5631561279297
1,232.0,129.5697021484375
1,236.0,129.43836975097656
1,240.0,129.1748046875
1,244.0,128.78468322753906
1,248.0,128.27227783203125
1,252.0,127.64707946777344
1,256.0,126.92865753173828
1,260.0,126.13246154785156
1,264.0,125.27291107177734
1,268.0,124.36328125
1,272.0,123.4200668334961
1,276.0,122.46204376220703
1,280.0,121.50465393066406
1,284.0,120.56279754638672
1,288.0,119.65301513671875
1,292.0,118.80482482910156
1,296.0,118.03031921386719
1,300.0,117.34822082519531
1,304.0,116.77228546142578
1,308.0,116.30616760253906
1,312.0,115.95682525634766
1,316.0,115.68760681152344
1,320.0,115.48231506347656
2,0.0,142.88392639160156
2,4.0,142.56039428710938
2,8.0,142.22207641601562
2,12.0,141.86557006835938
2,16.0,141.48992919921875
2,20.0,141.09658813476562
2,24.0,140.6853790283203
2,28.0,140.26031494140625
2,32.0,139.82302856445312
2,36.0,139.37464904785156
2,40.0,138.91542053222656
2,44.0,138.44151306152344
2,48.0,137.94590759277344
2,52.0,137.41799926757812
2,56.0,136.84677124023438
2,60.0,136.22561645507812
2,64.0,135.5508270263672
2,68.0,134.83192443847656
2,72.0,134.0824432373047
2,76.0,133.30938720703125
2,80.0,132.5161590576172
