profile,distance_m,elevation_m
1,0.0,46.52823257446289
1,4.0,46.03440475463867
1,8.0,45.51918411254883
1,12.0,44.97986602783203
1,16.0,44.414363861083984
1,20.0,43.81685256958008
1,24.0,43.188228607177734
1,28.0,42.540863037109375
1,32.0,41.88418197631836
1,36.0,41.229339599609375
1,40.0,40.575016021728516
1,44.0,39.936500549316406
1,48.0,39.31856155395508
1,52.0,38.7327766418457
1,56.0,38.19187927246094
1,60.0,37.70853042602539
1,64.0,37.29506301879883
1,68.0,36.93421936035156
1,72.0,36.60185623168945
1,76.0,36.2609748840332
1,80.0,35.92693328857422
1,84.0,35.602169036865234
1,88.0,35.28617477416992
1,92.0,34.96964645385742
1,96.0,34.648353576660156
1,100.0,34.33420181274414
1,104.0,34.02556228637695
1,108.0,33.719261169433594
1,112.0,33.39502716064453
1,116.0,33.065853118896484
1,120.0,32.73521041870117
1,124.0,32.40415573120117
1,128.0,32.06480026245117
1,132.0,31.707416534423828
1,136.0,31.33975601196289
1,140.0,30.958457946777344
1,144.0,30.563140869140625
1,148.0,30.14765167236328
1,152.0,29.725297927856445
1,156.0,29.301986694335938
1,160.0,28.880252838134766
1,164.0,28.461605072021484
1,168.0,28.047456741333008
1,172.0,27.637557983398438
1,176.0,27.233983993530273
1,180.0,26.8399600982666
1,184.0,26.46087074279785
1,188.0,26.09136962890625
1,192.0,25.726905822753906
1,196.0,25.365140914916992
1,200.0,25.007492065429688
1,204.0,24.658498764038086
1,208.0,24.320222854614258
1,212.0,23.99382972717285
1,216.0,23.678369522094727
1,220.0,23.377573013305664
1,224.0,23.088115692138672
1,228.0,22.808391571044922
1,232.0,22.539188385009766
1,236.0,22.284574508666992
1,240.0,22.051095962524414
1,244.0,21.824752807617188
1,248.0,21.604206085205078
1,252.0,21.390363693237305
1,256.0,21.19670295715332
1,260.0,21.025358200073242
1,264.0,20.879653930664062
1,268.0,20.758878707885742
1,272.0,20.655155181884766
1,276.0,20.55694580078125
1,280.0,20.449045181274414
1,284.0,20.324932098388672
1,288.0,20.179712295532227
1,292.0,20.008268356323242
1,296.0,19.81193733215332
1,300.0,19.5999698638916
1,304.0,19.385255813598633
1,308.0,19.18037223815918
1,312.0,18.994081497192383
1,316.0,18.825443267822266
1,320.0,18.671104431152344
2,0.0,45.66257095336914
2,4.0,45.085819244384766
2,8.0,44.47893524169922
2,12.0,43.852230072021484
2,16.0,43.20351028442383
2,20.0,42.51888656616211
2,24.0,41.785980224609375
2,28.0,41.001007080078125
2,32.0,40.167076110839844
2,36.0,39.28788757324219
2,40.0,38.36433410644531
2,44.0,37.3978385925293
2,48.0,36.400474548339844
2,52.0,35.40045928955078
2,56.0,34.436283111572266
2,60.0,33.538177490234375
2,64.0,32.713199615478516
2,68.0,31.958913803100586
2,72.0,31.270721435546875
2,76.0,30.660037994384766
2,80.0,30.12728500366211
2,84.0,29.67961311340332
2,88.0,29.325117111206055
2,92.0,29.074182510375977
2,96.0,28.926965713500977
2,100.0,28.870195388793945
2,104.0,28.89580726623535
2,108.0,28.989830017089844
2,112.0,29.132001876831055
2,116.0,29.297035217285156
2,120.0,29.463825225830078
2,124.0,29.614723205566406
2,128.0,29.736780166625977
2,132.0,29.821210861206055
2,136.0,29.860244750976562
2,140.0,29.851783752441406
2,144.0,29.79929542541504
2,148.0,29.709991455078125
2,152.0,29.58667755126953
2,156.0,29.43354606628418
2,160.0,29.253889083862305
2,164.0,29.047975540161133
2,168.0,28.81502342224121
2,172.0,28.558753967285156
2,176.0,28.280780792236328
2,180.0,27.983196258544922
2,184.0,27.666603088378906
2,188.0,27.333698272705078
2,192.0,26.985584259033203
2,196.0,26.624469757080078
2,200.0,26.255399703979492
