profile,distance_m,elevation_m
1,0.0,198.85379028320312
1,4.0,198.39024353027344
1,8.0,197.90357971191406
1,12.0,197.40008544921875
1,16.0,196.8879852294922
1,20.0,196.37525939941406
1,24.0,195.8687286376953
1,28.0,195.37423706054688
1,32.0,194.88705444335938
1,36.0,194.40464782714844
1,40.0,193.9239959716797
1,44.0,193.4421844482422
1,48.0,192.95738220214844
1,52.0,192.46900939941406
1,56.0,191.97662353515625
1,60.0,191.4811553955078
1,64.0,190.98348999023438
1,68.0,190.48423767089844
1,72.0,189.9844207763672
1,76.0,189.4838104248047
1,80.0,188.98194885253906
1,84.0,188.4794921875
1,88.0,187.97781372070312
1,92.0,187.4786376953125
1,96.0,186.9848175048828
1,100.0,186.49729919433594
1,104.0,186.01666259765625
1,108.0,185.5439910888672
1,112.0,185.08047485351562
1,116.0,184.6273193359375
1,120.0,184.18836975097656
1,124.0,183.76341247558594
1,128.0,183.3540496826172
1,132.0,182.96304321289062
1,136.0,182.59397888183594
1,140.0,182.25146484375
1,144.0,181.9463653564453
1,148.0,181.67640686035156
1,152.0,181.443359375
1,156.0,181.2467041015625
1,160.0,181.08335876464844
1,164.0,180.94876098632812
1,168.0,180.8370819091797
1,172.0,180.7371063232422
1,176.0,180.64341735839844
1,180.0,180.55197143554688
1,184.0,180.4597625732422
1,188.0,180.3651885986328
1,192.0,180.26693725585938
1,196.0,180.1632537841797
1,200.0,180.0539093017578
1,204.0,179.93881225585938
1,208.0,179.8177947998047
1,212.0,179.69105529785156
1,216.0,179.55824279785156
1,220.0,179.41941833496094
1,224.0,179.2754669189453
1,228.0,179.1275177001953
1,232.0,178.9765167236328
1,236.0,178.82269287109375
1,240.0,178.66539001464844
1,244.0,178.50323486328125
1,248.0,178.3340301513672
1,252.0,178.15518188476562
1,256.0,177.96429443359375
1,260.0,177.7588653564453
1,264.0,177.53927612304688
1,268.0,177.3060302734375
1,272.0,177.06149291992188
1,276.0,176.80978393554688
1,280.0,176.5575408935547
1,284.0,176.31422424316406
1,288.0,176.0902099609375
1,292.0,175.8957977294922
1,296.0,175.73924255371094
1,300.0,175.6249542236328
1,304.0,175.55279541015625
1,308.0,175.51821899414062
1,312.0,175.5115203857422
1,316.0,175.52320861816406
1,320.0,175.54420471191406
2,0.0,195.87889099121094
2,4.0,195.3815460205078
2,8.0,194.8781280517578
2,12.0,194.36790466308594
2,16.0,193.8506317138672
2,20.0,193.32675170898438
2,24.0,192.7977752685547
2,28.0,192.2664794921875
2,32.0,191.7329559326172
2,36.0,191.19805908203125
2,40.0,190.662353515625
2,44.0,190.1264190673828
2,48.0,189.5915985107422
2,52.0,189.05958557128906
2,56.0,188.53121948242188
2,60.0,188.00868225097656
2,64.0,187.4943084716797
2,68.0,186.99029541015625
2,72.0,186.49925231933594
2,76.0,186.0218963623047
2,80.0,185.55690002441406
2,84.0,185.10296630859375
2,88.0,184.65853881835938
2,92.0,184.22219848632812
2,96.0,183.793212890625
2,100.0,183.37001037597656
2,104.0,182.95130920410156
2,108.0,182.53631591796875
2,112.0,182.12460327148438
2,116.0,181.71620178222656
2,120.0,181.31253051757812
2,124.0,180.91334533691406
2,128.0,180.51878356933594
2,132.0,180.1290740966797
2,136.0,179.74485778808594
2,140.0,179.36802673339844
2,144.0,179.00518798828125
2,148.0,178.6585693359375
2,152.0,178.3326873779297
2,156.0,178.03085327148438
2,160.0,177.7544708251953
2,164.0,177.50479125976562
2,168.0,177.28433227539062
2,172.0,177.08456420898438
2,176.0,176.9021453857422
2,180.0,176.7336883544922
2,184.0,176.57577514648438
2,188.0,176.42726135253906
2,192.0,176.28472900390625
2,196.0,176.1421661376953
2,200.0,175.9990692138672
2,204.0,175.85597229003906
2,208.0,175.7135467529297
2,212.0,175.57347106933594
2,216.0,175.4334716796875
2,220.0,175.2911376953125
2,224.0,175.1457061767578
2,228.0,174.9970703125
2,232.0,174.84571838378906
2,236.0,174.69332885742188
2,240.0,174.538818359375
2,244.0,174.38241577148438
2,248.0,174.22410583496094
2,252.0,174.06297302246094
2,256.0,173.89707946777344
2,260.0,173.72227478027344
2,264.0,173.5364532470703
2,268.0,173.33961486816406
2,272.0,173.13523864746094
2,276.0,172.9298553466797
2,280.0,172.73179626464844
2,284.0,172.5487823486328
2,288.0,172.38906860351562
2,292.0,172.25648498535156
2,296.0,172.15145874023438
2,300.0,172.07179260253906
2,304.0,172.01358032226562
2,308.0,171.97206115722656
2,312.0,171.94273376464844
2,316.0,171.9209747314453
2,320.0,171.90200805664062
3,0.0,196.4776611328125
3,4.0,195.98548889160156
3,8.0,195.4860076904297
3,12.0,194.9802703857422
3,16.0,194.46926879882812
3,20.0,193.95372009277344
3,24.0,193.4341278076172
3,28.0,192.91159057617188
3,32.0,192.38441467285156
3,36.0,191.85316467285156
3,40.0,191.31930541992188
3,44.0,190.7849578857422
3,48.0,190.25347900390625
3,52.0,189.7281036376953
3,56.0,189.20909118652344
3,60.0,188.69784545898438
3,64.0,188.19509887695312
3,68.0,187.70077514648438
3,72.0,187.215576171875
3,76.0,186.73849487304688
3,80.0,186.2675323486328
3,84.0,185.8026580810547
3,88.0,185.34445190429688
3,92.0,184.89395141601562
3,96.0,184.45501708984375
3,100.0,184.02664184570312
3,104.0,183.6071319580078
3,108.0,183.1955108642578
3,112.0,182.79086303710938
3,116.0,182.39271545410156
3,120.0,182.0064697265625
3,124.0,181.62881469726562
3,128.0,181.26014709472656
3,132.0,180.90176391601562
3,136.0,180.55502319335938
3,140.0,180.22171020507812
3,144.0,179.90899658203125
3,148.0,179.61277770996094
3,152.0,179.3346405029297
3,156.0,179.0757293701172
3,160.0,178.8360137939453
3,164.0,178.614501953125
3,168.0,178.40869140625
3,172.0,178.208740234375
3,176.0,178.0084686279297
3,180.0,177.8031463623047
3,184.0,177.59048461914062
3,188.0,177.37139892578125
3,192.0,177.148681640625
3,196.0,176.92453002929688
3,200.0,176.7017364501953
3,204.0,176.48199462890625
3,208.0,176.26564025878906
3,212.0,176.0517578125
3,216.0,175.83877563476562
3,220.0,175.62484741210938
