profile,distance_m,elevation_m
1,0.0,157.09039306640625
1,4.0,156.13951110839844
1,8.0,155.2025909423828
1,12.0,154.2865753173828
1,16.0,153.4086151123047
1,20.0,152.56857299804688
1,24.0,151.7630157470703
1,28.0,150.9954833984375
1,32.0,150.25819396972656
1,36.0,149.55178833007812
1,40.0,148.8762969970703
1,44.0,148.24746704101562
1,48.0,147.67530822753906
1,52.0,147.15264892578125
1,56.0,146.6880645751953
1,60.0,146.2739715576172
1,64.0,145.88632202148438
1,68.0,145.5209503173828
1,72.0,145.17173767089844
1,76.0,144.82630920410156
1,80.0,144.48199462890625
1,84.0,144.13352966308594
1,88.0,143.77882385253906
1,92.0,143.41891479492188
1,96.0,143.0533905029297
1,100.0,142.6798858642578
1,104.0,142.3033447265625
1,108.0,141.9256591796875
1,112.0,141.5514678955078
1,116.0,141.18641662597656
1,120.0,140.83160400390625
1,124.0,140.48912048339844
1,128.0,140.15908813476562
1,132.0,139.83401489257812
1,136.0,139.511474609375
1,140.0,139.1912078857422
1,144.0,138.8702850341797
1,148.0,138.54739379882812
1,152.0,138.22146606445312
1,156.0,137.89022827148438
1,160.0,137.55364990234375
1,164.0,137.2128143310547
1,168.0,136.87188720703125
1,172.0,136.5324249267578
1,176.0,136.19479370117188
1,180.0,135.86123657226562
1,184.0,135.5277862548828
1,188.0,135.19207763671875
1,192.0,134.85369873046875
1,196.0,134.51254272460938
1,200.0,134.17115783691406
1,204.0,133.83261108398438
1,208.0,133.5166778564453
1,212.0,133.2254180908203
1,216.0,132.95928955078125
1,220.0,132.7278594970703
1,224.0,132.52432250976562
1,228.0,132.3359832763672
1,232.0,132.16390991210938
1,236.0,132.0277099609375
1,240.0,131.92262268066406
1,244.0,131.85238647460938
1,248.0,131.83985900878906
1,252.0,131.85716247558594
1,256.0,131.89280700683594
1,260.0,131.9454803466797
1,264.0,132.01205444335938
1,268.0,132.09217834472656
1,272.0,132.1870880126953
1,276.0,132.31158447265625
1,280.0,132.45831298828125
1,284.0,132.6276397705078
1,288.0,132.83119201660156
1,292.0,133.072265625
1,296.0,133.3433380126953
1,300.0,133.64710998535156
1,304.0,133.98947143554688
1,308.0,134.35279846191406
1,312.0,134.73373413085938
1,316.0,135.1320343017578
1,320.0,135.53866577148438
2,0.0,159.6781768798828
2,4.0,158.88796997070312
2,8.0,158.1345977783203
2,12.0,157.42013549804688
2,16.0,156.7542266845703
2,20.0,156.13531494140625
2,24.0,155.55665588378906
2,28.0,155.0196990966797
2,32.0,154.53082275390625
2,36.0,154.0750732421875
2,40.0,153.64796447753906
2,44.0,153.25018310546875
2,48.0,152.86634826660156
2,52.0,152.48629760742188
2,56.0,152.10379028320312
2,60.0,151.70774841308594
2,64.0,151.29031372070312
2,68.0,150.8500213623047
2,72.0,150.3805389404297
2,76.0,149.88719177246094
2,80.0,149.3761749267578
2,84.0,148.84390258789062
2,88.0,148.2884979248047
2,92.0,147.71697998046875
2,96.0,147.13272094726562
2,100.0,146.53933715820312
2,104.0,145.96237182617188
2,108.0,145.41085815429688
2,112.0,144.8977508544922
2,116.0,144.4172821044922
2,120.0,143.9652099609375
2,124.0,143.53738403320312
2,128.0,143.12762451171875
2,132.0,142.734619140625
2,136.0,142.3572235107422
2,140.0,141.99415588378906
2,144.0,141.64295959472656
2,148.0,141.30113220214844
2,152.0,140.96395874023438
2,156.0,140.62698364257812
2,160.0,140.29006958007812
2,164.0,139.95083618164062
2,168.0,139.603759765625
2,172.0,139.25506591796875
2,176.0,138.9056854248047
2,180.0,138.55503845214844
2,184.0,138.20553588867188
2,188.0,137.8560791015625
2,192.0,137.50473022460938
2,196.0,137.15179443359375
2,200.0,136.79925537109375
2,204.0,136.4480438232422
2,208.0,136.10069274902344
2,212.0,135.75868225097656
2,216.0,135.42172241210938
2,220.0,135.08934020996094
2,224.0,134.7620391845703
2,228.0,134.43809509277344
2,232.0,134.11630249023438
2,236.0,133.79710388183594
2,240.0,133.4781036376953
2,244.0,133.15805053710938
2,248.0,132.83941650390625
2,252.0,132.523193359375
2,256.0,132.21502685546875
2,260.0,131.92434692382812
2,264.0,131.66575622558594
2,268.0,131.43577575683594
2,272.0,131.23524475097656
2,276.0,131.07485961914062
2,280.0,130.94200134277344
2,284.0,130.83673095703125
2,288.0,130.77178955078125
2,292.0,130.7530975341797
2,296.0,130.77244567871094
2,300.0,130.83241271972656
2,304.0,130.93942260742188
2,308.0,131.07330322265625
2,312.0,131.23187255859375
2,316.0,131.42510986328125
2,320.0,131.64820861816406
3,0.0,176.813232421875
3,4.0,176.27500915527344
3,8.0,175.74066162109375
3,12.0,175.20306396484375
3,16.0,174.6522216796875
3,20.0,174.08645629882812
3,24.0,173.50994873046875
3,28.0,172.92373657226562
3,32.0,172.32936096191406
3,36.0,171.73326110839844
3,40.0,171.13804626464844
3,44.0,170.5480499267578
3,48.0,169.9683074951172
3,52.0,169.40185546875
3,56.0,168.85133361816406
3,60.0,168.3113555908203
3,64.0,167.77574157714844
3,68.0,167.23837280273438
3,72.0,166.67706298828125
3,76.0,166.0938262939453
3,80.0,165.4860076904297
3,84.0,164.8402099609375
3,88.0,164.1462860107422
3,92.0,163.404541015625
3,96.0,162.6061553955078
3,100.0,161.69790649414062
3,104.0,160.71742248535156
3,108.0,159.6737060546875
3,112.0,158.5690460205078
3,116.0,157.45413208007812
3,120.0,156.35369873046875
3,124.0,155.2856903076172
3,128.0,154.30067443847656
3,132.0,153.3946990966797
3,136.0,152.5736083984375
3,140.0,151.88197326660156
3,144.0,151.28343200683594
3,148.0,150.75579833984375
3,152.0,150.30831909179688
3,156.0,149.94786071777344
3,160.0,149.6376190185547
3,164.0,149.3748016357422
3,168.0,149.16983032226562
3,172.0,148.9632110595703
3,176.0,148.7436065673828
3,180.0,148.500732421875
3,184.0,148.22413635253906
3,188.0,147.9196319580078
3,192.0,147.5933074951172
3,196.0,147.25076293945312
3,200.0,146.89772033691406
3,204.0,146.53729248046875
3,208.0,146.18405151367188
3,212.0,145.8307647705078
3,216.0,145.4792938232422
3,220.0,145.13589477539062
3,224.0,144.7931671142578
3,228.0,144.44723510742188
3,232.0,144.09683227539062
3,236.0,143.73196411132812
3,240.0,143.3597412109375
3,244.0,142.982177734375
3,248.0,142.59756469726562
3,252.0,142.2116241455078
3,256.0,141.8244171142578
3,260.0,141.4347381591797
3,264.0,141.04026794433594
3,268.0,140.63839721679688
3,272.0,140.22718811035156
3,276.0,139.81390380859375
3,280.0,139.39964294433594
3,284.0,138.98886108398438
3,288.0,138.58993530273438
3,292.0,138.20533752441406
3,296.0,137.82826232910156
3,300.0,137.45852661132812
3,304.0,137.09889221191406
3,308.0,136.7397003173828
3,312.0,136.37962341308594
3,316.0,136.02064514160156
3,320.0,135.6584930419922
