profile,distance_m,elevation_m
1,0.0,135.2198944091797
1,4.0,134.31930541992188
1,8.0,133.20042419433594
1,12.0,131.95457458496094
1,16.0,130.75869750976562
1,20.0,129.78292846679688
1,24.0,129.0954132080078
1,28.0,128.64707946777344
1,32.0,128.33929443359375
1,36.0,128.103759765625
1,40.0,127.9081039428711
1,44.0,127.74861145019531
1,48.0,127.60835266113281
1,52.0,127.43750762939453
1,56.0,127.1630859375
1,60.0,126.71580505371094
1,64.0,126.06218719482422
1,68.0,125.22168731689453
1,72.0,124.27133178710938
1,76.0,123.31317138671875
1,80.0,122.41471862792969
1,84.0,121.60391235351562
1,88.0,120.87871551513672
1,92.0,120.22476196289062
1,96.0,119.62749481201172
1,100.0,119.07662200927734
1,104.0,118.56849670410156
1,108.0,118.09718322753906
1,112.0,117.65953826904297
1,116.0,117.25104522705078
1,120.0,116.86534881591797
1,124.0,116.49504089355469
1,128.0,116.13322448730469
1,132.0,115.77469635009766
1,136.0,115.41563415527344
1,140.0,115.05504608154297
1,144.0,114.69377136230469
1,148.0,114.33357238769531
1,152.0,113.97705078125
1,156.0,113.62701416015625
1,160.0,113.28575897216797
1,164.0,112.95466613769531
1,168.0,112.63436126708984
1,172.0,112.32524871826172
1,176.0,112.02769470214844
1,180.0,111.74211883544922
1,184.0,111.46878814697266
1,188.0,111.20769500732422
1,192.0,110.95853424072266
1,196.0,110.72065734863281
1,200.0,110.49298858642578
1,204.0,110.27428436279297
1,208.0,110.06242370605469
1,212.0,109.85567474365234
1,216.0,109.6524429321289
1,220.0,109.45126342773438
1,224.0,109.25093841552734
1,228.0,109.0507583618164
1,232.0,108.8506851196289
1,236.0,108.65099334716797
1,240.0,108.45289611816406
1,244.0,108.25761413574219
1,248.0,108.06619262695312
1,252.0,107.8796615600586
1,256.0,107.6991958618164
1,260.0,107.52605438232422
1,264.0,107.36125946044922
1,268.0,107.20555877685547
1,272.0,107.05937957763672
1,276.0,106.92262268066406
1,280.0,106.79474639892578
1,284.0,106.67447662353516
1,288.0,106.5599136352539
1,292.0,106.44889831542969
1,296.0,106.33944702148438
1,300.0,106.22994232177734
1,304.0,106.11890411376953
1,308.0,106.0056381225586
1,312.0,105.89004516601562
1,316.0,105.77269744873047
1,320.0,105.65453338623047
2,0.0,139.09335327148438
2,4.0,138.73191833496094
2,8.0,138.34326171875
2,12.0,137.89340209960938
2,16.0,137.3604278564453
2,20.0,136.75326538085938
2,24.0,136.11080932617188
2,28.0,135.47901916503906
2,32.0,134.88375854492188
2,36.0,134.3207550048828
2,40.0,133.77024841308594
2,44.0,133.21273803710938
2,48.0,132.6362762451172
2,52.0,132.0365753173828
