profile,distance_m,elevation_m
1,0.0,163.8397979736328
1,4.0,162.96217346191406
1,8.0,162.0953369140625
1,12.0,161.23631286621094
1,16.0,160.38063049316406
1,20.0,159.5321502685547
1,24.0,158.70028686523438
1,28.0,157.8929901123047
1,32.0,157.1188507080078
1,36.0,156.3744659423828
1,40.0,155.6752471923828
1,44.0,155.0136260986328
1,48.0,154.40139770507812
1,52.0,153.83595275878906
1,56.0,153.31185913085938
1,60.0,152.82460021972656
1,64.0,152.35215759277344
1,68.0,151.8740692138672
1,72.0,151.38150024414062
1,76.0,150.8644561767578
1,80.0,150.34481811523438
1,84.0,149.83731079101562
1,88.0,149.35595703125
1,92.0,148.8962860107422
1,96.0,148.4414520263672
1,100.0,147.97682189941406
1,104.0,147.4745330810547
1,108.0,146.94493103027344
1,112.0,146.38400268554688
1,116.0,145.81971740722656
1,120.0,145.2741241455078
1,124.0,144.80914306640625
1,128.0,144.4260711669922
1,132.0,144.22372436523438
1,136.0,144.13182067871094
1,140.0,144.22415161132812
1,144.0,144.41558837890625
1,148.0,144.71453857421875
1,152.0,145.0826873779297
1,156.0,145.50379943847656
1,160.0,145.97085571289062
1,164.0,146.46656799316406
1,168.0,146.9895477294922
1,172.0,147.53076171875
1,176.0,148.09197998046875
1,180.0,148.6788787841797
1,184.0,149.29483032226562
1,188.0,149.9396209716797
1,192.0,150.59291076660156
1,196.0,151.2333984375
1,200.0,151.84609985351562
1,204.0,152.4501495361328
1,208.0,153.05862426757812
1,212.0,153.72744750976562
1,216.0,154.46363830566406
1,220.0,155.25340270996094
1,224.0,156.05650329589844
1,228.0,156.841552734375
1,232.0,157.57839965820312
1,236.0,158.2637176513672
1,240.0,158.9012451171875
1,244.0,159.50381469726562
1,248.0,160.0755615234375
1,252.0,160.62222290039062
1,256.0,161.1482696533203
1,260.0,161.6454315185547
1,264.0,162.12062072753906
1,268.0,162.56517028808594
1,272.0,162.9894561767578
1,276.0,163.39634704589844
1,280.0,163.79595947265625
1,284.0,164.1956024169922
1,288.0,164.60064697265625
1,292.0,165.0087127685547
1,296.0,165.4246826171875
1,300.0,165.84300231933594
1,304.0,166.2720489501953
1,308.0,166.7092742919922
1,312.0,167.1545867919922
1,316.0,167.60528564453125
1,320.0,168.05648803710938
2,0.0,171.7715606689453
2,4.0,170.67303466796875
2,8.0,169.53761291503906
2,12.0,168.36300659179688
2,16.0,167.14404296875
2,20.0,165.87855529785156
2,24.0,164.55128479003906
2,28.0,163.17459106445312
2,32.0,161.8250274658203
2,36.0,160.5609893798828
2,40.0,159.45562744140625
2,44.0,158.46151733398438
2,48.0,157.53602600097656
2,52.0,156.62185668945312
2,56.0,155.7220001220703
2,60.0,154.8673553466797
2,64.0,154.07310485839844
2,68.0,153.3022918701172
2,72.0,152.53416442871094
2,76.0,151.69444274902344
2,80.0,150.82542419433594
2,84.0,149.95213317871094
2,88.0,149.1392059326172
2,92.0,148.4003448486328
2,96.0,147.77389526367188
2,100.0,147.19073486328125
2,104.0,146.66552734375
2,108.0,146.13755798339844
2,112.0,145.62716674804688
2,116.0,145.12489318847656
2,120.0,144.64610290527344
2,124.0,144.19509887695312
2,128.0,143.76490783691406
2,132.0,143.3525390625
2,136.0,142.95455932617188
2,140.0,142.5655975341797
2,144.0,142.18603515625
2,148.0,141.8104248046875
2,152.0,141.44557189941406
2,156.0,141.1035919189453
2,160.0,140.801513671875
2,164.0,140.55221557617188
2,168.0,140.35557556152344
2,172.0,140.2059783935547
2,176.0,140.0722198486328
2,180.0,139.9395751953125
2,184.0,139.78289794921875
2,188.0,139.5882568359375
2,192.0,139.3643035888672
2,196.0,139.12033081054688
2,200.0,138.88523864746094
2,204.0,138.66954040527344
2,208.0,138.48268127441406
2,212.0,138.3168182373047
2,216.0,138.1539306640625
2,220.0,137.9816436767578
2,224.0,137.79544067382812
2,228.0,137.58689880371094
2,232.0,137.33828735351562
2,236.0,137.03269958496094
2,240.0,136.65631103515625
2,244.0,136.2191619873047
2,248.0,135.7220458984375
2,252.0,135.17222595214844
2,256.0,134.5867919921875
2,260.0,133.96055603027344
2,264.0,133.3313446044922
2,268.0,132.70928955078125
2,272.0,132.12969970703125
2,276.0,131.62855529785156
2,280.0,131.23486328125
2,284.0,130.9552459716797
2,288.0,130.81961059570312
2,292.0,130.7770538330078
2,296.0,130.90377807617188
2,300.0,131.11297607421875
2,304.0,131.4600830078125
2,308.0,131.8586883544922
2,312.0,132.28805541992188
2,316.0,132.69212341308594
2,320.0,133.04493713378906
3,0.0,166.5006103515625
3,4.0,165.986572265625
3,8.0,165.51341247558594
3,12.0,165.04710388183594
3,16.0,164.5851593017578
3,20.0,164.12094116210938
3,24.0,163.63902282714844
3,28.0,163.15855407714844
3,32.0,162.63360595703125
3,36.0,162.11827087402344
3,40.0,161.54830932617188
3,44.0,160.97267150878906
3,48.0,160.33837890625
3,52.0,159.64796447753906
3,56.0,158.90237426757812
3,60.0,158.08908081054688
3,64.0,157.24229431152344
3,68.0,156.3403778076172
3,72.0,155.4264373779297
3,76.0,154.49021911621094
3,80.0,153.55064392089844
3,84.0,152.593017578125
3,88.0,151.6070098876953
3,92.0,150.58700561523438
3,96.0,149.5240936279297
3,100.0,148.45263671875
3,104.0,147.40093994140625
3,108.0,146.39083862304688
3,112.0,145.44891357421875
3,116.0,144.56143188476562
3,120.0,143.66773986816406
3,124.0,142.6734161376953
3,128.0,141.5100860595703
3,132.0,140.2439422607422
3,136.0,139.0271453857422
3,140.0,138.19837951660156
3,144.0,137.97914123535156
3,148.0,138.28318786621094
3,152.0,138.8102264404297
3,156.0,139.27676391601562
3,160.0,139.48728942871094
3,164.0,139.4347381591797
3,168.0,139.2151641845703
3,172.0,138.9380340576172
3,176.0,138.64385986328125
3,180.0,138.33401489257812
3,184.0,137.99742126464844
3,188.0,137.59799194335938
3,192.0,137.14163208007812
3,196.0,136.6227264404297
3,200.0,136.08868408203125
3,204.0,135.54942321777344
3,208.0,135.0244598388672
3,212.0,134.50131225585938
3,216.0,133.97744750976562
3,220.0,133.4469451904297
3,224.0,132.9100799560547
3,228.0,132.37258911132812
3,232.0,131.84841918945312
3,236.0,131.34222412109375
3,240.0,130.86944580078125
3,244.0,130.42926025390625
3,248.0,130.0272216796875
3,252.0,129.67723083496094
3,256.0,129.3920135498047
3,260.0,129.19544982910156
3,264.0,129.05853271484375
3,268.0,128.98098754882812
3,272.0,128.93328857421875
3,276.0,128.90750122070312
3,280.0,128.88999938964844
3,284.0,128.87127685546875
3,288.0,128.8419952392578
3,292.0,128.79783630371094
3,296.0,128.72573852539062
3,300.0,128.6293182373047
3,304.0,128.49166870117188
3,308.0,128.31881713867188
3,312.0,128.10467529296875
3,316.0,127.8554916381836
3,320.0,127.58172607421875
