profile,distance_m,elevation_m
1,0.0,159.4822540283203
1,4.0,159.10403442382812
1,8.0,158.7156219482422
1,12.0,158.32012939453125
1,16.0,157.91732788085938
1,20.0,157.5072479248047
1,24.0,157.0909423828125
1,28.0,156.66452026367188
1,32.0,156.2316131591797
1,36.0,155.78787231445312
1,40.0,155.33657836914062
1,44.0,154.8774871826172
1,48.0,154.41265869140625
1,52.0,153.9431915283203
1,56.0,153.46678161621094
1,60.0,152.98500061035156
1,64.0,152.49427795410156
1,68.0,151.99559020996094
1,72.0,151.47909545898438
1,76.0,150.94583129882812
1,80.0,150.39541625976562
1,84.0,149.82675170898438
1,88.0,149.23251342773438
1,92.0,148.61505126953125
1,96.0,147.95590209960938
1,100.0,147.2879180908203
1,104.0,146.60894775390625
1,108.0,145.92581176757812
1,112.0,145.2366180419922
1,116.0,144.5377960205078
1,120.0,143.83944702148438
1,124.0,143.1459503173828
1,128.0,142.46192932128906
1,132.0,141.80209350585938
1,136.0,141.1682586669922
1,140.0,140.58909606933594
1,144.0,140.05807495117188
1,148.0,139.55010986328125
1,152.0,139.0928192138672
1,156.0,138.6310272216797
1,160.0,138.20773315429688
1,164.0,137.7852020263672
1,168.0,137.37379455566406
1,172.0,136.96812438964844
1,176.0,136.55691528320312
1,180.0,136.1728973388672
1,184.0,135.77342224121094
1,188.0,135.41708374023438
1,192.0,135.03919982910156
1,196.0,134.67796325683594
1,200.0,134.31544494628906
1,204.0,133.95147705078125
1,208.0,133.6070556640625
1,212.0,133.24571228027344
1,216.0,132.91307067871094
1,220.0,132.5668182373047
1,224.0,132.2427520751953
1,228.0,131.9217529296875
1,232.0,131.61740112304688
1,236.0,131.3281707763672
1,240.0,131.04067993164062
1,244.0,130.77792358398438
1,248.0,130.5119171142578
1,252.0,130.26441955566406
1,256.0,130.0152130126953
1,260.0,129.7687530517578
1,264.0,129.5213165283203
1,268.0,129.26918029785156
1,272.0,129.0189666748047
1,276.0,128.76425170898438
1,280.0,128.5154571533203
1,284.0,128.2638702392578
1,288.0,128.01597595214844
1,292.0,127.76885223388672
1,296.0,127.52041625976562
1,300.0,127.27684783935547
1,304.0,127.03030395507812
1,308.0,126.79454803466797
1,312.0,126.55742645263672
1,316.0,126.32671356201172
1,320.0,126.09614562988281
2,0.0,171.93365478515625
2,4.0,171.63369750976562
2,8.0,171.29917907714844
