profile,distance_m,elevation_m
1,0.0,137.87051391601562
1,4.0,135.8258514404297
1,8.0,133.83255004882812
1,12.0,131.9390411376953
1,16.0,130.20315551757812
1,20.0,128.65164184570312
1,24.0,127.2955322265625
1,28.0,126.13914489746094
1,32.0,125.18101501464844
1,36.0,124.43057250976562
1,40.0,123.91209411621094
1,44.0,123.62813568115234
1,48.0,123.57520294189453
1,52.0,123.7501220703125
1,56.0,124.11843872070312
1,60.0,124.64730834960938
1,64.0,125.31053924560547
1,68.0,126.06550598144531
1,72.0,126.87743377685547
1,76.0,127.72586059570312
1,80.0,128.5827178955078
1,84.0,129.4342041015625
1,88.0,130.28318786621094
1,92.0,131.1317596435547
1,96.0,131.98980712890625
1,100.0,132.8727264404297
1,104.0,133.78475952148438
1,108.0,134.7254180908203
1,112.0,135.69725036621094
1,116.0,136.69654846191406
1,120.0,137.71421813964844
1,124.0,138.7346954345703
1,128.0,139.72364807128906
1,132.0,140.6361846923828
1,136.0,141.4412078857422
1,140.0,142.1306915283203
1,144.0,142.70782470703125
1,148.0,143.18862915039062
1,152.0,143.57386779785156
1,156.0,143.8287353515625
1,160.0,143.9273681640625
1,164.0,143.85791015625
1,168.0,143.63963317871094
1,172.0,143.30935668945312
1,176.0,142.90711975097656
1,180.0,142.46441650390625
1,184.0,142.0054473876953
1,188.0,141.5507354736328
1,192.0,141.1099853515625
1,196.0,140.69020080566406
1,200.0,140.29095458984375
1,204.0,139.8988494873047
1,208.0,139.51065063476562
1,212.0,139.12925720214844
1,216.0,138.74998474121094
1,220.0,138.37542724609375
1,224.0,138.0099334716797
1,228.0,137.64820861816406
1,232.0,137.29226684570312
1,236.0,136.94692993164062
1,240.0,136.60623168945312
1,244.0,136.2705078125
1,248.0,135.94384765625
1,252.0,135.6251678466797
1,256.0,135.31809997558594
1,260.0,135.0272216796875
1,264.0,134.7514190673828
1,268.0,134.48922729492188
1,272.0,134.23870849609375
1,276.0,133.99710083007812
1,280.0,133.76290893554688
1,284.0,133.53378295898438
1,288.0,133.30833435058594
1,292.0,133.08522033691406
1,296.0,132.86305236816406
1,300.0,132.64385986328125
1,304.0,132.4284210205078
1,308.0,132.21408081054688
1,312.0,132.00054931640625
1,316.0,131.78619384765625
1,320.0,131.56784057617188
2,0.0,200.1005096435547
2,4.0,199.69705200195312
2,8.0,199.26470947265625
2,12.0,198.8068084716797
2,16.0,198.3257293701172
2,20.0,197.82041931152344
2,24.0,197.29022216796875
2,28.0,196.73431396484375
2,32.0,196.15191650390625
2,36.0,195.54322814941406
2,40.0,194.9087371826172
2,44.0,194.24940490722656
2,48.0,193.5655059814453
2,52.0,192.85635375976562
2,56.0,192.1193084716797
2,60.0,191.35145568847656
2,64.0,190.55226135253906
2,68.0,189.72262573242188
2,72.0,188.86358642578125
2,76.0,187.9746551513672
2,80.0,187.04736328125
2,84.0,186.0671844482422
2,88.0,185.0260467529297
2,92.0,183.91807556152344
2,96.0,182.74835205078125
2,100.0,181.53465270996094
2,104.0,180.29644775390625
2,108.0,179.0461883544922
2,112.0,177.79551696777344
2,116.0,176.54910278320312
2,120.0,175.29843139648438
2,124.0,174.033203125
2,128.0,172.7306365966797
2,132.0,171.36468505859375
2,136.0,169.9252471923828
2,140.0,168.41146850585938
2,144.0,166.8186492919922
2,148.0,165.1380615234375
2,152.0,163.3795928955078
2,156.0,161.56585693359375
2,160.0,159.7349395751953
2,164.0,157.9183807373047
2,168.0,156.12660217285156
2,172.0,154.3620147705078
2,176.0,152.6276397705078
2,180.0,150.93955993652344
2,184.0,149.3134765625
2,188.0,147.7582244873047
2,192.0,146.2749481201172
2,196.0,144.85345458984375
2,200.0,143.48155212402344
2,204.0,142.15921020507812
2,208.0,140.88101196289062
2,212.0,139.6358184814453
2,216.0,138.4305419921875
2,220.0,137.25831604003906
2,224.0,136.092041015625
2,228.0,134.94363403320312
2,232.0,133.80142211914062
2,236.0,132.62889099121094
2,240.0,131.46292114257812
2,244.0,130.30694580078125
2,248.0,129.1431427001953
2,252.0,128.01429748535156
2,256.0,126.9273452758789
2,260.0,125.88345336914062
2,264.0,124.89502716064453
2,268.0,123.96074676513672
2,272.0,123.07698059082031
2,276.0,122.2172622680664
2,280.0,121.3696517944336
2,284.0,120.54316711425781
2,288.0,119.72604370117188
2,292.0,118.9218978881836
2,296.0,118.15371704101562
2,300.0,117.39342498779297
2,304.0,116.6409912109375
2,308.0,115.93256378173828
2,312.0,115.241455078125
2,316.0,114.56098175048828
2,320.0,113.91981506347656
3,0.0,158.8916473388672
3,4.0,158.0059051513672
3,8.0,157.1025390625
3,12.0,156.18893432617188
3,16.0,155.27960205078125
3,20.0,154.37550354003906
3,24.0,153.4779052734375
3,28.0,152.5906982421875
3,32.0,151.70460510253906
3,36.0,150.81520080566406
3,40.0,149.92587280273438
3,44.0,149.03269958496094
3,48.0,148.1351318359375
3,52.0,147.23944091796875
3,56.0,146.3461456298828
3,60.0,145.46041870117188
3,64.0,144.58982849121094
3,68.0,143.7354278564453
3,72.0,142.8992919921875
3,76.0,142.08082580566406
3,80.0,141.27920532226562
3,84.0,140.49534606933594
3,88.0,139.7217254638672
3,92.0,138.95448303222656
3,96.0,138.1927032470703
3,100.0,137.43185424804688
3,104.0,136.6746063232422
3,108.0,135.9250030517578
3,112.0,135.18167114257812
3,116.0,134.4435272216797
3,120.0,133.70741271972656
3,124.0,132.96530151367188
3,128.0,132.2137451171875
3,132.0,131.45591735839844
3,136.0,130.69918823242188
3,140.0,129.9530792236328
3,144.0,129.22373962402344
3,148.0,128.51220703125
3,152.0,127.81314086914062
3,156.0,127.12117767333984
3,160.0,126.43142700195312
3,164.0,125.74199676513672
3,168.0,125.05500793457031
3,172.0,124.37123107910156
3,176.0,123.69065856933594
3,180.0,123.01406860351562
3,184.0,122.34030151367188
3,188.0,121.66991424560547
3,192.0,121.00566864013672
3,196.0,120.3505630493164
3,200.0,119.70814514160156
3,204.0,119.07656860351562
3,208.0,118.4545669555664
3,212.0,117.841796875
3,216.0,117.23592376708984
3,220.0,116.63784790039062
3,224.0,116.04808044433594
3,228.0,115.46271514892578
3,232.0,114.8768539428711
3,236.0,114.28534698486328
3,240.0,113.68458557128906
3,244.0,113.07493591308594
3,248.0,112.46354675292969
3,252.0,111.8582763671875
3,256.0,111.26715850830078
3,260.0,110.70138549804688
3,264.0,110.15723419189453
3,268.0,109.63118743896484
3,272.0,109.12454223632812
3,276.0,108.62669372558594
3,280.0,108.13451385498047
3,284.0,107.65296936035156
3,288.0,107.17756652832031
3,292.0,106.70985412597656
3,296.0,106.25959777832031
3,300.0,105.82504272460938
3,304.0,105.40680694580078
3,308.0,105.01042938232422
3,312.0,104.62542724609375
3,316.0,104.2441177368164
3,320.0,103.86548614501953
