profile,distance_m,elevation_m
3,52.0,138.96580505371094
3,56.0,137.8595428466797
3,60.0,136.81675720214844
3,64.0,135.8020782470703
3,68.0,134.809326171875
3,72.0,133.84288024902344
3,76.0,132.8604278564453
3,80.0,131.86471557617188
3,84.0,130.8517608642578
3,88.0,129.83724975585938
3,92.0,128.8478546142578
3,96.0,127.90929412841797
3,100.0,127.02173614501953
3,104.0,126.19794464111328
3,108.0,125.41739654541016
3,112.0,124.66565704345703
3,116.0,123.93114471435547
3,120.0,123.21208953857422
3,124.0,122.50704956054688
3,128.0,121.8064956665039
3,132.0,121.1147232055664
3,136.0,120.42816925048828
3,140.0,119.75367736816406
3,144.0,119.0909652709961
3,148.0,118.44651794433594
3,152.0,117.8213882446289
3,156.0,117.21930694580078
3,160.0,116.64979553222656
3,164.0,116.14031219482422
3,168.0,115.69236755371094
3,172.0,115.37107849121094
3,176.0,115.15441131591797
3,180.0,115.01622009277344
3,184.0,114.99065399169922
3,188.0,115.00100708007812
3,192.0,115.0366439819336
3,196.0,115.1130599975586
3,200.0,115.1990966796875
3,204.0,115.30615234375
3,208.0,115.44757080078125
3,212.0,115.6010971069336
3,216.0,115.77698516845703
3,220.0,115.96990966796875
3,224.0,116.16082763671875
3,228.0,116.36399841308594
3,232.0,116.56716918945312
3,236.0,116.76402282714844
3,240.0,116.97396087646484
3,244.0,117.18037414550781
3,248.0,117.38287353515625
3,252.0,117.59136199951172
3,256.0,117.79125213623047
3,260.0,117.98631286621094
3,264.0,118.17769622802734
3,268.0,118.35980987548828
3,272.0,118.53577423095703
3,276.0,118.7042007446289
3,280.0,118.86290740966797
3,284.0,119.01256561279297
3,288.0,119.15278625488281
3,292.0,119.28766632080078
3,296.0,119.41624450683594
3,300.0,119.53949737548828
3,304.0,119.656982421875
3,308.0,119.76451110839844
3,312.0,119.86012268066406
3,316.0,119.94324493408203
3,320.0,120.02090454101562
