profile,distance_m,elevation_m
1,0.0,80.44522094726562
1,4.0,79.98704528808594
1,8.0,79.40486907958984
1,12.0,78.65779113769531
1,16.0,77.77857971191406
1,20.0,76.84760284423828
1,24.0,75.98928833007812
1,28.0,75.2989501953125
1,32.0,74.77528381347656
1,36.0,74.34833526611328
1,40.0,73.96027374267578
1,44.0,73.56303405761719
1,48.0,73.1292724609375
1,52.0,72.65477752685547
1,56.0,72.14894104003906
1,60.0,71.6114273071289
1,64.0,71.05557250976562
1,68.0,70.4744644165039
1,72.0,69.87887573242188
1,76.0,69.26933288574219
1,80.0,68.65502166748047
1,84.0,68.04071807861328
1,88.0,67.43243408203125
1,92.0,66.83294677734375
1,96.0,66.25023651123047
1,100.0,65.68494415283203
1,104.0,65.1453628540039
1,108.0,64.63326263427734
1,112.0,64.15406799316406
1,116.0,63.712215423583984
1,120.0,63.305850982666016
1,124.0,62.9368782043457
1,128.0,62.59548568725586
1,132.0,62.284427642822266
1,136.0,61.99561309814453
1,140.0,61.72991943359375
1,144.0,61.48226547241211
1,148.0,61.24882888793945
1,152.0,61.0286865234375
1,156.0,60.819801330566406
1,160.0,60.62602615356445
1,164.0,60.44669723510742
1,168.0,60.28495788574219
1,172.0,60.13842010498047
1,176.0,60.00662612915039
1,180.0,59.887229919433594
1,184.0,59.777164459228516
1,188.0,59.67600631713867
1,192.0,59.581520080566406
1,196.0,59.49515151977539
1,200.0,59.41689682006836
1,204.0,59.3484992980957
1,208.0,59.290889739990234
1,212.0,59.244266510009766
1,216.0,59.209468841552734
1,220.0,59.185203552246094
1,224.0,59.17506408691406
1,228.0,59.17559814453125
1,232.0,59.18642044067383
1,236.0,59.200504302978516
1,240.0,59.21349334716797
1,244.0,59.22285079956055
1,248.0,59.22986602783203
1,252.0,59.23642349243164
1,256.0,59.243343353271484
1,260.0,59.25254440307617
1,264.0,59.261837005615234
1,268.0,59.271568298339844
1,272.0,59.28132247924805
1,276.0,59.29310989379883
1,280.0,59.310611724853516
1,284.0,59.331146240234375
1,288.0,59.3522834777832
1,292.0,59.37116241455078
1,296.0,59.38633346557617
1,300.0,59.3966064453125
1,304.0,59.39820098876953
1,308.0,59.388771057128906
1,312.0,59.36765670776367
1,316.0,59.337547302246094
1,320.0,59.30132293701172
2,0.0,84.34536743164062
2,4.0,84.00835418701172
2,8.0,83.67012023925781
2,12.0,83.3214340209961
2,16.0,82.96730041503906
2,20.0,82.60557556152344
2,24.0,82.2370376586914
2,28.0,81.85742950439453
2,32.0,81.42737579345703
2,36.0,80.91873931884766
2,40.0,80.25294494628906
2,44.0,79.43319702148438
2,48.0,78.46769714355469
2,52.0,77.486572265625
2,56.0,76.5916519165039
2,60.0,75.88618469238281
2,64.0,75.3592529296875
2,68.0,75.01766967773438
2,72.0,74.76195526123047
2,76.0,74.507080078125
2,80.0,74.20259857177734
2,84.0,73.83683013916016
2,88.0,73.41612243652344
2,92.0,72.96479034423828
2,96.0,72.48432159423828
2,100.0,71.99626922607422
2,104.0,71.48881530761719
2,108.0,70.9698715209961
2,112.0,70.43380737304688
2,116.0,69.88172149658203
2,120.0,69.31917572021484
2,124.0,68.74302673339844
2,128.0,68.17124938964844
2,132.0,67.59127807617188
2,136.0,67.02334594726562
2,140.0,66.46279907226562
2,144.0,65.92340850830078
2,148.0,65.40995025634766
2,152.0,64.9253158569336
2,156.0,64.4775619506836
2,160.0,64.0615005493164
2,164.0,63.68357467651367
2,168.0,63.333560943603516
2,172.0,63.01234436035156
2,176.0,62.715179443359375
2,180.0,62.437129974365234
2,184.0,62.17594909667969
2,188.0,61.91194534301758
2,192.0,61.65190887451172
2,196.0,61.38779067993164
2,200.0,61.13347625732422
2,204.0,60.893428802490234
2,208.0,60.674922943115234
2,212.0,60.48291778564453
2,216.0,60.31367111206055
2,220.0,60.16952133178711
2,224.0,60.038917541503906
2,228.0,59.92653274536133
2,232.0,59.823577880859375
2,236.0,59.731658935546875
2,240.0,59.65090560913086
2,244.0,59.57878875732422
2,248.0,59.519615173339844
2,252.0,59.46841812133789
2,256.0,59.42723083496094
2,260.0,59.393707275390625
2,264.0,59.36794662475586
2,268.0,59.34975814819336
2,272.0,59.33653259277344
2,276.0,59.32838439941406
2,280.0,59.31969451904297
2,284.0,59.31118392944336
2,288.0,59.2999382019043
2,292.0,59.286094665527344
2,296.0,59.26871871948242
2,300.0,59.24436569213867
2,304.0,59.21202850341797
2,308.0,59.17030334472656
2,312.0,59.1238899230957
2,316.0,59.07487869262695
2,320.0,59.027950286865234
3,0.0,80.46033477783203
3,4.0,80.05581665039062
3,8.0,79.64449310302734
3,12.0,79.2274398803711
3,16.0,78.80445098876953
3,20.0,78.37552642822266
3,24.0,77.93911743164062
3,28.0,77.49625396728516
3,32.0,77.04330444335938
3,36.0,76.58121490478516
3,40.0,76.1069564819336
3,44.0,75.62017059326172
3,48.0,75.11918640136719
3,52.0,74.60372161865234
3,56.0,74.07444763183594
3,60.0,73.53279113769531
3,64.0,72.97956085205078
3,68.0,72.41860961914062
3,72.0,71.8526382446289
3,76.0,71.28683471679688
3,80.0,70.72332763671875
3,84.0,70.16412353515625
3,88.0,69.61097717285156
3,92.0,69.06201934814453
3,96.0,68.52063751220703
3,100.0,67.98316192626953
3,104.0,67.45305633544922
3,108.0,66.93089294433594
3,112.0,66.41861724853516
3,116.0,65.91677856445312
3,120.0,65.42253875732422
3,124.0,64.93566131591797
