profile,distance_m,elevation_m
1,0.0,174.4846954345703
1,4.0,174.02178955078125
1,8.0,173.54962158203125
1,12.0,173.07232666015625
1,16.0,172.5880584716797
1,20.0,172.09967041015625
1,24.0,171.6071319580078
1,28.0,171.10398864746094
1,32.0,170.58721923828125
1,36.0,170.08021545410156
1,40.0,169.59629821777344
1,44.0,169.15118408203125
1,48.0,168.73875427246094
1,52.0,168.3307647705078
1,56.0,167.8680877685547
1,60.0,167.281005859375
1,64.0,166.57801818847656
1,68.0,165.76931762695312
1,72.0,164.9241180419922
1,76.0,164.11009216308594
1,80.0,163.35829162597656
1,84.0,162.71768188476562
1,88.0,162.1480712890625
1,92.0,161.63580322265625
1,96.0,161.16578674316406
1,100.0,160.7143096923828
1,104.0,160.2670135498047
1,108.0,159.7982635498047
1,112.0,159.2520751953125
1,116.0,158.55323791503906
1,120.0,157.70071411132812
1,124.0,156.7024688720703
1,128.0,155.64295959472656
1,132.0,154.64761352539062
1,136.0,153.7666015625
1,140.0,153.0290069580078
1,144.0,152.3942108154297
1,148.0,151.8060302734375
1,152.0,151.2408905029297
1,156.0,150.667236328125
1,160.0,150.08163452148438
1,164.0,149.4893798828125
1,168.0,148.89474487304688
1,172.0,148.3053741455078
1,176.0,147.72779846191406
1,180.0,147.16734313964844
1,184.0,146.6220245361328
1,188.0,146.09466552734375
1,192.0,145.58279418945312
1,196.0,145.07945251464844
1,200.0,144.5857391357422
1,204.0,144.08236694335938
1,208.0,143.56495666503906
1,212.0,143.04310607910156
1,216.0,142.5126953125
1,220.0,141.98641967773438
1,224.0,141.4805450439453
1,228.0,140.99647521972656
1,232.0,140.55393981933594
1,236.0,140.13755798339844
1,240.0,139.73841857910156
1,244.0,139.35183715820312
1,248.0,138.96807861328125
1,252.0,138.58168029785156
1,256.0,138.19552612304688
1,260.0,137.825439453125
1,264.0,137.47012329101562
1,268.0,137.13363647460938
1,272.0,136.82676696777344
1,276.0,136.53953552246094
1,280.0,136.2703399658203
1,284.0,136.0218505859375
1,288.0,135.7950897216797
1,292.0,135.5882568359375
1,296.0,135.3984832763672
1,300.0,135.2403106689453
1,304.0,135.09559631347656
1,308.0,134.94639587402344
1,312.0,134.8508758544922
1,316.0,134.8262481689453
1,320.0,134.88241577148438
2,0.0,160.1194610595703
2,4.0,159.2234344482422
2,8.0,158.35023498535156
2,12.0,157.510009765625
2,16.0,156.72463989257812
2,20.0,155.9899444580078
2,24.0,155.2821807861328
2,28.0,154.57106018066406
2,32.0,153.7835693359375
2,36.0,152.9168701171875
2,40.0,151.972412109375
2,44.0,150.9699249267578
2,48.0,149.9867401123047
2,52.0,149.05165100097656
2,56.0,148.2081298828125
2,60.0,147.47491455078125
2,64.0,146.82931518554688
2,68.0,146.27499389648438
2,72.0,145.80172729492188
2,76.0,145.35459899902344
2,80.0,144.91542053222656
2,84.0,144.4603271484375
2,88.0,143.98785400390625
2,92.0,143.51910400390625
2,96.0,143.07432556152344
2,100.0,142.67552185058594
2,104.0,142.31082153320312
2,108.0,141.96669006347656
2,112.0,141.60462951660156
2,116.0,141.21502685546875
2,120.0,140.80307006835938
2,124.0,140.36431884765625
2,128.0,139.9258575439453
2,132.0,139.49124145507812
2,136.0,139.06008911132812
2,140.0,138.63658142089844
2,144.0,138.21917724609375
2,148.0,137.81344604492188
2,152.0,137.44029235839844
2,156.0,137.08700561523438
2,160.0,136.75143432617188
2,164.0,136.43328857421875
2,168.0,136.11846923828125
2,172.0,135.8009490966797
2,176.0,135.47341918945312
2,180.0,135.1237030029297
2,184.0,134.7533721923828
2,188.0,134.3654327392578
2,192.0,133.96595764160156
2,196.0,133.57315063476562
2,200.0,133.1948699951172
2,204.0,132.85421752929688
2,208.0,132.57693481445312
2,212.0,132.382568359375
2,216.0,132.2997589111328
2,220.0,132.3491668701172
2,224.0,132.48011779785156
2,228.0,132.6613006591797
2,232.0,132.84548950195312
2,236.0,133.0152130126953
2,240.0,133.17654418945312
2,244.0,133.34695434570312
2,248.0,133.55215454101562
2,252.0,133.79818725585938
2,256.0,134.09051513671875
2,260.0,134.43350219726562
2,264.0,134.80715942382812
2,268.0,135.20526123046875
2,272.0,135.62655639648438
2,276.0,136.0600128173828
2,280.0,136.50088500976562
2,284.0,136.94833374023438
2,288.0,137.3994903564453
2,292.0,137.84996032714844
2,296.0,138.29859924316406
2,300.0,138.7442626953125
2,304.0,139.1813507080078
2,308.0,139.6076202392578
2,312.0,140.02162170410156
2,316.0,140.42315673828125
2,320.0,140.8134002685547
3,0.0,166.147216796875
3,4.0,165.72201538085938
3,8.0,165.30230712890625
3,12.0,164.87074279785156
3,16.0,164.38926696777344
3,20.0,163.84068298339844
3,24.0,163.23216247558594
3,28.0,162.5654754638672
3,32.0,161.84303283691406
3,36.0,161.09136962890625
3,40.0,160.31822204589844
3,44.0,159.5280303955078
3,48.0,158.73500061035156
3,52.0,157.9493408203125
3,56.0,157.17294311523438
3,60.0,156.4061279296875
3,64.0,155.6493682861328
3,68.0,154.9013214111328
3,72.0,154.1630096435547
3,76.0,153.41986083984375
3,80.0,152.6582794189453
3,84.0,151.8496856689453
3,88.0,150.94338989257812
3,92.0,149.93704223632812
3,96.0,148.83067321777344
3,100.0,147.66610717773438
3,104.0,146.5355682373047
3,108.0,145.4803009033203
3,112.0,144.5404815673828
3,116.0,143.68899536132812
3,120.0,142.8872833251953
3,124.0,142.124755859375
3,128.0,141.3740997314453
3,132.0,140.63368225097656
3,136.0,139.9123077392578
3,140.0,139.2321319580078
3,144.0,138.6051025390625
3,148.0,138.0255584716797
3,152.0,137.4935302734375
3,156.0,136.97486877441406
3,160.0,136.4602508544922
3,164.0,135.9541778564453
3,168.0,135.45956420898438
3,172.0,134.99302673339844
3,176.0,134.55714416503906
3,180.0,134.15200805664062
3,184.0,133.7752685546875
3,188.0,133.4111328125
3,192.0,133.0535125732422
3,196.0,132.7002716064453
3,200.0,132.35147094726562
3,204.0,132.01129150390625
3,208.0,131.68426513671875
3,212.0,131.36328125
3,216.0,131.0459747314453
3,220.0,130.7261505126953
3,224.0,130.40602111816406
3,228.0,130.09129333496094
3,232.0,129.84580993652344
3,236.0,129.67559814453125
3,240.0,129.5774688720703
3,244.0,129.58580017089844
3,248.0,129.66236877441406
3,252.0,129.77293395996094
3,256.0,129.90138244628906
3,260.0,130.0205841064453
3,264.0,130.12625122070312
3,268.0,130.2117156982422
3,272.0,130.2898406982422
3,276.0,130.37576293945312
3,280.0,130.47315979003906
3,284.0,130.5943603515625
3,288.0,130.74270629882812
3,292.0,130.90879821777344
3,296.0,131.0922088623047
3,300.0,131.30419921875
3,304.0,131.5280303955078
3,308.0,131.76025390625
3,312.0,132.0072784423828
3,316.0,132.257080078125
3,320.0,132.50584411621094
