profile,distance_m,elevation_m
1,0.0,121.09342193603516
1,4.0,120.89460754394531
1,8.0,120.68711853027344
1,12.0,120.470458984375
1,16.0,120.23881530761719
1,20.0,119.99030303955078
1,24.0,119.70443725585938
1,28.0,119.38616180419922
1,32.0,119.04512023925781
1,36.0,118.65861511230469
1,40.0,118.25537109375
1,44.0,117.8394775390625
1,48.0,117.4083480834961
1,52.0,116.98213195800781
1,56.0,116.53107452392578
1,60.0,116.0743179321289
1,64.0,115.61468505859375
1,68.0,115.13021087646484
1,72.0,114.6551742553711
1,76.0,114.18373107910156
1,80.0,113.72298431396484
1,84.0,113.27921295166016
1,88.0,112.84136962890625
1,92.0,112.41349792480469
1,96.0,111.985595703125
1,100.0,111.54461669921875
1,104.0,111.08982849121094
1,108.0,110.61201477050781
1,112.0,110.11302947998047
1,116.0,109.60762786865234
1,120.0,109.10313415527344
1,124.0,108.61290740966797
1,128.0,108.13703918457031
1,132.0,107.66377258300781
1,136.0,107.1903305053711
1,140.0,106.6952133178711
1,144.0,106.16796112060547
1,148.0,105.59343719482422
1,152.0,104.9269790649414
1,156.0,104.21260833740234
1,160.0,103.47380065917969
1,164.0,102.7369384765625
1,168.0,102.035888671875
1,172.0,101.40900421142578
1,176.0,100.85061645507812
1,180.0,100.34093475341797
1,184.0,99.85610961914062
1,188.0,99.38002014160156
1,192.0,98.89045715332031
1,196.0,98.40641784667969
1,200.0,97.9421615600586
1,204.0,97.53529357910156
1,208.0,97.182861328125
1,212.0,96.86863708496094
1,216.0,96.5848159790039
1,220.0,96.30847930908203
1,224.0,96.02915954589844
1,228.0,95.73786926269531
1,232.0,95.43297576904297
1,236.0,95.11463928222656
1,240.0,94.7785415649414
1,244.0,94.42008209228516
1,248.0,94.03178405761719
1,252.0,93.62248992919922
1,256.0,93.18989562988281
1,260.0,92.74386596679688
1,264.0,92.30728149414062
1,268.0,91.88990783691406
1,272.0,91.49418640136719
1,276.0,91.12435150146484
1,280.0,90.81765747070312
1,284.0,90.59130859375
1,288.0,90.46387481689453
1,292.0,90.44743347167969
1,296.0,90.55204010009766
1,300.0,90.7183837890625
1,304.0,90.90522003173828
1,308.0,91.09650421142578
1,312.0,91.28276062011719
1,316.0,91.47401428222656
1,320.0,91.65486907958984
2,0.0,116.2056884765625
2,4.0,115.59686279296875
2,8.0,115.03291320800781
2,12.0,114.51595306396484
2,16.0,114.037353515625
2,20.0,113.57660675048828
2,24.0,113.11521911621094
2,28.0,112.63834381103516
2,32.0,112.1427001953125
2,36.0,111.61573028564453
2,40.0,111.07630920410156
2,44.0,110.53235626220703
2,48.0,109.99347686767578
2,52.0,109.46515655517578
2,56.0,108.94270324707031
2,60.0,108.4267807006836
2,64.0,107.91705322265625
2,68.0,107.40558624267578
2,72.0,106.89778137207031
2,76.0,106.38481903076172
2,80.0,105.86141204833984
2,84.0,105.33460235595703
2,88.0,104.78933715820312
2,92.0,104.24005126953125
2,96.0,103.69073486328125
2,100.0,103.14674377441406
2,104.0,102.6310806274414
2,108.0,102.14940643310547
2,112.0,101.71320343017578
2,116.0,101.3194351196289
2,120.0,100.95789337158203
2,124.0,100.62214660644531
2,128.0,100.30325317382812
2,132.0,99.98095703125
2,136.0,99.65655517578125
2,140.0,99.32279968261719
2,144.0,98.98289489746094
2,148.0,98.63497161865234
2,152.0,98.27485656738281
2,156.0,97.9249267578125
2,160.0,97.58636474609375
2,164.0,97.25981903076172
2,168.0,96.94576263427734
2,172.0,96.63785552978516
2,176.0,96.33511352539062
2,180.0,96.0318832397461
2,184.0,95.72312927246094
2,188.0,95.39633178710938
2,192.0,95.05953979492188
2,196.0,94.71559143066406
2,200.0,94.36796569824219
2,204.0,94.00813293457031
2,208.0,93.62772369384766
2,212.0,93.22310638427734
2,216.0,92.78559112548828
2,220.0,92.32772827148438
2,224.0,91.85153198242188
2,228.0,91.3718490600586
2,232.0,90.899169921875
2,236.0,90.4371109008789
2,240.0,89.99370574951172
2,244.0,89.57876586914062
2,248.0,89.1923828125
2,252.0,88.83171081542969
2,256.0,88.49871063232422
2,260.0,88.22938537597656
2,264.0,88.07679748535156
2,268.0,88.0804443359375
2,272.0,88.25768280029297
2,276.0,88.61307525634766
2,280.0,89.12812042236328
2,284.0,89.70217895507812
2,288.0,90.29302215576172
2,292.0,90.86397552490234
2,296.0,91.39372253417969
2,300.0,91.85347747802734
2,304.0,92.24246978759766
2,308.0,92.54379272460938
2,312.0,92.74027252197266
2,316.0,92.82133483886719
2,320.0,92.79443359375
3,0.0,112.82014465332031
3,4.0,112.31766510009766
3,8.0,111.78379821777344
3,12.0,111.2171401977539
3,16.0,110.62709045410156
3,20.0,110.02947235107422
3,24.0,109.43153381347656
3,28.0,108.83885192871094
3,32.0,108.24795532226562
3,36.0,107.64994049072266
3,40.0,107.03689575195312
3,44.0,106.4050064086914
3,48.0,105.74787139892578
3,52.0,105.08007049560547
3,56.0,104.4110107421875
3,60.0,103.76673126220703
3,64.0,103.14395141601562
3,68.0,102.56356811523438
3,72.0,102.00601959228516
3,76.0,101.48377990722656
3,80.0,100.99908447265625
3,84.0,100.54341888427734
3,88.0,100.12995147705078
3,92.0,99.7363510131836
3,96.0,99.35704040527344
3,100.0,98.99134826660156
3,104.0,98.63972473144531
3,108.0,98.31024169921875
3,112.0,98.00426483154297
3,116.0,97.72071838378906
3,120.0,97.447998046875
3,124.0,97.18690490722656
3,128.0,96.9341049194336
3,132.0,96.68788146972656
3,136.0,96.4493179321289
3,140.0,96.21952056884766
3,144.0,96.00395965576172
3,148.0,95.80059051513672
3,152.0,95.61447143554688
3,156.0,95.42903900146484
3,160.0,95.23870849609375
3,164.0,95.04010009765625
3,168.0,94.82746887207031
3,172.0,94.60607147216797
3,176.0,94.37686157226562
3,180.0,94.1397933959961
3,184.0,93.89220428466797
3,188.0,93.62890625
3,192.0,93.3463134765625
3,196.0,93.04208374023438
3,200.0,92.71949768066406
3,204.0,92.37438201904297
3,208.0,92.01100158691406
3,212.0,91.63995361328125
3,216.0,91.26566314697266
3,220.0,90.89287567138672
3,224.0,90.52188873291016
3,228.0,90.15552520751953
3,232.0,89.79395294189453
