profile,distance_m,elevation_m
1,0.0,67.59324645996094
1,4.0,67.03240203857422
1,8.0,66.47004699707031
1,12.0,65.86677551269531
1,16.0,65.2174072265625
1,20.0,64.53008270263672
1,24.0,63.83235168457031
1,28.0,63.148033142089844
1,32.0,62.467037200927734
1,36.0,61.790000915527344
1,40.0,61.04581069946289
1,44.0,60.2680778503418
1,48.0,59.44130325317383
1,52.0,58.6280403137207
1,56.0,57.88435745239258
1,60.0,57.237979888916016
1,64.0,56.715030670166016
1,68.0,56.30691146850586
1,72.0,55.97886657714844
1,76.0,55.71719741821289
1,80.0,55.47978973388672
1,84.0,55.250343322753906
1,88.0,55.000274658203125
1,92.0,54.70231246948242
1,96.0,54.343589782714844
1,100.0,53.91263198852539
1,104.0,53.42156219482422
1,108.0,52.88843536376953
1,112.0,52.32868194580078
1,116.0,51.77409744262695
1,120.0,51.24635314941406
1,124.0,50.771270751953125
1,128.0,50.33554458618164
1,132.0,49.93391799926758
1,136.0,49.54347229003906
1,140.0,49.15349578857422
1,144.0,48.760433197021484
1,148.0,48.370094299316406
1,152.0,47.99522018432617
1,156.0,47.64754867553711
1,160.0,47.33415603637695
1,164.0,47.06032180786133
1,168.0,46.8276481628418
1,172.0,46.63431930541992
1,176.0,46.47599411010742
1,180.0,46.347007751464844
1,184.0,46.24119186401367
1,188.0,46.15919494628906
1,192.0,46.10368347167969
1,196.0,46.07451248168945
1,200.0,46.06479263305664
1,204.0,46.06253433227539
1,208.0,46.04536819458008
1,212.0,46.01158905029297
1,216.0,45.95109939575195
1,220.0,45.86677932739258
1,224.0,45.76364517211914
1,228.0,45.65154266357422
1,232.0,45.543453216552734
1,236.0,45.44988250732422
1,240.0,45.368019104003906
1,244.0,45.30248260498047
1,248.0,45.24277877807617
1,252.0,45.193870544433594
1,256.0,45.14591979980469
1,260.0,45.10073471069336
1,264.0,45.04880905151367
1,268.0,44.9897575378418
1,272.0,44.926265716552734
1,276.0,44.86284637451172
1,280.0,44.80811309814453
1,284.0,44.7609977722168
1,288.0,44.72320556640625
1,292.0,44.690433502197266
1,296.0,44.6651611328125
1,300.0,44.6486701965332
1,304.0,44.65302276611328
1,308.0,44.67811584472656
1,312.0,44.743526458740234
1,316.0,44.87120819091797
1,320.0,45.063751220703125
2,0.0,92.643310546875
2,4.0,92.21282196044922
2,8.0,91.87928009033203
2,12.0,91.60521697998047
2,16.0,91.37728881835938
2,20.0,91.16805267333984
2,24.0,90.97722625732422
2,28.0,90.78507232666016
2,32.0,90.53299713134766
2,36.0,90.17913818359375
2,40.0,89.65511322021484
2,44.0,89.00875854492188
2,48.0,88.29313659667969
2,52.0,87.5402603149414
2,56.0,86.7723617553711
2,60.0,86.02269744873047
2,64.0,85.3382797241211
2,68.0,84.768798828125
2,72.0,84.32691192626953
2,76.0,83.96619415283203
2,80.0,83.6133804321289
2,84.0,83.15812683105469
2,88.0,82.57704162597656
2,92.0,81.8438720703125
2,96.0,81.03103637695312
2,100.0,80.22493743896484
2,104.0,79.50371551513672
2,108.0,78.9028091430664
2,112.0,78.40618896484375
2,116.0,77.9171142578125
2,120.0,77.35629272460938
2,124.0,76.65345001220703
2,128.0,75.7896957397461
2,132.0,74.81507873535156
2,136.0,73.79413604736328
2,140.0,72.7940673828125
2,144.0,71.84451293945312
2,148.0,70.94251251220703
2,152.0,70.08052825927734
2,156.0,69.27149963378906
2,160.0,68.54350280761719
2,164.0,67.91059112548828
2,168.0,67.34801483154297
2,172.0,66.7779541015625
2,176.0,66.1492691040039
2,180.0,65.41374206542969
2,184.0,64.59503173828125
2,188.0,63.73075485229492
2,192.0,62.859527587890625
2,196.0,62.005123138427734
2,200.0,61.19137954711914
2,204.0,60.445289611816406
2,208.0,59.78515625
2,212.0,59.19904327392578
2,216.0,58.651084899902344
2,220.0,58.08850860595703
2,224.0,57.48726272583008
2,228.0,56.88795471191406
2,232.0,56.3548469543457
2,236.0,55.94764709472656
2,240.0,55.66689682006836
2,244.0,55.49974060058594
2,248.0,55.39817428588867
2,252.0,55.3067626953125
2,256.0,55.20319366455078
2,260.0,55.042724609375
2,264.0,54.82701110839844
2,268.0,54.56293869018555
2,272.0,54.27908706665039
2,276.0,54.01649856567383
2,280.0,53.80186462402344
2,284.0,53.64091873168945
2,288.0,53.541473388671875
2,292.0,53.485965728759766
2,296.0,53.482154846191406
2,300.0,53.543052673339844
2,304.0,53.67551040649414
2,308.0,53.890838623046875
2,312.0,54.208534240722656
2,316.0,54.64320373535156
2,320.0,55.19955062866211
3,0.0,89.74017333984375
3,4.0,88.62686157226562
3,8.0,87.57843780517578
3,12.0,86.5311508178711
3,16.0,85.4468002319336
3,20.0,84.28446960449219
3,24.0,83.03166961669922
3,28.0,81.70806121826172
3,32.0,80.3525619506836
3,36.0,78.99238586425781
3,40.0,77.69107055664062
3,44.0,76.46173095703125
3,48.0,75.331787109375
3,52.0,74.31987762451172
3,56.0,73.44469451904297
3,60.0,72.71672821044922
3,64.0,72.1428451538086
3,68.0,71.71366882324219
3,72.0,71.40814971923828
3,76.0,71.20987701416016
3,80.0,71.07527160644531
3,84.0,70.98980712890625
3,88.0,70.92034912109375
3,92.0,70.84001159667969
3,96.0,70.74079895019531
3,100.0,70.59893798828125
3,104.0,70.43426513671875
3,108.0,70.26416015625
3,112.0,70.09077453613281
3,116.0,69.95925903320312
3,120.0,69.83132934570312
3,124.0,69.75526428222656
3,128.0,69.70802307128906
3,132.0,69.70149993896484
3,136.0,69.72528839111328
3,140.0,69.76313018798828
3,144.0,69.83102416992188
3,148.0,69.9468002319336
3,152.0,70.17903900146484
3,156.0,70.54359436035156
3,160.0,71.02969360351562
3,164.0,71.64530181884766
3,168.0,72.33368682861328
3,172.0,73.07569122314453
3,176.0,73.83001708984375
3,180.0,74.58850860595703
3,184.0,75.35179138183594
3,188.0,76.12982177734375
3,192.0,76.91658020019531
3,196.0,77.71485900878906
3,200.0,78.51193237304688
3,204.0,79.3123550415039
3,208.0,80.11235046386719
3,212.0,80.91485595703125
3,216.0,81.72122955322266
3,220.0,82.53439331054688
3,224.0,83.3593521118164
3,228.0,84.19520568847656
3,232.0,85.03301239013672
3,236.0,85.85236358642578
3,240.0,86.63075256347656
3,244.0,87.34984588623047
3,248.0,87.9930191040039
3,252.0,88.56224060058594
3,256.0,89.05359649658203
3,260.0,89.46674346923828
3,264.0,89.80245208740234
3,268.0,90.07886505126953
3,272.0,90.31478118896484
3,276.0,90.52751922607422
3,280.0,90.72692108154297
3,284.0,90.93496704101562
3,288.0,91.11848449707031
3,292.0,91.29025268554688
3,296.0,91.40801239013672
3,300.0,91.48668670654297
3,304.0,91.53694915771484
3,308.0,91.57328033447266
3,312.0,91.5975112915039
3,316.0,91.6004638671875
3,320.0,91.5703353881836
