profile,distance_m,elevation_m
1,0.0,112.7737808227539
1,4.0,112.59922790527344
1,8.0,112.38761901855469
1,12.0,112.13648986816406
1,16.0,111.841552734375
1,20.0,111.4982681274414
1,24.0,111.09919738769531
1,28.0,110.64030456542969
1,32.0,110.12256622314453
1,36.0,109.5514907836914
1,40.0,108.92831420898438
1,44.0,108.25130462646484
1,48.0,107.5174560546875
1,52.0,106.7256851196289
1,56.0,105.87771606445312
1,60.0,104.97913360595703
1,64.0,104.0408935546875
1,68.0,103.07664489746094
1,72.0,102.09784698486328
1,76.0,101.10314178466797
1,80.0,100.09133911132812
1,84.0,99.06127166748047
1,88.0,98.01852416992188
1,92.0,96.95993041992188
1,96.0,95.89315795898438
1,100.0,94.82682037353516
1,104.0,93.77326202392578
1,108.0,92.73087310791016
1,112.0,91.70426177978516
1,116.0,90.69867706298828
1,120.0,89.71978759765625
1,124.0,88.7614517211914
1,128.0,87.80828094482422
1,132.0,86.83637237548828
1,136.0,85.82034301757812
1,140.0,84.75227355957031
1,144.0,83.65376281738281
1,148.0,82.56028747558594
1,152.0,81.50540161132812
1,156.0,80.50712585449219
1,160.0,79.5638427734375
1,164.0,78.66157531738281
1,168.0,77.78504180908203
1,172.0,76.92316436767578
1,176.0,76.06729888916016
1,180.0,75.21649169921875
1,184.0,74.37406158447266
1,188.0,73.5469741821289
1,192.0,72.7365493774414
1,196.0,71.94657897949219
1,200.0,71.18013000488281
1,204.0,70.43997192382812
1,208.0,69.72621154785156
1,212.0,69.03874969482422
1,216.0,68.37554931640625
1,220.0,67.73175811767578
1,224.0,67.10481262207031
1,228.0,66.4942626953125
1,232.0,65.90142059326172
1,236.0,65.32823181152344
1,240.0,64.77376556396484
1,244.0,64.23226928710938
1,248.0,63.69515609741211
1,252.0,63.15419387817383
1,256.0,62.60478973388672
1,260.0,62.048892974853516
1,264.0,61.493797302246094
1,268.0,60.949222564697266
1,272.0,60.42348861694336
1,276.0,59.91665267944336
1,280.0,59.425750732421875
1,284.0,58.94721603393555
1,288.0,58.480045318603516
1,292.0,58.022850036621094
1,296.0,57.5794792175293
1,300.0,57.155399322509766
1,304.0,56.757896423339844
1,308.0,56.38986587524414
1,312.0,56.054935455322266
1,316.0,55.75602722167969
1,320.0,55.49762725830078
2,0.0,92.34075164794922
2,4.0,92.30069732666016
2,8.0,92.287353515625
2,12.0,92.27967071533203
2,16.0,92.26183319091797
2,20.0,92.2299575805664
2,24.0,92.1806411743164
2,28.0,92.12046813964844
2,32.0,92.05809783935547
2,36.0,92.0032958984375
