profile,distance_m,elevation_m
1,0.0,96.28568267822266
1,4.0,95.61331176757812
1,8.0,95.00625610351562
1,12.0,94.43915557861328
1,16.0,93.87006378173828
1,20.0,93.27476501464844
1,24.0,92.62836456298828
1,28.0,91.93572235107422
1,32.0,91.20562744140625
1,36.0,90.43952941894531
1,40.0,89.65280151367188
1,44.0,88.86076354980469
1,48.0,88.08391571044922
1,52.0,87.33142852783203
1,56.0,86.62115478515625
1,60.0,85.94622039794922
1,64.0,85.29354095458984
1,68.0,84.6548843383789
1,72.0,84.03054809570312
1,76.0,83.42265319824219
1,80.0,82.83148193359375
1,84.0,82.2586441040039
1,88.0,81.70386505126953
1,92.0,81.16649627685547
1,96.0,80.64519500732422
1,100.0,80.13549041748047
1,104.0,79.63187408447266
1,108.0,79.13221740722656
1,112.0,78.62925720214844
1,116.0,78.12305450439453
1,120.0,77.61063385009766
1,124.0,77.08909606933594
1,128.0,76.54216766357422
1,132.0,75.96659088134766
1,136.0,75.33776092529297
1,140.0,74.64079284667969
1,144.0,73.85003662109375
1,148.0,73.00132751464844
1,152.0,72.15750122070312
1,156.0,71.37815856933594
1,160.0,70.7126693725586
1,164.0,70.1659927368164
1,168.0,69.70977020263672
1,172.0,69.30830383300781
1,176.0,68.9528579711914
1,180.0,68.64513397216797
1,184.0,68.36622619628906
1,188.0,68.1014633178711
1,192.0,67.83454895019531
1,196.0,67.55890655517578
1,200.0,67.27196502685547
1,204.0,66.980712890625
1,208.0,66.68913269042969
1,212.0,66.4027099609375
1,216.0,66.12689971923828
1,220.0,65.85357666015625
1,224.0,65.58138275146484
1,228.0,65.30790710449219
1,232.0,65.04103088378906
1,236.0,64.78199768066406
1,240.0,64.52631378173828
1,244.0,64.28181457519531
1,248.0,64.03630828857422
1,252.0,63.78302001953125
1,256.0,63.5125846862793
1,260.0,63.21824264526367
1,264.0,62.89982604980469
1,268.0,62.553382873535156
1,272.0,62.18123245239258
1,276.0,61.79603576660156
1,280.0,61.401851654052734
1,284.0,61.00392150878906
1,288.0,60.62689208984375
1,292.0,60.26435089111328
1,296.0,59.923954010009766
1,300.0,59.59724426269531
1,304.0,59.26782989501953
1,308.0,58.911617279052734
1,312.0,58.5064811706543
1,316.0,58.05449295043945
1,320.0,57.527992248535156
2,0.0,90.90211486816406
2,4.0,90.42964172363281
2,8.0,90.04525756835938
2,12.0,89.71647644042969
2,16.0,89.4198989868164
2,20.0,89.09132385253906
2,24.0,88.75978088378906
2,28.0,88.40266418457031
2,32.0,87.97318267822266
2,36.0,87.47234344482422
2,40.0,86.83484649658203
2,44.0,86.10285186767578
2,48.0,85.41802215576172
2,52.0,84.77969360351562
2,56.0,84.27422332763672
2,60.0,83.89171600341797
2,64.0,83.53749084472656
2,68.0,83.18366241455078
2,72.0,82.7781753540039
2,76.0,82.31561279296875
2,80.0,81.82632446289062
2,84.0,81.32093048095703
2,88.0,80.81571197509766
2,92.0,80.31885528564453
2,96.0,79.83621978759766
2,100.0,79.37265014648438
2,104.0,78.92345428466797
2,108.0,78.4876937866211
2,112.0,78.04419708251953
2,116.0,77.58658599853516
2,120.0,77.11399841308594
2,124.0,76.64202117919922
2,128.0,76.18356323242188
2,132.0,75.7444076538086
2,136.0,75.30243682861328
2,140.0,74.8582534790039
2,144.0,74.38634490966797
2,148.0,73.86601257324219
2,152.0,73.29913330078125
2,156.0,72.66136169433594
2,160.0,71.98876953125
2,164.0,71.31331634521484
2,168.0,70.67362213134766
2,172.0,70.07030487060547
2,176.0,69.50739288330078
2,180.0,68.98590850830078
2,184.0,68.46150970458984
2,188.0,67.9714126586914
2,192.0,67.50798034667969
2,196.0,67.07176971435547
2,200.0,66.69583129882812
2,204.0,66.35124206542969
2,208.0,66.03575897216797
2,212.0,65.77250671386719
2,216.0,65.53211212158203
2,220.0,65.336181640625
2,224.0,65.1700668334961
2,228.0,65.01289367675781
2,232.0,64.84490966796875
2,236.0,64.64295959472656
2,240.0,64.41259002685547
2,244.0,64.11646270751953
2,248.0,63.79569625854492
2,252.0,63.44380187988281
2,256.0,63.075599670410156
2,260.0,62.705116271972656
2,264.0,62.3394660949707
2,268.0,61.99162292480469
2,272.0,61.6505126953125
2,276.0,61.34074020385742
2,280.0,61.04087448120117
2,284.0,60.74205017089844
2,288.0,60.438453674316406
2,292.0,60.115928649902344
2,296.0,59.7877311706543
2,300.0,59.459407806396484
2,304.0,59.16183853149414
2,308.0,58.88720703125
2,312.0,58.62312316894531
2,316.0,58.36299133300781
2,320.0,58.08135223388672
3,0.0,84.47222900390625
3,4.0,83.96617889404297
3,8.0,83.48418426513672
3,12.0,83.04256439208984
3,16.0,82.61917877197266
3,20.0,82.22999572753906
3,24.0,81.82146453857422
3,28.0,81.35714721679688
3,32.0,80.83827209472656
3,36.0,80.23693084716797
3,40.0,79.5948257446289
3,44.0,78.92648315429688
3,48.0,78.2392578125
3,52.0,77.54474639892578
3,56.0,76.83500671386719
3,60.0,76.11873626708984
3,64.0,75.4057846069336
3,68.0,74.7040786743164
3,72.0,74.01172637939453
3,76.0,73.3174057006836
3,80.0,72.6036605834961
3,84.0,71.87157440185547
3,88.0,71.12625122070312
3,92.0,70.37543487548828
3,96.0,69.6335678100586
3,100.0,68.90369415283203
3,104.0,68.20263671875
3,108.0,67.52460479736328
3,112.0,66.8906021118164
3,116.0,66.289306640625
3,120.0,65.71794891357422
3,124.0,65.1997299194336
3,128.0,64.71992492675781
3,132.0,64.28678894042969
3,136.0,63.9033088684082
3,140.0,63.55564498901367
3,144.0,63.24309539794922
3,148.0,62.946266174316406
3,152.0,62.654815673828125
3,156.0,62.35529327392578
3,160.0,62.04609680175781
3,164.0,61.72636032104492
3,168.0,61.393497467041016
3,172.0,61.05559158325195
3,176.0,60.71215057373047
3,180.0,60.3632698059082
3,184.0,60.01133346557617
3,188.0,59.656612396240234
3,192.0,59.30052947998047
3,196.0,58.9429817199707
3,200.0,58.58248519897461
3,204.0,58.21862030029297
3,208.0,57.850318908691406
3,212.0,57.47478103637695
3,216.0,57.094669342041016
3,220.0,56.71141815185547
3,224.0,56.32838439941406
3,228.0,55.94727325439453
3,232.0,55.56895065307617
3,236.0,55.192874908447266
3,240.0,54.819217681884766
3,244.0,54.44704818725586
3,248.0,54.07709503173828
3,252.0,53.70988464355469
3,256.0,53.34846496582031
3,260.0,52.993412017822266
3,264.0,52.64749526977539
3,268.0,52.3118782043457
3,272.0,51.98396682739258
3,276.0,51.667232513427734
3,280.0,51.3593635559082
3,284.0,51.060577392578125
3,288.0,50.78034973144531
3,292.0,50.51495361328125
3,296.0,50.26966857910156
3,300.0,50.04109191894531
3,304.0,49.81220245361328
3,308.0,49.56763458251953
3,312.0,49.284332275390625
3,316.0,48.96135711669922
3,320.0,48.57270812988281
