profile,distance_m,elevation_m
1,0.0,86.60529327392578
1,4.0,85.93212127685547
1,8.0,85.21458435058594
1,12.0,84.41338348388672
1,16.0,83.54618835449219
1,20.0,82.62000274658203
1,24.0,81.55189514160156
1,28.0,80.40361785888672
1,32.0,79.1442642211914
1,36.0,77.83470916748047
1,40.0,76.45146942138672
1,44.0,74.98321533203125
1,48.0,73.44548034667969
1,52.0,71.883056640625
1,56.0,70.32865142822266
1,60.0,68.7951889038086
1,64.0,67.275634765625
1,68.0,65.86893463134766
1,72.0,64.59564208984375
1,76.0,63.379093170166016
1,80.0,62.324161529541016
1,84.0,61.323204040527344
1,88.0,60.507591247558594
1,92.0,59.866432189941406
1,96.0,59.294063568115234
1,100.0,58.830875396728516
1,104.0,58.4059944152832
1,108.0,58.07683181762695
1,112.0,57.82781982421875
1,116.0,57.60719680786133
1,120.0,57.41365432739258
1,124.0,57.236446380615234
1,128.0,57.08214569091797
1,132.0,56.93843460083008
1,136.0,56.79755401611328
1,140.0,56.656227111816406
1,144.0,56.51337432861328
1,148.0,56.36732864379883
1,152.0,56.218727111816406
1,156.0,56.060455322265625
1,160.0,55.9013557434082
1,164.0,55.74020767211914
1,168.0,55.577484130859375
1,172.0,55.41310501098633
1,176.0,55.25003433227539
1,180.0,55.089820861816406
1,184.0,54.94167709350586
1,188.0,54.79566955566406
1,192.0,54.66047286987305
1,196.0,54.54128646850586
1,200.0,54.45377731323242
1,204.0,54.417911529541016
1,208.0,54.38986587524414
1,212.0,54.42628860473633
1,216.0,54.48088836669922
1,220.0,54.65620803833008
1,224.0,54.910545349121094
1,228.0,55.164981842041016
1,232.0,55.52704620361328
1,236.0,55.876258850097656
1,240.0,56.33932876586914
1,244.0,56.85995864868164
1,248.0,57.3726921081543
1,252.0,57.923370361328125
1,256.0,58.44906997680664
1,260.0,59.01555252075195
1,264.0,59.56977844238281
1,268.0,60.08702087402344
1,272.0,60.57181930541992
1,276.0,61.018951416015625
1,280.0,61.413631439208984
1,284.0,61.73954391479492
1,288.0,61.97126007080078
1,292.0,62.16332244873047
1,296.0,62.29997253417969
1,300.0,62.3713493347168
