profile,distance_m,elevation_m
1,0.0,58.12394714355469
1,4.0,57.35477828979492
1,8.0,56.58821487426758
1,12.0,55.867618560791016
1,16.0,55.191898345947266
1,20.0,54.57783126831055
1,24.0,53.991722106933594
1,28.0,53.41377639770508
1,32.0,52.81681823730469
1,36.0,52.19892501831055
1,40.0,51.571163177490234
1,44.0,50.945926666259766
1,48.0,50.332069396972656
1,52.0,49.729251861572266
1,56.0,49.1254768371582
1,60.0,48.506832122802734
1,64.0,47.8599967956543
1,68.0,47.178680419921875
1,72.0,46.455482482910156
1,76.0,45.68565368652344
1,80.0,44.895835876464844
1,84.0,44.1026496887207
1,88.0,43.41731262207031
1,92.0,42.84651184082031
1,96.0,42.396244049072266
1,100.0,42.00860595703125
1,104.0,41.61577606201172
1,108.0,41.20212173461914
1,112.0,40.75320816040039
1,116.0,40.296844482421875
1,120.0,39.85457992553711
1,124.0,39.436283111572266
1,128.0,39.05065155029297
1,132.0,38.695648193359375
1,136.0,38.37183380126953
1,140.0,38.07861328125
1,144.0,37.8089485168457
1,148.0,37.5609016418457
1,152.0,37.32558822631836
1,156.0,37.10293960571289
1,160.0,36.885047912597656
1,164.0,36.676475524902344
1,168.0,36.46988296508789
1,172.0,36.26779556274414
1,176.0,36.06247329711914
1,180.0,35.85078048706055
1,184.0,35.632781982421875
1,188.0,35.39732360839844
1,192.0,35.15373229980469
1,196.0,34.883758544921875
1,200.0,34.60639953613281
1,204.0,34.301841735839844
1,208.0,33.99222183227539
1,212.0,33.667213439941406
1,216.0,33.34672546386719
1,220.0,33.0149040222168
1,224.0,32.675453186035156
1,228.0,32.31777572631836
1,232.0,31.95792007446289
1,236.0,31.601226806640625
1,240.0,31.292098999023438
1,244.0,31.019676208496094
1,248.0,30.814420700073242
1,252.0,30.657121658325195
1,256.0,30.602731704711914
1,260.0,30.66031837463379
1,264.0,30.83788299560547
1,268.0,31.11384391784668
1,272.0,31.340126037597656
1,276.0,31.49049949645996
1,280.0,31.435821533203125
1,284.0,31.256610870361328
1,288.0,30.945112228393555
1,292.0,30.56566619873047
1,296.0,30.146379470825195
1,300.0,29.705215454101562
1,304.0,29.28272247314453
1,308.0,28.88984489440918
1,312.0,28.538768768310547
1,316.0,28.22272491455078
1,320.0,27.94719886779785
2,0.0,49.78777313232422
2,4.0,49.09687042236328
2,8.0,48.401546478271484
2,12.0,47.6859245300293
2,16.0,46.98219299316406
2,20.0,46.30438995361328
2,24.0,45.68791961669922
2,28.0,45.16083526611328
2,32.0,44.725341796875
2,36.0,44.34431838989258
2,40.0,43.969932556152344
2,44.0,43.55165100097656
2,48.0,43.05857849121094
2,52.0,42.49610900878906
2,56.0,41.92198181152344
2,60.0,41.40531921386719
2,64.0,40.99237823486328
2,68.0,40.66436004638672
2,72.0,40.380069732666016
2,76.0,40.10207748413086
2,80.0,39.7596549987793
2,84.0,39.362972259521484
2,88.0,38.85938262939453
2,92.0,38.29661178588867
2,96.0,37.67298126220703
2,100.0,37.00400161743164
2,104.0,36.328529357910156
2,108.0,35.62517166137695
2,112.0,34.9444580078125
2,116.0,34.285301208496094
2,120.0,33.69762420654297
2,124.0,33.18263626098633
2,128.0,32.76324462890625
2,132.0,32.433292388916016
2,136.0,32.189823150634766
2,140.0,32.033241271972656
2,144.0,31.932344436645508
2,148.0,31.890769958496094
2,152.0,31.909406661987305
2,156.0,31.999759674072266
2,160.0,32.14752960205078
2,164.0,32.32466125488281
2,168.0,32.49165725708008
2,172.0,32.617862701416016
2,176.0,32.72603225708008
2,180.0,32.763389587402344
2,184.0,32.7702751159668
2,188.0,32.685691833496094
2,192.0,32.57060623168945
2,196.0,32.41990280151367
2,200.0,32.295108795166016
2,204.0,32.189029693603516
2,208.0,32.119422912597656
2,212.0,32.087337493896484
2,216.0,32.096839904785156
2,220.0,32.1382942199707
2,224.0,32.18804168701172
2,228.0,32.21854782104492
2,232.0,32.196441650390625
2,236.0,32.10702133178711
2,240.0,31.945749282836914
2,244.0,31.726802825927734
2,248.0,31.479148864746094
2,252.0,31.218887329101562
2,256.0,30.978046417236328
2,260.0,30.750059127807617
2,264.0,30.557994842529297
2,268.0,30.373191833496094
2,272.0,30.19356918334961
2,276.0,29.971189498901367
2,280.0,29.69580841064453
2,284.0,29.357622146606445
2,288.0,29.008581161499023
2,292.0,28.664798736572266
2,296.0,28.383520126342773
2,300.0,28.16266632080078
2,304.0,28.010066986083984
2,308.0,27.894330978393555
2,312.0,27.800569534301758
2,316.0,27.71211814880371
2,320.0,27.62217140197754
3,0.0,55.82173156738281
3,4.0,55.06280517578125
3,8.0,54.27801513671875
3,12.0,53.4431266784668
3,16.0,52.56191635131836
3,20.0,51.65046310424805
3,24.0,50.74575424194336
3,28.0,49.89690399169922
3,32.0,49.11077117919922
3,36.0,48.36319351196289
3,40.0,47.65323257446289
3,44.0,47.012630462646484
3,48.0,46.47392272949219
3,52.0,46.044864654541016
3,56.0,45.694976806640625
3,60.0,45.36124038696289
3,64.0,45.00148010253906
3,68.0,44.597599029541016
3,72.0,44.14139938354492
3,76.0,43.64410400390625
3,80.0,43.1303825378418
3,84.0,42.63103103637695
3,88.0,42.187252044677734
3,92.0,41.79597854614258
3,96.0,41.45726776123047
3,100.0,41.141971588134766
3,104.0,40.830909729003906
3,108.0,40.50460433959961
3,112.0,40.140750885009766
3,116.0,39.73196792602539
3,120.0,39.2631721496582
3,124.0,38.732547760009766
3,128.0,38.14578628540039
3,132.0,37.527671813964844
3,136.0,36.92854690551758
3,140.0,36.44829559326172
3,144.0,36.11045455932617
3,148.0,35.91824722290039
3,152.0,35.84685516357422
3,156.0,35.869606018066406
3,160.0,35.945899963378906
3,164.0,36.04924774169922
3,168.0,36.16489791870117
3,172.0,36.28968811035156
3,176.0,36.42879104614258
3,180.0,36.575111389160156
3,184.0,36.73019790649414
3,188.0,36.887939453125
3,192.0,37.050025939941406
3,196.0,37.21471405029297
3,200.0,37.37284469604492
3,204.0,37.52052688598633
3,208.0,37.646549224853516
3,212.0,37.7464714050293
3,216.0,37.8144416809082
3,220.0,37.850563049316406
3,224.0,37.86621856689453
3,228.0,37.87527084350586
3,232.0,37.89531707763672
3,236.0,37.9235725402832
3,240.0,37.944793701171875
3,244.0,37.930755615234375
3,248.0,37.84893035888672
3,252.0,37.71699142456055
3,256.0,37.53703308105469
3,260.0,37.335044860839844
3,264.0,37.12244415283203
3,268.0,36.907108306884766
3,272.0,36.701385498046875
3,276.0,36.48808288574219
3,280.0,36.276893615722656
3,284.0,36.05247497558594
3,288.0,35.820396423339844
3,292.0,35.573734283447266
3,296.0,35.31871032714844
3,300.0,35.061710357666016
3,304.0,34.821964263916016
3,308.0,34.61655807495117
3,312.0,34.45412826538086
3,316.0,34.32795333862305
3,320.0,34.21277618408203
