profile,distance_m,elevation_m
1,0.0,59.20943069458008
1,4.0,58.817325592041016
1,8.0,58.269256591796875
1,12.0,57.56768798828125
1,16.0,56.75449752807617
1,20.0,55.91478729248047
1,24.0,55.10525131225586
1,28.0,54.335960388183594
1,32.0,53.592987060546875
1,36.0,52.86500549316406
1,40.0,52.14707565307617
1,44.0,51.443302154541016
1,48.0,50.767486572265625
1,52.0,50.13002014160156
1,56.0,49.5386848449707
1,60.0,48.99131393432617
1,64.0,48.47291946411133
1,68.0,47.95676040649414
1,72.0,47.41230392456055
1,76.0,46.825016021728516
1,80.0,46.20493698120117
1,84.0,45.57585906982422
1,88.0,44.955955505371094
1,92.0,44.34364700317383
1,96.0,43.71512985229492
1,100.0,43.047752380371094
1,104.0,42.32915115356445
1,108.0,41.57179641723633
1,112.0,40.82111358642578
1,116.0,40.13050842285156
1,120.0,39.5594596862793
1,124.0,39.12970733642578
1,128.0,38.816226959228516
1,132.0,38.5925407409668
1,136.0,38.42982482910156
1,140.0,38.29330825805664
1,144.0,38.172611236572266
1,148.0,38.06624221801758
1,152.0,37.973388671875
1,156.0,37.89777755737305
1,160.0,37.84236145019531
1,164.0,37.80654525756836
1,168.0,37.78638458251953
1,172.0,37.77634048461914
1,176.0,37.77190399169922
1,180.0,37.77070999145508
1,184.0,37.7716178894043
1,188.0,37.773502349853516
1,192.0,37.77515411376953
1,196.0,37.776058197021484
1,200.0,37.77629470825195
1,204.0,37.77629089355469
1,208.0,37.77655792236328
1,212.0,37.77749252319336
1,216.0,37.7793083190918
1,220.0,37.78154373168945
1,224.0,37.78261947631836
1,228.0,37.780738830566406
1,232.0,37.776527404785156
1,236.0,37.77717208862305
1,240.0,37.7982292175293
1,244.0,37.85392761230469
1,248.0,37.95243835449219
1,252.0,38.096012115478516
1,256.0,38.27504348754883
1,260.0,38.47812271118164
1,264.0,38.6928596496582
1,268.0,38.90394973754883
1,272.0,39.10348129272461
1,276.0,39.312992095947266
1,280.0,39.587257385253906
1,284.0,39.96989059448242
1,288.0,40.48652648925781
1,292.0,41.12899398803711
1,296.0,41.853240966796875
1,300.0,42.63783264160156
1,304.0,43.481021881103516
1,308.0,44.39690017700195
1,312.0,45.383079528808594
1,316.0,46.403018951416016
1,320.0,47.4123420715332
2,0.0,60.12210464477539
2,4.0,59.4521484375
2,8.0,58.777286529541016
2,12.0,58.10125732421875
2,16.0,57.424556732177734
2,20.0,56.751609802246094
2,24.0,56.08664321899414
2,28.0,55.431915283203125
2,32.0,54.78883361816406
2,36.0,54.15675735473633
2,40.0,53.5324821472168
2,44.0,52.91126251220703
2,48.0,52.28627395629883
2,52.0,51.65093231201172
2,56.0,50.99952697753906
2,60.0,50.33199691772461
2,64.0,49.652347564697266
2,68.0,48.968780517578125
2,72.0,48.29307556152344
2,76.0,47.63539505004883
2,80.0,47.004638671875
2,84.0,46.40886306762695
2,88.0,45.851402282714844
2,92.0,45.3265266418457
2,96.0,44.82212829589844
2,100.0,44.318946838378906
2,104.0,43.80271911621094
2,108.0,43.27009582519531
2,112.0,42.73100280761719
2,116.0,42.206275939941406
2,120.0,41.71978759765625
2,124.0,41.28826904296875
2,128.0,40.9157829284668
2,132.0,40.59761047363281
2,136.0,40.3242301940918
2,140.0,40.08210372924805
2,144.0,39.8651123046875
2,148.0,39.67409133911133
2,152.0,39.506256103515625
2,156.0,39.36198806762695
2,160.0,39.239078521728516
2,164.0,39.132408142089844
2,168.0,39.03797149658203
2,172.0,38.953125
2,176.0,38.88054656982422
2,180.0,38.82293701171875
2,184.0,38.77949142456055
2,188.0,38.75105285644531
2,192.0,38.741180419921875
2,196.0,38.755409240722656
2,200.0,38.796817779541016
2,204.0,38.85562515258789
2,208.0,38.915809631347656
2,212.0,38.962406158447266
2,216.0,38.99153518676758
2,220.0,39.01043701171875
2,224.0,39.029720306396484
2,228.0,39.0595817565918
2,232.0,39.106529235839844
2,236.0,39.177024841308594
2,240.0,39.280059814453125
2,244.0,39.420265197753906
2,248.0,39.59913635253906
2,252.0,39.8121337890625
2,256.0,40.053871154785156
2,260.0,40.320960998535156
2,264.0,40.607177734375
2,268.0,40.9165153503418
2,272.0,41.260772705078125
2,276.0,41.64394760131836
2,280.0,42.06713104248047
2,284.0,42.54337692260742
