profile,distance_m,elevation_m
1,0.0,91.23748779296875
1,4.0,90.59383392333984
1,8.0,89.9288330078125
1,12.0,89.251953125
1,16.0,88.5700454711914
1,20.0,87.8669204711914
1,24.0,87.16705322265625
1,28.0,86.46282958984375
1,32.0,85.752197265625
1,36.0,85.03909301757812
1,40.0,84.31651306152344
1,44.0,83.5854721069336
1,48.0,82.83563995361328
1,52.0,82.02157592773438
1,56.0,81.16878509521484
1,60.0,80.28555297851562
1,64.0,79.33187866210938
1,68.0,78.34134674072266
1,72.0,77.34202575683594
1,76.0,76.30130767822266
1,80.0,75.268310546875
1,84.0,74.27870178222656
1,88.0,73.31014251708984
1,92.0,72.40367126464844
1,96.0,71.6125717163086
1,100.0,70.93087768554688
1,104.0,70.36512756347656
1,108.0,69.906982421875
1,112.0,69.53118133544922
1,116.0,69.18423461914062
1,120.0,68.8515396118164
1,124.0,68.5196762084961
1,128.0,68.18653869628906
1,132.0,67.86434936523438
1,136.0,67.55520629882812
1,140.0,67.26591491699219
1,144.0,67.0012435913086
1,148.0,66.7644271850586
1,152.0,66.55828857421875
1,156.0,66.38085174560547
1,160.0,66.23262023925781
1,164.0,66.10673522949219
1,168.0,65.99720764160156
1,172.0,65.90138244628906
1,176.0,65.81848907470703
1,180.0,65.74899291992188
1,184.0,65.69816589355469
1,188.0,65.67459869384766
1,192.0,65.67700958251953
1,196.0,65.71719360351562
1,200.0,65.79268646240234
1,204.0,65.88650512695312
1,208.0,65.9974136352539
1,212.0,66.10773468017578
1,216.0,66.21537780761719
1,220.0,66.31472778320312
1,224.0,66.40328216552734
1,228.0,66.48591613769531
1,232.0,66.56061553955078
1,236.0,66.62481689453125
1,240.0,66.67916870117188
1,244.0,66.71839904785156
1,248.0,66.73694610595703
1,252.0,66.73989868164062
1,256.0,66.72457122802734
1,260.0,66.69061279296875
1,264.0,66.6461181640625
1,268.0,66.5903091430664
1,272.0,66.52255249023438
1,276.0,66.44572448730469
1,280.0,66.35504913330078
1,284.0,66.2431411743164
1,288.0,66.11621856689453
1,292.0,65.97315216064453
1,296.0,65.8117446899414
1,300.0,65.6390151977539
1,304.0,65.45568084716797
1,308.0,65.26081848144531
1,312.0,65.05843353271484
1,316.0,64.85055541992188
1,320.0,64.6438217163086
2,0.0,85.59796905517578
2,4.0,84.51764678955078
2,8.0,83.35124969482422
2,12.0,82.13607788085938
2,16.0,80.89849090576172
2,20.0,79.65634155273438
2,24.0,78.40998840332031
2,28.0,77.14630889892578
2,32.0,75.88203430175781
2,36.0,74.65060424804688
2,40.0,73.48601531982422
2,44.0,72.391845703125
2,48.0,71.36328125
2,52.0,70.38619232177734
2,56.0,69.4584732055664
2,60.0,68.5948715209961
2,64.0,67.84468078613281
2,68.0,67.22452545166016
2,72.0,66.71629333496094
2,76.0,66.31582641601562
2,80.0,65.97929382324219
2,84.0,65.68360900878906
2,88.0,65.42757415771484
2,92.0,65.2083511352539
2,96.0,65.04756164550781
2,100.0,64.96258544921875
2,104.0,64.94915771484375
2,108.0,64.9980239868164
2,112.0,65.08766174316406
2,116.0,65.1797866821289
2,120.0,65.2601089477539
2,124.0,65.31562805175781
2,128.0,65.34522247314453
2,132.0,65.36061096191406
2,136.0,65.36012268066406
2,140.0,65.34516143798828
2,144.0,65.31642150878906
2,148.0,65.26595306396484
2,152.0,65.19267272949219
2,156.0,65.09967803955078
2,160.0,64.98307037353516
2,164.0,64.85083770751953
2,168.0,64.70903015136719
2,172.0,64.55773162841797
2,176.0,64.40303802490234
2,180.0,64.24726104736328
2,184.0,64.09317016601562
2,188.0,63.94764709472656
2,192.0,63.811466217041016
2,196.0,63.687530517578125
2,200.0,63.58079147338867
2,204.0,63.488853454589844
2,208.0,63.41413497924805
2,212.0,63.354530334472656
2,216.0,63.30036544799805
2,220.0,63.25580978393555
2,224.0,63.22014617919922
2,228.0,63.18986892700195
2,232.0,63.1693000793457
2,236.0,63.15700149536133
2,240.0,63.14955139160156
2,244.0,63.14619064331055
2,248.0,63.144989013671875
2,252.0,63.14542007446289
2,256.0,63.14628219604492
2,260.0,63.14701461791992
2,264.0,63.146751403808594
2,268.0,63.14469909667969
2,272.0,63.14321517944336
2,276.0,63.14110565185547
2,280.0,63.13983154296875
2,284.0,63.14482498168945
2,288.0,63.15358352661133
2,292.0,63.1701774597168
2,296.0,63.19832229614258
2,300.0,63.23363494873047
2,304.0,63.276039123535156
2,308.0,63.32184600830078
2,312.0,63.367652893066406
2,316.0,63.40934753417969
2,320.0,63.43830490112305
3,0.0,87.11834716796875
3,4.0,86.62384796142578
3,8.0,86.10980987548828
3,12.0,85.5732192993164
3,16.0,85.00524139404297
3,20.0,84.41622161865234
3,24.0,83.81124114990234
3,28.0,83.1769790649414
3,32.0,82.5195083618164
3,36.0,81.82307434082031
3,40.0,81.06371307373047
3,44.0,80.25812530517578
3,48.0,79.4022445678711
3,52.0,78.4930191040039
3,56.0,77.55994415283203
3,60.0,76.60843658447266
3,64.0,75.63549041748047
3,68.0,74.65755462646484
3,72.0,73.68487548828125
3,76.0,72.71805572509766
3,80.0,71.75996398925781
3,84.0,70.82157897949219
3,88.0,69.93251037597656
3,92.0,69.11255645751953
3,96.0,68.37760925292969
3,100.0,67.73574829101562
3,104.0,67.16180419921875
3,108.0,66.64429473876953
3,112.0,66.19122314453125
3,116.0,65.79845428466797
3,120.0,65.45947265625
3,124.0,65.17058563232422
3,128.0,64.91299438476562
3,132.0,64.67007446289062
3,136.0,64.43465423583984
3,140.0,64.20716857910156
3,144.0,63.99732971191406
3,148.0,63.81633377075195
3,152.0,63.6704216003418
3,156.0,63.555606842041016
3,160.0,63.46537780761719
3,164.0,63.385650634765625
3,168.0,63.311737060546875
3,172.0,63.24419021606445
3,176.0,63.183773040771484
3,180.0,63.128326416015625
3,184.0,63.07955551147461
3,188.0,63.03706359863281
3,192.0,62.99766159057617
3,196.0,62.960906982421875
3,200.0,62.92476272583008
3,204.0,62.88703536987305
3,208.0,62.849822998046875
3,212.0,62.815372467041016
3,216.0,62.784095764160156
3,220.0,62.75811004638672
3,224.0,62.7379035949707
3,228.0,62.72167205810547
3,232.0,62.709266662597656
3,236.0,62.700748443603516
3,240.0,62.69619369506836
3,244.0,62.696449279785156
3,248.0,62.70158386230469
3,252.0,62.710933685302734
3,256.0,62.71936798095703
3,260.0,62.725067138671875
3,264.0,62.725589752197266
3,268.0,62.72116470336914
3,272.0,62.717079162597656
3,276.0,62.71501159667969
3,280.0,62.716922760009766
3,284.0,62.722835540771484
3,288.0,62.729732513427734
3,292.0,62.7363166809082
3,296.0,62.7426643371582
3,300.0,62.74808120727539
3,304.0,62.752830505371094
3,308.0,62.759429931640625
3,312.0,62.76827621459961
