profile,distance_m,elevation_m
1,0.0,207.41778564453125
1,4.0,206.96652221679688
1,8.0,206.51025390625
1,12.0,206.04898071289062
1,16.0,205.58363342285156
1,20.0,205.11676025390625
1,24.0,204.64981079101562
1,28.0,204.18531799316406
1,32.0,203.72239685058594
1,36.0,203.26022338867188
1,40.0,202.794189453125
1,44.0,202.3251190185547
1,48.0,201.85206604003906
1,52.0,201.3748016357422
1,56.0,200.89122009277344
1,60.0,200.4011993408203
1,64.0,199.9069061279297
1,68.0,199.40589904785156
1,72.0,198.90126037597656
1,76.0,198.38784790039062
1,80.0,197.86146545410156
1,84.0,197.326171875
1,88.0,196.77853393554688
1,92.0,196.2233123779297
1,96.0,195.66358947753906
1,100.0,195.10670471191406
1,104.0,194.55780029296875
1,108.0,194.01864624023438
1,112.0,193.48861694335938
1,116.0,192.96331787109375
1,120.0,192.44097900390625
1,124.0,191.92092895507812
1,128.0,191.40200805664062
1,132.0,190.87704467773438
1,136.0,190.34841918945312
1,140.0,189.81472778320312
1,144.0,189.2781982421875
1,148.0,188.74151611328125
1,152.0,188.20181274414062
1,156.0,187.6650390625
1,160.0,187.12857055664062
1,164.0,186.5869140625
1,168.0,186.03659057617188
1,172.0,185.47293090820312
1,176.0,184.89962768554688
1,180.0,184.32025146484375
1,184.0,183.72952270507812
1,188.0,183.1314697265625
1,192.0,182.53086853027344
1,196.0,181.92906188964844
1,200.0,181.33203125
1,204.0,180.7339324951172
1,208.0,180.1344451904297
1,212.0,179.53652954101562
1,216.0,178.9330291748047
1,220.0,178.33018493652344
1,224.0,177.7178192138672
1,228.0,177.09844970703125
1,232.0,176.4783935546875
1,236.0,175.8533172607422
1,240.0,175.229736328125
1,244.0,174.60781860351562
1,248.0,173.99050903320312
1,252.0,173.3826141357422
1,256.0,172.78012084960938
1,260.0,172.17816162109375
1,264.0,171.5801544189453
1,268.0,170.98529052734375
1,272.0,170.39797973632812
1,276.0,169.81283569335938
1,280.0,169.1906280517578
1,284.0,168.55206298828125
1,288.0,167.89346313476562
1,292.0,167.22557067871094
1,296.0,166.54737854003906
1,300.0,165.83680725097656
1,304.0,165.11700439453125
1,308.0,164.38113403320312
1,312.0,163.61874389648438
1,316.0,162.8362579345703
1,320.0,162.04351806640625
2,0.0,212.7947235107422
2,4.0,212.45558166503906
2,8.0,212.102783203125
2,12.0,211.735595703125
2,16.0,211.3535614013672
2,20.0,210.95779418945312
2,24.0,210.54660034179688
2,28.0,210.12437438964844
2,32.0,209.69288635253906
2,36.0,209.2510986328125
2,40.0,208.8007354736328
2,44.0,208.3423309326172
2,48.0,207.87557983398438
2,52.0,207.40176391601562
2,56.0,206.9167022705078
