profile,distance_m,elevation_m
1,0.0,150.53392028808594
1,4.0,150.27320861816406
1,8.0,150.00099182128906
1,12.0,149.72396850585938
1,16.0,149.447021484375
1,20.0,149.17120361328125
1,24.0,148.89456176757812
1,28.0,148.614013671875
1,32.0,148.32569885253906
1,36.0,148.0237274169922
1,40.0,147.699462890625
1,44.0,147.34414672851562
1,48.0,146.95419311523438
1,52.0,146.5387420654297
1,56.0,146.11741638183594
1,60.0,145.70779418945312
1,64.0,145.31581115722656
1,68.0,144.93386840820312
1,72.0,144.5478057861328
1,76.0,144.1453399658203
1,80.0,143.71905517578125
1,84.0,143.26510620117188
1,88.0,142.7815399169922
1,92.0,142.26687622070312
1,96.0,141.71871948242188
1,100.0,141.1341094970703
1,104.0,140.5138397216797
1,108.0,139.86537170410156
1,112.0,139.19955444335938
1,116.0,138.52560424804688
1,120.0,137.8511962890625
1,124.0,137.18576049804688
1,128.0,136.53973388671875
1,132.0,135.91981506347656
1,136.0,135.32571411132812
1,140.0,134.7518768310547
1,144.0,134.19003295898438
1,148.0,133.63125610351562
1,152.0,133.0688934326172
1,156.0,132.50318908691406
1,160.0,131.94461059570312
1,164.0,131.40830993652344
1,168.0,130.89938354492188
1,172.0,130.40101623535156
1,176.0,129.88125610351562
1,180.0,129.31800842285156
1,184.0,128.71958923339844
1,188.0,128.1187286376953
1,192.0,127.54597473144531
1,196.0,127.01094818115234
1,200.0,126.50357055664062
1,204.0,126.00717163085938
1,208.0,125.50971984863281
1,212.0,125.00811767578125
1,216.0,124.50740051269531
1,220.0,124.0175552368164
1,224.0,123.55010223388672
1,228.0,123.11548614501953
1,232.0,122.7215576171875
1,236.0,122.37403106689453
1,240.0,122.07743835449219
1,244.0,121.83500671386719
1,248.0,121.64860534667969
1,252.0,121.51757049560547
1,256.0,121.4377670288086
1,260.0,121.40203094482422
1,264.0,121.4024429321289
1,268.0,121.43326568603516
1,272.0,121.49264526367188
1,276.0,121.58184814453125
1,280.0,121.70246124267578
1,284.0,121.85391235351562
1,288.0,122.03233337402344
1,292.0,122.23190307617188
1,296.0,122.4464111328125
1,300.0,122.67008972167969
1,304.0,122.8976058959961
1,308.0,123.1243667602539
1,312.0,123.34781646728516
1,316.0,123.56866455078125
1,320.0,123.79093170166016
2,0.0,147.16368103027344
2,4.0,146.72097778320312
2,8.0,146.28350830078125
2,12.0,145.8402557373047
2,16.0,145.38177490234375
2,20.0,144.90118408203125
2,24.0,144.39662170410156
2,28.0,143.87257385253906
2,32.0,143.33538818359375
2,36.0,142.78384399414062
2,40.0,142.2023162841797
2,44.0,141.56484985351562
2,48.0,140.8492889404297
2,52.0,140.0557403564453
2,56.0,139.21376037597656
2,60.0,138.3693389892578
2,64.0,137.56529235839844
2,68.0,136.82369995117188
2,72.0,136.14141845703125
2,76.0,135.49832153320312
2,80.0,134.87071228027344
2,84.0,134.2411651611328
2,88.0,133.6035919189453
2,92.0,132.96449279785156
2,96.0,132.33872985839844
2,100.0,131.7395782470703
2,104.0,131.161376953125
2,108.0,130.57598876953125
2,112.0,129.95150756835938
2,116.0,129.2805633544922
2,120.0,128.58795166015625
2,124.0,127.9084701538086
2,128.0,127.25968933105469
2,132.0,126.63662719726562
2,136.0,126.02681732177734
2,140.0,125.42642974853516
2,144.0,124.84577178955078
2,148.0,124.30430603027344
2,152.0,123.82185363769531
2,156.0,123.41183471679688
2,160.0,123.07862854003906
2,164.0,122.81898498535156
2,168.0,122.62586212158203
2,172.0,122.49202728271484
2,176.0,122.41207885742188
2,180.0,122.3824462890625
2,184.0,122.39979553222656
2,188.0,122.45912170410156
2,192.0,122.55366516113281
2,196.0,122.67504119873047
2,200.0,122.8143539428711
2,204.0,122.96344757080078
2,208.0,123.11626434326172
2,212.0,123.26960754394531
2,216.0,123.4226303100586
2,220.0,123.5750503540039
2,224.0,123.72588348388672
2,228.0,123.87395477294922
2,232.0,124.01971435546875
2,236.0,124.16605377197266
2,240.0,124.31722259521484
2,244.0,124.47689819335938
2,248.0,124.6473159790039
2,252.0,124.82929992675781
2,256.0,125.02277374267578
2,260.0,125.22705078125
2,264.0,125.44151306152344
2,268.0,125.66661071777344
2,272.0,125.90493774414062
2,276.0,126.16148376464844
2,280.0,126.44170379638672
2,284.0,126.75110626220703
2,288.0,127.09143829345703
2,292.0,127.46155548095703
2,296.0,127.86109924316406
2,300.0,128.29623413085938
2,304.0,128.78378295898438
2,308.0,129.3482208251953
2,312.0,130.00741577148438
2,316.0,130.75225830078125
2,320.0,131.5374298095703
3,0.0,146.9052734375
3,4.0,146.47586059570312
3,8.0,145.94737243652344
3,12.0,145.3218231201172
3,16.0,144.64076232910156
3,20.0,143.95851135253906
3,24.0,143.308837890625
3,28.0,142.69418334960938
3,32.0,142.09878540039062
3,36.0,141.5076141357422
3,40.0,140.91531372070312
3,44.0,140.32427978515625
3,48.0,139.73826599121094
3,52.0,139.15631103515625
3,56.0,138.5732421875
3,60.0,137.98468017578125
3,64.0,137.38912963867188
3,68.0,136.78915405273438
3,72.0,136.1909942626953
3,76.0,135.6029052734375
3,80.0,135.03184509277344
3,84.0,134.47999572753906
3,88.0,133.94309997558594
3,92.0,133.412109375
3,96.0,132.87762451171875
3,100.0,132.3321990966797
3,104.0,131.77806091308594
3,108.0,131.22833251953125
3,112.0,130.70242309570312
3,116.0,130.21435546875
3,120.0,129.75912475585938
3,124.0,129.30947875976562
3,128.0,128.83216857910156
3,132.0,128.3135986328125
3,136.0,127.76988220214844
3,140.0,127.23107147216797
3,144.0,126.71812438964844
3,148.0,126.23594665527344
3,152.0,125.78239440917969
3,156.0,125.35791015625
3,160.0,124.96764373779297
3,164.0,124.61801147460938
3,168.0,124.31281280517578
3,172.0,124.05197143554688
3,176.0,123.83287048339844
3,180.0,123.65262603759766
3,184.0,123.50955963134766
3,188.0,123.40367889404297
3,192.0,123.3353271484375
3,196.0,123.30521392822266
3,200.0,123.31361389160156
3,204.0,123.36022186279297
3,208.0,123.4441146850586
3,212.0,123.5634536743164
3,216.0,123.71511840820312
3,220.0,123.89517974853516
3,224.0,124.10016632080078
3,228.0,124.32841491699219
3,232.0,124.58016967773438
3,236.0,124.8549575805664
3,240.0,125.14846801757812
3,244.0,125.453125
3,248.0,125.7592544555664
3,252.0,126.05736541748047
3,256.0,126.3397216796875
3,260.0,126.60086059570312
3,264.0,126.83763122558594
3,268.0,127.04882049560547
3,272.0,127.23434448242188
3,276.0,127.39458465576172
3,280.0,127.53221893310547
3,284.0,127.64854431152344
3,288.0,127.74808502197266
3,292.0,127.83728790283203
3,296.0,127.92333984375
3,300.0,128.01284790039062
3,304.0,128.1112518310547
3,308.0,128.22291564941406
3,312.0,128.35154724121094
3,316.0,128.499267578125
3,320.0,128.6641387939453
