profile,distance_m,elevation_m
1,0.0,110.54423522949219
1,4.0,110.02007293701172
1,8.0,109.50056457519531
1,12.0,108.98094177246094
1,16.0,108.44480895996094
1,20.0,107.89522552490234
1,24.0,107.32506561279297
1,28.0,106.73126220703125
1,32.0,106.12508392333984
1,36.0,105.50287628173828
1,40.0,104.85749053955078
1,44.0,104.19176483154297
1,48.0,103.50152587890625
1,52.0,102.77816772460938
1,56.0,102.03767395019531
1,60.0,101.28334045410156
1,64.0,100.5242691040039
1,68.0,99.76371765136719
1,72.0,99.00747680664062
1,76.0,98.2550277709961
1,80.0,97.49938201904297
1,84.0,96.73461151123047
1,88.0,95.97240447998047
1,92.0,95.22337341308594
1,96.0,94.5040054321289
1,100.0,93.81082153320312
1,104.0,93.12232971191406
1,108.0,92.4218521118164
1,112.0,91.70628356933594
1,116.0,90.99514770507812
1,120.0,90.31112670898438
1,124.0,89.6607666015625
1,128.0,89.0371322631836
1,132.0,88.43606567382812
1,136.0,87.84414672851562
1,140.0,87.25585174560547
1,144.0,86.66839599609375
1,148.0,86.07817840576172
1,152.0,85.48929595947266
1,156.0,84.91065979003906
1,160.0,84.34870910644531
1,164.0,83.80958557128906
1,168.0,83.30147552490234
1,172.0,82.81914520263672
1,176.0,82.36015319824219
1,180.0,81.92691040039062
1,184.0,81.50788879394531
1,188.0,81.09781646728516
1,192.0,80.6974868774414
1,196.0,80.30591583251953
1,200.0,79.9271469116211
1,204.0,79.57977294921875
1,208.0,79.25361633300781
1,212.0,78.95065307617188
1,216.0,78.65986633300781
1,220.0,78.37358856201172
1,224.0,78.08666229248047
1,228.0,77.79326629638672
1,232.0,77.4976577758789
1,236.0,77.1945571899414
1,240.0,76.87708282470703
1,244.0,76.53025817871094
1,248.0,76.15380096435547
1,252.0,75.76995086669922
1,256.0,75.38872528076172
1,260.0,75.0345230102539
1,264.0,74.7157974243164
1,268.0,74.42019653320312
1,272.0,74.14153289794922
1,276.0,73.8709487915039
1,280.0,73.59744262695312
1,284.0,73.31277465820312
1,288.0,73.01700592041016
1,292.0,72.71965789794922
1,296.0,72.42808532714844
1,300.0,72.1492691040039
1,304.0,71.88167572021484
1,308.0,71.62311553955078
1,312.0,71.3621826171875
1,316.0,71.0930404663086
1,320.0,70.8066635131836
2,0.0,98.52178192138672
2,4.0,97.7614517211914
2,8.0,97.02849578857422
2,12.0,96.32887268066406
2,16.0,95.67515563964844
2,20.0,95.05912780761719
2,24.0,94.44417572021484
2,28.0,93.7745132446289
2,32.0,93.01375579833984
2,36.0,92.11883544921875
2,40.0,91.11457824707031
2,44.0,90.06270599365234
2,48.0,89.01750183105469
2,52.0,88.0843734741211
2,56.0,87.28990936279297
2,60.0,86.65080261230469
2,64.0,86.13893127441406
2,68.0,85.70075988769531
2,72.0,85.24208068847656
2,76.0,84.70968627929688
2,80.0,84.11536407470703
2,84.0,83.47455596923828
2,88.0,82.85011291503906
2,92.0,82.25726318359375
2,96.0,81.71012878417969
2,100.0,81.20284271240234
2,104.0,80.71891784667969
2,108.0,80.25617218017578
2,112.0,79.80937957763672
2,116.0,79.37684631347656
2,120.0,78.97466278076172
2,124.0,78.60340118408203
2,128.0,78.25553131103516
2,132.0,77.90682983398438
2,136.0,77.52444458007812
2,140.0,77.09695434570312
2,144.0,76.6108169555664
2,148.0,76.09626770019531
2,152.0,75.58789825439453
2,156.0,75.12992858886719
2,160.0,74.72728729248047
2,164.0,74.36578369140625
2,168.0,74.04302978515625
2,172.0,73.72721862792969
2,176.0,73.41068267822266
2,180.0,73.0733642578125
2,184.0,72.71747589111328
2,188.0,72.3503646850586
2,192.0,71.97779846191406
2,196.0,71.61729431152344
2,200.0,71.26421356201172
2,204.0,70.91360473632812
2,208.0,70.5494384765625
2,212.0,70.16907501220703
2,216.0,69.78129577636719
2,220.0,69.39764404296875
2,224.0,69.02814483642578
2,228.0,68.69149017333984
2,232.0,68.37845611572266
2,236.0,68.08390045166016
2,240.0,67.80435180664062
2,244.0,67.53326416015625
2,248.0,67.26651000976562
2,252.0,67.00343322753906
2,256.0,66.74505615234375
2,260.0,66.49179077148438
2,264.0,66.24564361572266
2,268.0,66.00672912597656
2,272.0,65.7744369506836
2,276.0,65.55292510986328
2,280.0,65.33573913574219
2,284.0,65.11366271972656
2,288.0,64.87737274169922
2,292.0,64.62234497070312
2,296.0,64.34239196777344
2,300.0,64.04872131347656
2,304.0,63.749481201171875
2,308.0,63.46125411987305
2,312.0,63.204803466796875
2,316.0,62.98100280761719
2,320.0,62.78480911254883
3,0.0,92.7247085571289
3,4.0,91.95165252685547
3,8.0,91.15565490722656
3,12.0,90.3280258178711
3,16.0,89.44692993164062
3,20.0,88.44015502929688
3,24.0,87.33192443847656
3,28.0,86.13702392578125
3,32.0,84.88324737548828
3,36.0,83.701904296875
3,40.0,82.68729400634766
3,44.0,81.87077331542969
3,48.0,81.2608413696289
3,52.0,80.83991241455078
3,56.0,80.47588348388672
3,60.0,80.13465118408203
3,64.0,79.79420471191406
3,68.0,79.45622253417969
3,72.0,79.11463928222656
3,76.0,78.7666015625
3,80.0,78.4083251953125
3,84.0,78.0452880859375
3,88.0,77.68001556396484
3,92.0,77.31733703613281
3,96.0,76.96729278564453
3,100.0,76.65727996826172
3,104.0,76.37134552001953
3,108.0,76.10958862304688
3,112.0,75.8649673461914
3,116.0,75.63414001464844
3,120.0,75.40055084228516
3,124.0,75.155517578125
3,128.0,74.89511108398438
3,132.0,74.63489532470703
3,136.0,74.37578582763672
3,140.0,74.1253433227539
3,144.0,73.902587890625
3,148.0,73.75428771972656
3,152.0,73.683837890625
3,156.0,73.69812774658203
3,160.0,73.78925323486328
