profile,distance_m,elevation_m
1,0.0,171.64418029785156
1,4.0,171.4664764404297
1,8.0,171.2541046142578
1,12.0,171.01559448242188
1,16.0,170.7804412841797
1,20.0,170.53993225097656
1,24.0,170.3206024169922
1,28.0,170.15553283691406
1,32.0,170.02198791503906
1,36.0,169.94027709960938
1,40.0,169.90843200683594
1,44.0,169.8889923095703
1,48.0,169.88587951660156
1,52.0,169.8793182373047
1,56.0,169.8509521484375
1,60.0,169.78628540039062
1,64.0,169.68365478515625
1,68.0,169.5457305908203
1,72.0,169.3095245361328
1,76.0,169.01266479492188
1,80.0,168.6585693359375
1,84.0,168.14712524414062
1,88.0,167.57679748535156
1,92.0,166.9320526123047
1,96.0,166.15208435058594
1,100.0,165.33694458007812
1,104.0,164.4730682373047
1,108.0,163.550048828125
1,112.0,162.6358642578125
1,116.0,161.7159423828125
1,120.0,160.79531860351562
1,124.0,159.90142822265625
1,128.0,159.02142333984375
1,132.0,158.15322875976562
1,136.0,157.2991943359375
1,140.0,156.4667205810547
1,144.0,155.66236877441406
1,148.0,154.89505004882812
1,152.0,154.21444702148438
1,156.0,153.59375
1,160.0,153.02305603027344
1,164.0,152.5391082763672
1,168.0,152.08065795898438
1,172.0,151.6414031982422
1,176.0,151.2267303466797
1,180.0,150.80247497558594
1,184.0,150.3783721923828
1,188.0,149.96978759765625
1,192.0,149.57073974609375
1,196.0,149.1784210205078
1,200.0,148.77999877929688
1,204.0,148.36080932617188
1,208.0,147.91375732421875
1,212.0,147.43202209472656
1,216.0,146.92025756835938
1,220.0,146.38177490234375
1,224.0,145.84104919433594
1,228.0,145.32904052734375
1,232.0,144.8675994873047
1,236.0,144.50025939941406
1,240.0,144.2601776123047
1,244.0,144.15660095214844
1,248.0,144.20619201660156
1,252.0,144.3838348388672
1,256.0,144.63079833984375
1,260.0,144.9069366455078
1,264.0,145.14598083496094
1,268.0,145.28897094726562
1,272.0,145.31915283203125
1,276.0,145.20816040039062
1,280.0,144.9617462158203
1,284.0,144.60577392578125
1,288.0,144.14390563964844
1,292.0,143.5948028564453
1,296.0,142.9718780517578
1,300.0,142.2710418701172
1,304.0,141.51177978515625
1,308.0,140.71905517578125
1,312.0,139.92201232910156
1,316.0,139.1585693359375
1,320.0,138.43191528320312
2,0.0,116.45650482177734
2,4.0,115.90709686279297
2,8.0,115.35088348388672
2,12.0,114.77330780029297
2,16.0,114.14964294433594
2,20.0,113.47544860839844
2,24.0,112.76432800292969
2,28.0,112.05296325683594
2,32.0,111.37555694580078
2,36.0,110.76589965820312
2,40.0,110.24138641357422
2,44.0,109.77870178222656
2,48.0,109.37483215332031
2,52.0,109.00089263916016
2,56.0,108.62698364257812
2,60.0,108.24002838134766
2,64.0,107.82600402832031
2,68.0,107.38924407958984
2,72.0,106.94934844970703
2,76.0,106.5407485961914
2,80.0,106.18628692626953
2,84.0,105.89372253417969
2,88.0,105.64468383789062
2,92.0,105.41654968261719
2,96.0,105.19500732421875
2,100.0,104.96759033203125
2,104.0,104.73924255371094
2,108.0,104.51532745361328
2,112.0,104.28863525390625
2,116.0,104.05560302734375
2,120.0,103.80633544921875
2,124.0,103.53309631347656
2,128.0,103.23145294189453
2,132.0,102.90214538574219
2,136.0,102.54903411865234
2,140.0,102.17312622070312
2,144.0,101.7777328491211
2,148.0,101.36565399169922
2,152.0,100.9367446899414
2,156.0,100.49362182617188
2,160.0,100.0368423461914
2,164.0,99.56610870361328
2,168.0,99.08595275878906
2,172.0,98.60244750976562
2,176.0,98.12493133544922
2,180.0,97.66603088378906
2,184.0,97.23890686035156
2,188.0,96.85546112060547
2,192.0,96.52750396728516
2,196.0,96.2555160522461
2,200.0,96.03369140625
2,204.0,95.85111236572266
2,208.0,95.69374084472656
2,212.0,95.54611206054688
2,216.0,95.39777374267578
2,220.0,95.23975372314453
2,224.0,95.07100677490234
2,228.0,94.89449310302734
2,232.0,94.70870208740234
2,236.0,94.52293395996094
2,240.0,94.342041015625
2,244.0,94.16252136230469
2,248.0,93.99440002441406
2,252.0,93.83633422851562
2,256.0,93.68114471435547
2,260.0,93.5344467163086
2,264.0,93.39144897460938
2,268.0,93.25044250488281
2,272.0,93.11961364746094
2,276.0,92.99871826171875
2,280.0,92.89136505126953
2,284.0,92.8010025024414
2,288.0,92.72205352783203
2,292.0,92.65196228027344
2,296.0,92.58697509765625
2,300.0,92.51947784423828
2,304.0,92.45130157470703
2,308.0,92.38360595703125
2,312.0,92.31607055664062
2,316.0,92.25167846679688
2,320.0,92.18846893310547
3,0.0,149.0257110595703
3,4.0,148.5047149658203
3,8.0,148.09576416015625
3,12.0,147.78466796875
3,16.0,147.59075927734375
3,20.0,147.46617126464844
3,24.0,147.3924102783203
3,28.0,147.35830688476562
3,32.0,147.33567810058594
3,36.0,147.3273468017578
3,40.0,147.35617065429688
3,44.0,147.4284210205078
3,48.0,147.52670288085938
3,52.0,147.6412353515625
3,56.0,147.7648468017578
3,60.0,147.87057495117188
3,64.0,147.96920776367188
3,68.0,148.0672607421875
3,72.0,148.14585876464844
3,76.0,148.22647094726562
3,80.0,148.3165283203125
3,84.0,148.41842651367188
3,88.0,148.53872680664062
3,92.0,148.67828369140625
3,96.0,148.8418731689453
3,100.0,149.01463317871094
3,104.0,149.19631958007812
3,108.0,149.3907470703125
3,112.0,149.5855712890625
3,116.0,149.7838134765625
3,120.0,149.9827117919922
3,124.0,150.1714630126953
3,128.0,150.34808349609375
3,132.0,150.51016235351562
3,136.0,150.65672302246094
3,140.0,150.78965759277344
3,144.0,150.91107177734375
3,148.0,151.02342224121094
3,152.0,151.13198852539062
3,156.0,151.23399353027344
3,160.0,151.32794189453125
3,164.0,151.40980529785156
3,168.0,151.4689178466797
3,172.0,151.50103759765625
3,176.0,151.4949951171875
3,180.0,151.45306396484375
3,184.0,151.36761474609375
3,188.0,151.2255096435547
3,192.0,151.0244140625
3,196.0,150.75245666503906
3,200.0,150.3993682861328
3,204.0,149.9602813720703
3,208.0,149.4019012451172
3,212.0,148.6899871826172
3,216.0,147.79296875
3,220.0,146.66563415527344
3,224.0,145.3065185546875
3,228.0,143.71788024902344
3,232.0,141.91970825195312
3,236.0,139.97882080078125
3,240.0,137.97683715820312
3,244.0,136.0457763671875
3,248.0,134.2674102783203
3,252.0,132.68499755859375
3,256.0,131.29872131347656
3,260.0,130.04226684570312
3,264.0,128.84072875976562
3,268.0,127.66084289550781
3,272.0,126.53353118896484
3,276.0,125.51080322265625
3,280.0,124.62833404541016
3,284.0,123.86634063720703
3,288.0,123.17454528808594
3,292.0,122.4709701538086
3,296.0,121.70830535888672
3,300.0,120.8822250366211
3,304.0,120.01520538330078
3,308.0,119.13717651367188
3,312.0,118.24492645263672
3,316.0,117.3448257446289
3,320.0,116.45174407958984
