profile,distance_m,elevation_m
1,0.0,220.1870574951172
1,4.0,219.421142578125
1,8.0,218.63949584960938
1,12.0,217.84786987304688
1,16.0,217.05389404296875
1,20.0,216.26535034179688
1,24.0,215.4931640625
1,28.0,214.7410888671875
1,32.0,214.0146484375
1,36.0,213.31851196289062
1,40.0,212.64385986328125
1,44.0,211.9941864013672
1,48.0,211.35812377929688
1,52.0,210.72703552246094
1,56.0,210.09471130371094
1,60.0,209.45303344726562
1,64.0,208.79393005371094
1,68.0,208.12034606933594
1,72.0,207.4410858154297
1,76.0,206.7539520263672
1,80.0,206.0738525390625
1,84.0,205.40199279785156
1,88.0,204.73728942871094
1,92.0,204.07498168945312
1,96.0,203.42437744140625
1,100.0,202.7799072265625
1,104.0,202.15040588378906
1,108.0,201.5450897216797
1,112.0,200.9609832763672
1,116.0,200.40338134765625
1,120.0,199.86624145507812
1,124.0,199.3468017578125
1,128.0,198.8424835205078
1,132.0,198.353759765625
1,136.0,197.87945556640625
1,140.0,197.42042541503906
1,144.0,196.97677612304688
1,148.0,196.54273986816406
1,152.0,196.11911010742188
1,156.0,195.70077514648438
1,160.0,195.2848358154297
1,164.0,194.8705291748047
1,168.0,194.4507598876953
1,172.0,194.02549743652344
1,176.0,193.58975219726562
1,180.0,193.1402130126953
1,184.0,192.67869567871094
1,188.0,192.20126342773438
1,192.0,191.7144775390625
1,196.0,191.22201538085938
1,200.0,190.7278594970703
1,204.0,190.24380493164062
1,208.0,189.77450561523438
1,212.0,189.3246612548828
1,216.0,188.89491271972656
1,220.0,188.4825439453125
1,224.0,188.0836944580078
1,228.0,187.693603515625
1,232.0,187.3099365234375
1,236.0,186.9333953857422
1,240.0,186.5648193359375
1,244.0,186.2093505859375
1,248.0,185.8695526123047
1,252.0,185.5474090576172
1,256.0,185.2439422607422
1,260.0,184.9525146484375
1,264.0,184.6681671142578
1,268.0,184.3817138671875
1,272.0,184.08103942871094
1,276.0,183.75750732421875
1,280.0,183.3985595703125
1,284.0,183.00274658203125
1,288.0,182.57484436035156
1,292.0,182.1253204345703
1,296.0,181.67652893066406
1,300.0,181.24632263183594
1,304.0,180.84976196289062
1,308.0,180.4883270263672
1,312.0,180.15338134765625
1,316.0,179.83203125
1,320.0,179.51295471191406
2,0.0,229.7429656982422
2,4.0,229.2452392578125
2,8.0,228.73765563964844
2,12.0,228.21070861816406
2,16.0,227.65330505371094
2,20.0,227.05848693847656
2,24.0,226.44459533691406
2,28.0,225.8201904296875
2,32.0,225.2176055908203
2,36.0,224.67660522460938
2,40.0,224.15994262695312
2,44.0,223.7119140625
2,48.0,223.28909301757812
2,52.0,222.8763885498047
2,56.0,222.49383544921875
2,60.0,222.08753967285156
2,64.0,221.66232299804688
2,68.0,221.21060180664062
2,72.0,220.7302703857422
2,76.0,220.2403106689453
2,80.0,219.7457275390625
2,84.0,219.25856018066406
2,88.0,218.7858123779297
2,92.0,218.32469177246094
2,96.0,217.8837890625
2,100.0,217.45455932617188
2,104.0,217.03504943847656
2,108.0,216.62179565429688
2,112.0,216.20716857910156
2,116.0,215.794921875
2,120.0,215.38124084472656
2,124.0,214.96609497070312
2,128.0,214.55332946777344
2,132.0,214.13697814941406
2,136.0,213.72203063964844
2,140.0,213.30526733398438
2,144.0,212.88414001464844
2,148.0,212.46682739257812
2,152.0,212.04708862304688
2,156.0,211.63320922851562
2,160.0,211.22442626953125
2,164.0,210.81056213378906
2,168.0,210.39584350585938
2,172.0,209.96470642089844
2,176.0,209.5183868408203
2,180.0,209.06280517578125
2,184.0,208.59664916992188
2,188.0,208.13377380371094
2,192.0,207.67550659179688
2,196.0,207.22372436523438
2,200.0,206.7824249267578
2,204.0,206.3473358154297
2,208.0,205.9147491455078
2,212.0,205.48800659179688
2,216.0,205.06898498535156
2,220.0,204.656005859375
2,224.0,204.25991821289062
2,228.0,203.87254333496094
2,232.0,203.49517822265625
2,236.0,203.12998962402344
2,240.0,202.7608184814453
2,244.0,202.40516662597656
2,248.0,202.05599975585938
2,252.0,201.7128143310547
2,256.0,201.3834686279297
2,260.0,201.04701232910156
2,264.0,200.71408081054688
2,268.0,200.3798065185547
2,272.0,200.03411865234375
2,276.0,199.68917846679688
2,280.0,199.3268585205078
2,284.0,198.9536895751953
2,288.0,198.57080078125
2,292.0,198.1645050048828
2,296.0,197.74537658691406
2,300.0,197.30453491210938
2,304.0,196.84632873535156
2,308.0,196.39625549316406
2,312.0,195.97727966308594
2,316.0,195.63143920898438
2,320.0,195.38470458984375
3,0.0,181.280517578125
3,4.0,180.64723205566406
3,8.0,179.99293518066406
3,12.0,179.31478881835938
3,16.0,178.6131134033203
3,20.0,177.89337158203125
3,24.0,177.1573486328125
3,28.0,176.4127960205078
3,32.0,175.66769409179688
3,36.0,174.9320526123047
3,40.0,174.21665954589844
3,44.0,173.53358459472656
3,48.0,172.88946533203125
3,52.0,172.28805541992188
3,56.0,171.73342895507812
3,60.0,171.21548461914062
3,64.0,170.7289581298828
3,68.0,170.26773071289062
3,72.0,169.82260131835938
3,76.0,169.38931274414062
3,80.0,168.96142578125
3,84.0,168.53445434570312
3,88.0,168.10935974121094
3,92.0,167.6844940185547
3,96.0,167.26329040527344
3,100.0,166.84483337402344
3,104.0,166.42979431152344
3,108.0,166.01670837402344
3,112.0,165.6021270751953
3,116.0,165.1897430419922
3,120.0,164.7819061279297
3,124.0,164.38267517089844
3,128.0,164.0026397705078
3,132.0,163.6428985595703
3,136.0,163.3186492919922
