profile,distance_m,elevation_m
1,0.0,58.41400146484375
1,4.0,57.72298812866211
1,8.0,57.030921936035156
1,12.0,56.338539123535156
1,16.0,55.64671325683594
1,20.0,54.95685958862305
1,24.0,54.267112731933594
1,28.0,53.575679779052734
1,32.0,52.8815803527832
1,36.0,52.184139251708984
1,40.0,51.484214782714844
1,44.0,50.77855682373047
1,48.0,50.062889099121094
1,52.0,49.331504821777344
1,56.0,48.570064544677734
1,60.0,47.77375793457031
1,64.0,46.94162368774414
1,68.0,46.079715728759766
1,72.0,45.20540237426758
1,76.0,44.33180236816406
1,80.0,43.4838981628418
1,84.0,42.66957092285156
1,88.0,41.885719299316406
1,92.0,41.113643646240234
1,96.0,40.325355529785156
1,100.0,39.5057373046875
1,104.0,38.660133361816406
1,108.0,37.81671905517578
1,112.0,37.01296615600586
1,116.0,36.30176544189453
1,120.0,35.73397445678711
1,124.0,35.2964973449707
1,128.0,35.01572799682617
1,132.0,34.829689025878906
1,136.0,34.72544479370117
1,140.0,34.67633056640625
1,144.0,34.664222717285156
1,148.0,34.68088150024414
1,152.0,34.70293045043945
1,156.0,34.70706558227539
1,160.0,34.67190170288086
1,164.0,34.62097930908203
1,168.0,34.561519622802734
1,172.0,34.512996673583984
1,176.0,34.479835510253906
1,180.0,34.458980560302734
1,184.0,34.44430160522461
1,188.0,34.43292236328125
1,192.0,34.427093505859375
1,196.0,34.423065185546875
1,200.0,34.421104431152344
1,204.0,34.421287536621094
1,208.0,34.4232292175293
1,212.0,34.434391021728516
1,216.0,34.44699478149414
1,220.0,34.46152877807617
1,224.0,34.47822952270508
1,228.0,34.486175537109375
1,232.0,34.5057258605957
1,236.0,34.52391815185547
1,240.0,34.54572296142578
1,244.0,34.58032989501953
1,248.0,34.6212158203125
1,252.0,34.6926155090332
1,256.0,34.78066635131836
1,260.0,34.88669204711914
1,264.0,34.993927001953125
1,268.0,35.089298248291016
1,272.0,35.158695220947266
1,276.0,35.2014274597168
1,280.0,35.2285041809082
1,284.0,35.222145080566406
1,288.0,35.20260238647461
1,292.0,35.16712188720703
1,296.0,35.121273040771484
1,300.0,35.07701110839844
1,304.0,35.03975296020508
1,308.0,35.01666259765625
1,312.0,35.00493240356445
1,316.0,35.00456237792969
1,320.0,35.009765625
2,0.0,72.14986419677734
2,4.0,71.71261596679688
2,8.0,71.24913787841797
2,12.0,70.76407623291016
2,16.0,70.26437377929688
2,20.0,69.75604248046875
2,24.0,69.2453384399414
2,28.0,68.7344741821289
2,32.0,68.2234115600586
2,36.0,67.71078491210938
2,40.0,67.1936264038086
2,44.0,66.66918182373047
2,48.0,66.1361312866211
2,52.0,65.59341430664062
2,56.0,65.03617095947266
2,60.0,64.46090698242188
2,64.0,63.864017486572266
2,68.0,63.24372482299805
2,72.0,62.6038818359375
2,76.0,61.944061279296875
2,80.0,61.271400451660156
2,84.0,60.592010498046875
2,88.0,59.908687591552734
2,92.0,59.22453689575195
2,96.0,58.54022216796875
2,100.0,57.85780334472656
2,104.0,57.17844772338867
2,108.0,56.50358963012695
2,112.0,55.83361053466797
2,116.0,55.17161178588867
2,120.0,54.5213737487793
2,124.0,53.88327407836914
2,128.0,53.263614654541016
2,132.0,52.659996032714844
2,136.0,52.074867248535156
2,140.0,51.5057373046875
2,144.0,50.94645690917969
2,148.0,50.39557647705078
2,152.0,49.848514556884766
2,156.0,49.30367660522461
2,160.0,48.75737380981445
2,164.0,48.20703887939453
2,168.0,47.64776611328125
2,172.0,47.07106399536133
2,176.0,46.47261047363281
2,180.0,45.84134292602539
2,184.0,45.18465042114258
2,188.0,44.50473403930664
2,192.0,43.80996322631836
2,196.0,43.116905212402344
2,200.0,42.438846588134766
2,204.0,41.793087005615234
2,208.0,41.189491271972656
2,212.0,40.63916015625
2,216.0,40.10654830932617
2,220.0,39.552730560302734
2,224.0,38.92966079711914
2,228.0,38.22643280029297
2,232.0,37.43385314941406
2,236.0,36.63845443725586
2,240.0,35.905391693115234
2,244.0,35.32875442504883
2,248.0,34.92513656616211
2,252.0,34.710205078125
2,256.0,34.59368896484375
2,260.0,34.532135009765625
2,264.0,34.496360778808594
2,268.0,34.47391128540039
2,272.0,34.469703674316406
2,276.0,34.48427963256836
2,280.0,34.5130615234375
2,284.0,34.55181121826172
2,288.0,34.588157653808594
2,292.0,34.61672592163086
