profile,distance_m,elevation_m
1,0.0,173.40673828125
1,4.0,172.821044921875
1,8.0,172.23321533203125
1,12.0,171.6481475830078
1,16.0,171.07420349121094
1,20.0,170.5268096923828
1,24.0,170.0342559814453
1,28.0,169.61224365234375
1,32.0,169.2711944580078
1,36.0,168.99603271484375
1,40.0,168.75704956054688
1,44.0,168.52842712402344
1,48.0,168.30201721191406
1,52.0,168.05751037597656
1,56.0,167.79501342773438
1,60.0,167.4913330078125
1,64.0,167.14024353027344
1,68.0,166.7079620361328
1,72.0,166.20706176757812
1,76.0,165.6356201171875
1,80.0,165.03472900390625
1,84.0,164.4550018310547
1,88.0,163.92037963867188
1,92.0,163.44207763671875
1,96.0,162.9668731689453
1,100.0,162.45582580566406
1,104.0,161.8919219970703
1,108.0,161.2729034423828
1,112.0,160.61215209960938
1,116.0,159.91798400878906
1,120.0,159.19906616210938
1,124.0,158.45748901367188
1,128.0,157.6921844482422
1,132.0,156.90594482421875
1,136.0,156.09811401367188
1,140.0,155.2722930908203
1,144.0,154.43409729003906
1,148.0,153.59544372558594
1,152.0,152.76730346679688
1,156.0,151.96214294433594
1,160.0,151.18739318847656
1,164.0,150.4417724609375
1,168.0,149.71978759765625
1,172.0,149.01571655273438
1,176.0,148.3231964111328
1,180.0,147.64544677734375
1,184.0,146.98634338378906
1,188.0,146.36077880859375
1,192.0,145.78611755371094
1,196.0,145.27273559570312
1,200.0,144.8465118408203
1,204.0,144.5060577392578
1,208.0,144.28163146972656
1,212.0,144.15814208984375
1,216.0,144.16964721679688
1,220.0,144.2955780029297
1,224.0,144.55978393554688
1,228.0,144.92593383789062
1,232.0,145.4215850830078
1,236.0,146.01058959960938
1,240.0,146.72427368164062
1,244.0,147.52401733398438
1,248.0,148.4404296875
1,252.0,149.42335510253906
1,256.0,150.4774932861328
1,260.0,151.56243896484375
1,264.0,152.67819213867188
1,268.0,153.81997680664062
1,272.0,155.01063537597656
1,276.0,156.25489807128906
1,280.0,157.58981323242188
1,284.0,159.0017852783203
1,288.0,160.50526428222656
1,292.0,162.0712890625
1,296.0,163.6986541748047
1,300.0,165.35533142089844
1,304.0,167.02801513671875
1,308.0,168.68118286132812
1,312.0,170.26153564453125
1,316.0,171.7360382080078
1,320.0,173.0469512939453
2,0.0,193.72811889648438
2,4.0,193.3724365234375
2,8.0,193.00656127929688
2,12.0,192.63223266601562
2,16.0,192.25059509277344
2,20.0,191.87049865722656
2,24.0,191.49644470214844
2,28.0,191.13961791992188
2,32.0,190.79507446289062
2,36.0,190.45164489746094
2,40.0,190.08639526367188
2,44.0,189.685302734375
2,48.0,189.25079345703125
2,52.0,188.7895965576172
2,56.0,188.319580078125
2,60.0,187.8501434326172
2,64.0,187.38900756835938
2,68.0,186.92990112304688
2,72.0,186.47024536132812
2,76.0,186.00120544433594
2,80.0,185.5267791748047
2,84.0,185.04434204101562
2,88.0,184.55943298339844
2,92.0,184.06912231445312
2,96.0,183.57247924804688
2,100.0,183.0650177001953
2,104.0,182.54541015625
2,108.0,182.009521484375
2,112.0,181.45742797851562
2,116.0,180.8877716064453
2,120.0,180.30181884765625
2,124.0,179.69993591308594
2,128.0,179.0839080810547
2,132.0,178.45883178710938
2,136.0,177.82896423339844
2,140.0,177.2000274658203
2,144.0,176.5745391845703
2,148.0,175.9561004638672
2,152.0,175.34657287597656
2,156.0,174.74908447265625
2,160.0,174.1680145263672
2,164.0,173.60504150390625
2,168.0,173.0644989013672
2,172.0,172.54019165039062
2,176.0,172.0291748046875
2,180.0,171.51951599121094
2,184.0,171.0010223388672
2,188.0,170.4605712890625
2,192.0,169.88275146484375
2,196.0,169.2605743408203
2,200.0,168.58123779296875
2,204.0,167.8535919189453
2,208.0,167.08714294433594
2,212.0,166.3059539794922
2,216.0,165.52796936035156
2,220.0,164.76229858398438
2,224.0,164.0058135986328
2,228.0,163.2606964111328
2,232.0,162.52236938476562
2,236.0,161.80030822753906
2,240.0,161.08641052246094
2,244.0,160.38760375976562
2,248.0,159.6902618408203
2,252.0,159.00057983398438
2,256.0,158.30491638183594
2,260.0,157.60653686523438
2,264.0,156.8971710205078
2,268.0,156.178466796875
2,272.0,155.44805908203125
2,276.0,154.71034240722656
2,280.0,153.96609497070312
2,284.0,153.22280883789062
2,288.0,152.4852294921875
2,292.0,151.76171875
2,296.0,151.0626983642578
2,300.0,150.3986053466797
2,304.0,149.7870635986328
2,308.0,149.23861694335938
2,312.0,148.7853546142578
2,316.0,148.4323272705078
2,320.0,148.2046356201172
3,0.0,182.3119354248047
3,4.0,181.98171997070312
3,8.0,181.65802001953125
3,12.0,181.335693359375
3,16.0,181.02011108398438
3,20.0,180.70742797851562
3,24.0,180.39605712890625
3,28.0,180.07156372070312
3,32.0,179.73411560058594
3,36.0,179.3544464111328
3,40.0,178.95046997070312
3,44.0,178.49258422851562
3,48.0,178.003662109375
3,52.0,177.45822143554688
3,56.0,176.87547302246094
3,60.0,176.2427215576172
3,64.0,175.57675170898438
3,68.0,174.874755859375
3,72.0,174.1414337158203
3,76.0,173.3791961669922
3,80.0,172.58946228027344
3,84.0,171.79891967773438
3,88.0,171.01339721679688
3,92.0,170.2657928466797
3,96.0,169.55191040039062
3,100.0,168.88160705566406
3,104.0,168.23348999023438
3,108.0,167.60919189453125
3,112.0,166.9935760498047
3,116.0,166.38880920410156
3,120.0,165.78761291503906
3,124.0,165.1926727294922
3,128.0,164.6015625
3,132.0,164.0078125
3,136.0,163.40806579589844
3,140.0,162.79229736328125
3,144.0,162.1595001220703
3,148.0,161.49913024902344
3,152.0,160.8124542236328
3,156.0,160.0869140625
3,160.0,159.3253173828125
3,164.0,158.53514099121094
3,168.0,157.74459838867188
3,172.0,156.9834747314453
3,176.0,156.2788543701172
3,180.0,155.63934326171875
3,184.0,155.06341552734375
3,188.0,154.55230712890625
3,192.0,154.11305236816406
3,196.0,153.75732421875
3,200.0,153.502197265625
3,204.0,153.34945678710938
3,208.0,153.3002166748047
3,212.0,153.34475708007812
3,216.0,153.4718017578125
3,220.0,153.68716430664062
3,224.0,153.96788024902344
3,228.0,154.3252716064453
3,232.0,154.74766540527344
3,236.0,155.2403564453125
3,240.0,155.78573608398438
3,244.0,156.37713623046875
3,248.0,156.9926300048828
3,252.0,157.6221466064453
3,256.0,158.25088500976562
3,260.0,158.88047790527344
3,264.0,159.5067596435547
3,268.0,160.13304138183594
3,272.0,160.76123046875
3,276.0,161.39015197753906
3,280.0,162.01817321777344
3,284.0,162.63262939453125
3,288.0,163.22657775878906
3,292.0,163.7894744873047
3,296.0,164.32127380371094
3,300.0,164.8228759765625
3,304.0,165.30567932128906
3,308.0,165.78005981445312
3,312.0,166.26675415039062
3,316.0,166.78013610839844
3,320.0,167.3230743408203
