profile,distance_m,elevation_m
1,0.0,127.76046752929688
1,4.0,126.88459014892578
1,8.0,126.00492095947266
1,12.0,125.12403106689453
1,16.0,124.25967407226562
1,20.0,123.43943786621094
1,24.0,122.66023254394531
1,28.0,121.94567108154297
1,32.0,121.28387451171875
1,36.0,120.67961120605469
1,40.0,120.1196517944336
1,44.0,119.58952331542969
1,48.0,119.0874252319336
1,52.0,118.60784912109375
1,56.0,118.14628601074219
1,60.0,117.70195007324219
1,64.0,117.27349853515625
1,68.0,116.86579895019531
1,72.0,116.47322082519531
1,76.0,116.09239959716797
1,80.0,115.72533416748047
1,84.0,115.37010955810547
1,88.0,115.01849365234375
1,92.0,114.66963958740234
1,96.0,114.3208236694336
1,100.0,113.96299743652344
1,104.0,113.60954284667969
1,108.0,113.26702117919922
1,112.0,112.95176696777344
1,116.0,112.6660385131836
1,120.0,112.40476989746094
1,124.0,112.162109375
1,128.0,111.92083740234375
1,132.0,111.67547607421875
1,136.0,111.41934204101562
1,140.0,111.15047454833984
1,144.0,110.86336517333984
1,148.0,110.55534362792969
1,152.0,110.23583221435547
1,156.0,109.90916442871094
1,160.0,109.58484649658203
1,164.0,109.27178955078125
1,168.0,108.97331237792969
1,172.0,108.69618225097656
1,176.0,108.44219970703125
1,180.0,108.2079849243164
1,184.0,107.99138641357422
1,188.0,107.78641510009766
1,192.0,107.59745788574219
1,196.0,107.41769409179688
1,200.0,107.2463150024414
1,204.0,107.08323669433594
1,208.0,106.9328384399414
1,212.0,106.78639221191406
1,216.0,106.64154815673828
1,220.0,106.49469757080078
1,224.0,106.35526275634766
1,228.0,106.21958923339844
1,232.0,106.09034729003906
1,236.0,105.97124481201172
1,240.0,105.86820983886719
1,244.0,105.77703094482422
1,248.0,105.69718170166016
1,252.0,105.62981414794922
1,256.0,105.58031463623047
1,260.0,105.54236602783203
1,264.0,105.51648712158203
1,268.0,105.5063705444336
1,272.0,105.51242065429688
1,276.0,105.53010559082031
1,280.0,105.5574722290039
1,284.0,105.59332275390625
1,288.0,105.63734436035156
1,292.0,105.68048095703125
1,296.0,105.7235107421875
1,300.0,105.76641845703125
1,304.0,105.80817413330078
1,308.0,105.84905242919922
1,312.0,105.88970947265625
1,316.0,105.9294662475586
1,320.0,105.96334838867188
2,0.0,168.18234252929688
2,4.0,167.54188537597656
2,8.0,166.8612060546875
2,12.0,166.14431762695312
2,16.0,165.38986206054688
2,20.0,164.60226440429688
2,24.0,163.7938232421875
