profile,distance_m,elevation_m
1,0.0,115.63480377197266
1,4.0,115.15926361083984
1,8.0,114.64822387695312
1,12.0,114.09686279296875
1,16.0,113.5142822265625
1,20.0,112.9008560180664
1,24.0,112.26837921142578
1,28.0,111.62435150146484
1,32.0,110.98871612548828
1,36.0,110.37908172607422
1,40.0,109.80978393554688
1,44.0,109.27625274658203
1,48.0,108.78294372558594
1,52.0,108.31719207763672
1,56.0,107.88264465332031
1,60.0,107.470703125
1,64.0,107.08680725097656
1,68.0,106.71478271484375
1,72.0,106.35029602050781
1,76.0,105.97489929199219
1,80.0,105.58470153808594
1,84.0,105.16634368896484
1,88.0,104.7217025756836
1,92.0,104.24036407470703
1,96.0,103.72732543945312
1,100.0,103.18177032470703
1,104.0,102.6183853149414
1,108.0,102.03801727294922
1,112.0,101.46685791015625
1,116.0,100.90345764160156
1,120.0,100.3654556274414
1,124.0,99.84038543701172
1,128.0,99.33422088623047
1,132.0,98.8304672241211
1,136.0,98.33758544921875
1,140.0,97.84221649169922
1,144.0,97.353515625
1,148.0,96.86079406738281
1,152.0,96.36869049072266
1,156.0,95.87699890136719
1,160.0,95.39845275878906
1,164.0,94.94174194335938
1,168.0,94.51692962646484
1,172.0,94.13152313232422
1,176.0,93.78839874267578
1,180.0,93.48887634277344
1,184.0,93.23329162597656
1,188.0,93.00590515136719
1,192.0,92.79727935791016
1,196.0,92.60257720947266
1,200.0,92.41712951660156
1,204.0,92.24525451660156
1,208.0,92.08586883544922
1,212.0,91.9524917602539
1,216.0,91.84172058105469
1,220.0,91.75924682617188
1,224.0,91.69730377197266
1,228.0,91.65542602539062
1,232.0,91.62521362304688
1,236.0,91.60480499267578
1,240.0,91.59326934814453
1,244.0,91.59785461425781
1,248.0,91.62294006347656
1,252.0,91.6681137084961
1,256.0,91.73074340820312
1,260.0,91.78530883789062
1,264.0,91.8274154663086
1,268.0,91.82373809814453
1,272.0,91.78827667236328
1,276.0,91.7195053100586
1,280.0,91.64420318603516
1,284.0,91.57103729248047
1,288.0,91.5028305053711
1,292.0,91.44462585449219
1,296.0,91.3847427368164
1,300.0,91.32707977294922
1,304.0,91.25972747802734
1,308.0,91.19155883789062
1,312.0,91.11906433105469
1,316.0,91.04701232910156
1,320.0,90.97422790527344
2,0.0,113.07772827148438
2,4.0,112.3800048828125
2,8.0,111.6671371459961
2,12.0,110.9476089477539
2,16.0,110.2385025024414
2,20.0,109.55131530761719
2,24.0,108.90410614013672
2,28.0,108.30252838134766
2,32.0,107.75365447998047
2,36.0,107.25145721435547
2,40.0,106.78871154785156
2,44.0,106.36155700683594
2,48.0,105.96310424804688
2,52.0,105.58590698242188
2,56.0,105.2192611694336
2,60.0,104.84943389892578
2,64.0,104.45899963378906
2,68.0,104.0238037109375
2,72.0,103.53400421142578
2,76.0,102.98102569580078
2,80.0,102.38228607177734
2,84.0,101.75785064697266
2,88.0,101.1301498413086
2,92.0,100.51847839355469
2,96.0,99.93087005615234
2,100.0,99.3740463256836
2,104.0,98.84561157226562
2,108.0,98.34212493896484
2,112.0,97.85559844970703
2,116.0,97.37789916992188
2,120.0,96.9087905883789
2,124.0,96.45110321044922
2,128.0,96.01006317138672
2,132.0,95.58708190917969
2,136.0,95.180908203125
2,140.0,94.7867660522461
2,144.0,94.399658203125
2,148.0,94.01351928710938
2,152.0,93.62969970703125
2,156.0,93.2468032836914
2,160.0,92.87471771240234
2,164.0,92.51837158203125
2,168.0,92.18772888183594
2,172.0,91.89188385009766
2,176.0,91.6287841796875
2,180.0,91.40066528320312
2,184.0,91.19969940185547
2,188.0,91.01905822753906
2,192.0,90.85516357421875
2,196.0,90.70443725585938
2,200.0,90.56843566894531
2,204.0,90.44583129882812
2,208.0,90.33638763427734
2,212.0,90.23597717285156
2,216.0,90.13655853271484
2,220.0,90.03325653076172
2,224.0,89.93070220947266
2,228.0,89.83718872070312
2,232.0,89.75830078125
2,236.0,89.69981384277344
2,240.0,89.6560287475586
2,244.0,89.62297821044922
2,248.0,89.59427642822266
2,252.0,89.56739044189453
2,256.0,89.5430908203125
2,260.0,89.51860046386719
2,264.0,89.49340057373047
2,268.0,89.46345520019531
2,272.0,89.42839813232422
2,276.0,89.39035034179688
2,280.0,89.35061645507812
2,284.0,89.31353759765625
2,288.0,89.27566528320312
2,292.0,89.23892211914062
2,296.0,89.20006561279297
2,300.0,89.1616439819336
2,304.0,89.12479400634766
2,308.0,89.090576171875
2,312.0,89.05799102783203
2,316.0,89.02449798583984
2,320.0,88.98816680908203
3,0.0,116.6709976196289
3,4.0,116.47514343261719
3,8.0,116.26805114746094
3,12.0,116.03498077392578
3,16.0,115.78138732910156
3,20.0,115.4937515258789
3,24.0,115.17499542236328
3,28.0,114.80995178222656
3,32.0,114.39625549316406
3,36.0,113.91830444335938
3,40.0,113.39086151123047
3,44.0,112.81639862060547
3,48.0,112.21540832519531
3,52.0,111.60283660888672
3,56.0,110.99116516113281
3,60.0,110.3934097290039
3,64.0,109.80538940429688
3,68.0,109.2372817993164
3,72.0,108.68368530273438
3,76.0,108.15096282958984
3,80.0,107.63449096679688
3,84.0,107.13550567626953
3,88.0,106.65113067626953
3,92.0,106.17929077148438
3,96.0,105.72085571289062
3,100.0,105.27538299560547
3,104.0,104.84552001953125
3,108.0,104.42060852050781
3,112.0,104.00054168701172
3,116.0,103.565185546875
3,120.0,103.11770629882812
3,124.0,102.64044952392578
3,128.0,102.14513397216797
3,132.0,101.62154388427734
3,136.0,101.08348846435547
3,140.0,100.5221939086914
3,144.0,99.95803833007812
3,148.0,99.3821792602539
3,152.0,98.81510925292969
3,156.0,98.24004364013672
3,160.0,97.67487335205078
3,164.0,97.11154174804688
3,168.0,96.56912231445312
