profile,distance_m,elevation_m
1,0.0,125.69586181640625
1,4.0,125.66411590576172
1,8.0,125.50369262695312
1,12.0,125.22393035888672
1,16.0,124.83595275878906
1,20.0,124.3625259399414
1,24.0,123.81446075439453
1,28.0,123.18550872802734
1,32.0,122.47144317626953
1,36.0,121.68114471435547
1,40.0,120.82442474365234
1,44.0,119.91868591308594
1,48.0,118.99880981445312
1,52.0,118.09465026855469
1,56.0,117.23602294921875
1,60.0,116.44837188720703
1,64.0,115.74072265625
1,68.0,115.10833740234375
1,72.0,114.53482818603516
1,76.0,114.00418853759766
1,80.0,113.5045166015625
1,84.0,113.02725219726562
1,88.0,112.56835174560547
1,92.0,112.1238021850586
1,96.0,111.68949127197266
1,100.0,111.26966857910156
1,104.0,110.86658477783203
1,108.0,110.47929382324219
1,112.0,110.10932159423828
1,116.0,109.75587463378906
1,120.0,109.414794921875
1,124.0,109.08413696289062
1,128.0,108.76446533203125
1,132.0,108.45378112792969
1,136.0,108.14933776855469
1,140.0,107.85253143310547
1,144.0,107.5616226196289
1,148.0,107.27115631103516
1,152.0,106.98326873779297
1,156.0,106.69752502441406
1,160.0,106.41204833984375
1,164.0,106.12982940673828
1,168.0,105.8525390625
1,172.0,105.57960510253906
1,176.0,105.31192779541016
1,180.0,105.05106353759766
1,184.0,104.79529571533203
1,188.0,104.54179382324219
1,192.0,104.29341888427734
1,196.0,104.05194091796875
1,200.0,103.81539916992188
1,204.0,103.58071899414062
1,208.0,103.33976745605469
1,212.0,103.08272552490234
1,216.0,102.80863189697266
1,220.0,102.52232360839844
1,224.0,102.22965240478516
1,228.0,101.93817901611328
1,232.0,101.65310668945312
1,236.0,101.37627410888672
1,240.0,101.10810089111328
1,244.0,100.84716796875
1,248.0,100.59048461914062
1,252.0,100.33393859863281
1,256.0,100.07723236083984
1,260.0,99.82098388671875
1,264.0,99.56556701660156
1,268.0,99.31237030029297
1,272.0,99.06153869628906
1,276.0,98.81193542480469
1,280.0,98.56324768066406
1,284.0,98.31600952148438
1,288.0,98.07060241699219
1,292.0,97.8282241821289
1,296.0,97.58992767333984
1,300.0,97.35565185546875
1,304.0,97.12450408935547
1,308.0,96.89483642578125
1,312.0,96.66447448730469
1,316.0,96.43138122558594
1,320.0,96.195556640625
2,0.0,125.0313720703125
2,4.0,124.28709411621094
2,8.0,123.49073028564453
2,12.0,122.64541625976562
2,16.0,121.74576568603516
2,20.0,120.80847930908203
2,24.0,119.85592651367188
2,28.0,118.9047622680664
2,32.0,117.97518157958984
2,36.0,117.088134765625
2,40.0,116.2524185180664
2,44.0,115.47210693359375
2,48.0,114.75254821777344
2,52.0,114.09402465820312
2,56.0,113.49422454833984
2,60.0,112.94868469238281
2,64.0,112.4477310180664
2,68.0,111.97928619384766
2,72.0,111.532958984375
2,76.0,111.1037826538086
2,80.0,110.69070434570312
2,84.0,110.29425048828125
2,88.0,109.91621398925781
2,92.0,109.55596923828125
2,96.0,109.212158203125
2,100.0,108.8842544555664
2,104.0,108.5699691772461
2,108.0,108.26583862304688
2,112.0,107.9691162109375
2,116.0,107.67724609375
2,120.0,107.38827514648438
2,124.0,107.1021728515625
2,128.0,106.81995391845703
2,132.0,106.54244232177734
2,136.0,106.26976776123047
2,140.0,106.00243377685547
2,144.0,105.73938751220703
2,148.0,105.47705841064453
2,152.0,105.21646881103516
2,156.0,104.95789337158203
2,160.0,104.70169830322266
2,164.0,104.45050048828125
2,168.0,104.20684814453125
2,172.0,103.97085571289062
2,176.0,103.73960876464844
2,180.0,103.5087661743164
2,184.0,103.27206420898438
2,188.0,103.0230941772461
2,192.0,102.75975799560547
2,196.0,102.48269653320312
2,200.0,102.19414520263672
2,204.0,101.90202331542969
2,208.0,101.61297607421875
2,212.0,101.32965850830078
2,216.0,101.05333709716797
2,220.0,100.78295135498047
2,224.0,100.51669311523438
2,228.0,100.25444793701172
2,232.0,99.99685668945312
2,236.0,99.74396514892578
2,240.0,99.49530792236328
2,244.0,99.2496566772461
2,248.0,99.00648498535156
2,252.0,98.76549530029297
2,256.0,98.52647399902344
2,260.0,98.28923797607422
2,264.0,98.05306243896484
2,268.0,97.81765747070312
2,272.0,97.58329010009766
2,276.0,97.3489990234375
2,280.0,97.11302947998047
2,284.0,96.8753890991211
2,288.0,96.63636016845703
2,292.0,96.39750671386719
2,296.0,96.1607666015625
2,300.0,95.92793273925781
2,304.0,95.70010375976562
2,308.0,95.47631072998047
2,312.0,95.25582885742188
2,316.0,95.03780364990234
2,320.0,94.82132720947266
3,0.0,125.3337173461914
3,4.0,124.8741226196289
3,8.0,124.29315185546875
3,12.0,123.61808013916016
3,16.0,122.85017395019531
3,20.0,122.02275085449219
3,24.0,121.15657043457031
3,28.0,120.24832153320312
3,32.0,119.30579376220703
3,36.0,118.35588836669922
3,40.0,117.40998840332031
3,44.0,116.47888946533203
3,48.0,115.60675811767578
3,52.0,114.81431579589844
3,56.0,114.10346221923828
3,60.0,113.48260498046875
3,64.0,112.93560028076172
3,68.0,112.43673706054688
3,72.0,111.96987915039062
3,76.0,111.52520751953125
3,80.0,111.09513092041016
3,84.0,110.67736053466797
3,88.0,110.2765121459961
3,92.0,109.89369201660156
3,96.0,109.5278091430664
3,100.0,109.18159484863281
3,104.0,108.85376739501953
3,108.0,108.53974151611328
