profile,distance_m,elevation_m
1,0.0,201.96888732910156
1,4.0,201.3616943359375
1,8.0,200.73924255371094
1,12.0,200.10003662109375
1,16.0,199.44845581054688
1,20.0,198.78594970703125
1,24.0,198.11514282226562
1,28.0,197.4395751953125
1,32.0,196.7622833251953
1,36.0,196.08633422851562
1,40.0,195.41542053222656
1,44.0,194.75311279296875
1,48.0,194.10922241210938
1,52.0,193.4846649169922
1,56.0,192.8943634033203
1,60.0,192.3280792236328
1,64.0,191.79653930664062
1,68.0,191.28912353515625
1,72.0,190.80613708496094
1,76.0,190.33938598632812
1,80.0,189.885009765625
1,84.0,189.4383544921875
1,88.0,188.99700927734375
1,92.0,188.55995178222656
1,96.0,188.12615966796875
1,100.0,187.69769287109375
1,104.0,187.27056884765625
1,108.0,186.8460235595703
1,112.0,186.4207305908203
1,116.0,185.99366760253906
1,120.0,185.56341552734375
1,124.0,185.1295166015625
1,128.0,184.6916046142578
1,132.0,184.24925231933594
1,136.0,183.8067626953125
1,140.0,183.3617706298828
1,144.0,182.9296875
1,148.0,182.5014190673828
1,152.0,182.09585571289062
1,156.0,181.6999053955078
1,160.0,181.3199920654297
1,164.0,180.9427490234375
1,168.0,180.5646209716797
1,172.0,180.1798553466797
1,176.0,179.78334045410156
1,180.0,179.38002014160156
1,184.0,178.9710235595703
1,188.0,178.5677947998047
1,192.0,178.1651153564453
1,196.0,177.7694091796875
1,200.0,177.3760223388672
1,204.0,176.98529052734375
1,208.0,176.5963897705078
1,212.0,176.208251953125
1,216.0,175.8204345703125
1,220.0,175.4320831298828
1,224.0,175.0427703857422
1,228.0,174.65060424804688
1,232.0,174.25758361816406
1,236.0,173.86451721191406
1,240.0,173.47348022460938
1,244.0,173.0851287841797
1,248.0,172.7022247314453
1,252.0,172.32676696777344
1,256.0,171.96063232421875
1,260.0,171.6018829345703
1,264.0,171.24803161621094
1,268.0,170.89361572265625
1,272.0,170.53282165527344
1,276.0,170.1513671875
1,280.0,169.735107421875
1,284.0,169.2757568359375
1,288.0,168.77859497070312
1,292.0,168.25625610351562
1,296.0,167.730712890625
1,300.0,167.23916625976562
1,304.0,166.8240203857422
1,308.0,166.48863220214844
