profile,distance_m,elevation_m
1,0.0,112.72293853759766
1,4.0,112.32331085205078
1,8.0,111.90734100341797
1,12.0,111.47401428222656
1,16.0,111.01759338378906
1,20.0,110.53996276855469
1,24.0,110.04302215576172
1,28.0,109.52446746826172
1,32.0,108.98408508300781
1,36.0,108.42420959472656
1,40.0,107.84378814697266
1,44.0,107.24152374267578
1,48.0,106.62290954589844
1,52.0,105.99015808105469
1,56.0,105.34356689453125
1,60.0,104.6863784790039
1,64.0,104.01788330078125
1,68.0,103.33770751953125
1,72.0,102.64263916015625
1,76.0,101.92882537841797
1,80.0,101.19558715820312
1,84.0,100.44283294677734
1,88.0,99.67320251464844
1,92.0,98.8943862915039
1,96.0,98.11675262451172
1,100.0,97.35106658935547
1,104.0,96.60986328125
1,108.0,95.90228271484375
1,112.0,95.22283935546875
1,116.0,94.5562515258789
1,120.0,93.87987518310547
1,124.0,93.2009048461914
1,128.0,92.55250549316406
1,132.0,91.99921417236328
1,136.0,91.5978012084961
1,140.0,91.34925842285156
1,144.0,91.23932647705078
1,148.0,91.22887420654297
1,152.0,91.24978637695312
1,156.0,91.26778411865234
1,160.0,91.26850891113281
1,164.0,91.25060272216797
1,168.0,91.2237319946289
1,172.0,91.2001953125
1,176.0,91.18197631835938
1,180.0,91.16826629638672
1,184.0,91.15861511230469
1,188.0,91.15178680419922
1,192.0,91.14611053466797
1,196.0,91.14119720458984
1,200.0,91.13661193847656
1,204.0,91.13043212890625
1,208.0,91.12226104736328
1,212.0,91.114501953125
1,216.0,91.10697174072266
1,220.0,91.10173034667969
1,224.0,91.10108947753906
1,228.0,91.10285186767578
1,232.0,91.10427856445312
1,236.0,91.10196685791016
1,240.0,91.09414672851562
1,244.0,91.0821762084961
1,248.0,91.06816864013672
1,252.0,91.05502319335938
1,256.0,91.04249572753906
1,260.0,91.02918243408203
1,264.0,91.01578521728516
1,268.0,90.99862670898438
1,272.0,90.97825622558594
1,276.0,90.95658111572266
1,280.0,90.93433380126953
1,284.0,90.91249084472656
1,288.0,90.89199829101562
1,292.0,90.87248229980469
1,296.0,90.8525161743164
1,300.0,90.83171081542969
1,304.0,90.81053924560547
1,308.0,90.7872543334961
1,312.0,90.7631607055664
1,316.0,90.74188995361328
1,320.0,90.72147369384766
2,0.0,111.7403793334961
2,4.0,111.20170593261719
2,8.0,110.64008331298828
2,12.0,110.0582504272461
2,16.0,109.4593505859375
2,20.0,108.84680938720703
2,24.0,108.22370910644531
2,28.0,107.59228515625
2,32.0,106.95235443115234
2,36.0,106.30265808105469
2,40.0,105.64270782470703
2,44.0,104.9731674194336
2,48.0,104.29537200927734
2,52.0,103.613525390625
2,56.0,102.93516540527344
2,60.0,102.26191711425781
2,64.0,101.59898376464844
2,68.0,100.9561767578125
2,72.0,100.33734130859375
2,76.0,99.74421691894531
2,80.0,99.1722640991211
2,84.0,98.59596252441406
2,88.0,97.97384643554688
2,92.0,97.27228546142578
2,96.0,96.48209381103516
2,100.0,95.63158416748047
2,104.0,94.77227020263672
2,108.0,93.96759033203125
2,112.0,93.24922943115234
2,116.0,92.63285827636719
2,120.0,92.13090515136719
2,124.0,91.74053192138672
2,128.0,91.46398162841797
2,132.0,91.30302429199219
2,136.0,91.23869323730469
2,140.0,91.2369155883789
2,144.0,91.260986328125
2,148.0,91.28343200683594
2,152.0,91.29261016845703
2,156.0,91.2904052734375
2,160.0,91.28501892089844
2,164.0,91.27525329589844
2,168.0,91.25647735595703
2,172.0,91.22577667236328
2,176.0,91.18397521972656
2,180.0,91.13975524902344
2,184.0,91.11006164550781
2,188.0,91.10449981689453
2,192.0,91.11993408203125
2,196.0,91.14659881591797
2,200.0,91.16999053955078
2,204.0,91.1829833984375
2,208.0,91.1842269897461
2,212.0,91.1733627319336
2,216.0,91.15677642822266
2,220.0,91.13800048828125
2,224.0,91.121337890625
2,228.0,91.11186981201172
2,232.0,91.11432647705078
2,236.0,91.13194274902344
2,240.0,91.16090393066406
2,244.0,91.19157409667969
2,248.0,91.21220397949219
2,252.0,91.21487426757812
2,256.0,91.20504760742188
2,260.0,91.1907958984375
2,264.0,91.17813110351562
2,268.0,91.17182159423828
2,272.0,91.16758728027344
2,276.0,91.15721130371094
2,280.0,91.14013671875
2,284.0,91.11737823486328
2,288.0,91.08877563476562
2,292.0,91.05708312988281
2,296.0,91.02412414550781
2,300.0,90.99190521240234
2,304.0,90.97184753417969
2,308.0,90.97097778320312
2,312.0,90.99431610107422
2,316.0,91.06114196777344
2,320.0,91.16133117675781
3,0.0,112.74269104003906
3,4.0,112.32270812988281
3,8.0,111.8797378540039
3,12.0,111.41460418701172
3,16.0,110.92860412597656
3,20.0,110.42300415039062
3,24.0,109.89743041992188
3,28.0,109.35138702392578
3,32.0,108.78648376464844
3,36.0,108.20491790771484
3,40.0,107.6093978881836
3,44.0,107.00352478027344
3,48.0,106.38862609863281
3,52.0,105.76512145996094
3,56.0,105.13443756103516
3,60.0,104.49524688720703
3,64.0,103.84745788574219
3,68.0,103.19408416748047
3,72.0,102.53878021240234
3,76.0,101.88594818115234
3,80.0,101.24185180664062
3,84.0,100.61244201660156
