profile,distance_m,elevation_m
1,0.0,75.04554748535156
1,4.0,74.33729553222656
1,8.0,73.48509979248047
1,12.0,72.44664001464844
1,16.0,71.22601318359375
1,20.0,69.891845703125
1,24.0,68.56196594238281
1,28.0,67.35760498046875
1,32.0,66.36007690429688
1,36.0,65.5999984741211
1,40.0,65.07096862792969
1,44.0,64.74456787109375
1,48.0,64.55261993408203
1,52.0,64.41455078125
1,56.0,64.2557373046875
1,60.0,64.02735900878906
1,64.0,63.71200180053711
1,68.0,63.31613540649414
1,72.0,62.861061096191406
1,76.0,62.37744140625
1,80.0,61.90095520019531
1,84.0,61.468448638916016
1,88.0,61.09904479980469
1,92.0,60.7846794128418
1,96.0,60.49885940551758
1,100.0,60.20588684082031
1,104.0,59.87503433227539
1,108.0,59.4908561706543
1,112.0,59.055259704589844
1,116.0,58.582969665527344
1,120.0,58.0943717956543
1,124.0,57.608177185058594
1,128.0,57.1385498046875
1,132.0,56.6895751953125
1,136.0,56.25807189941406
1,140.0,55.837520599365234
1,144.0,55.420562744140625
1,148.0,55.0023193359375
1,152.0,54.58343505859375
1,156.0,54.17099380493164
1,160.0,53.77610778808594
1,164.0,53.409088134765625
1,168.0,53.07490158081055
1,172.0,52.77101135253906
1,176.0,52.49140930175781
1,180.0,52.230506896972656
1,184.0,51.985191345214844
1,188.0,51.754459381103516
1,192.0,51.53792953491211
1,196.0,51.33464431762695
1,200.0,51.14287567138672
1,204.0,50.9608268737793
1,208.0,50.78485107421875
1,212.0,50.617069244384766
1,216.0,50.45764923095703
1,220.0,50.30556869506836
1,224.0,50.158782958984375
1,228.0,50.0156135559082
1,232.0,49.876094818115234
1,236.0,49.74229049682617
1,240.0,49.61717224121094
1,244.0,49.50299072265625
1,248.0,49.39946365356445
1,252.0,49.303646087646484
1,256.0,49.208614349365234
1,260.0,49.104515075683594
1,264.0,48.983062744140625
1,268.0,48.843807220458984
1,272.0,48.696327209472656
1,276.0,48.55423355102539
1,280.0,48.42534255981445
1,284.0,48.306705474853516
1,288.0,48.1883430480957
1,292.0,48.064762115478516
1,296.0,47.94181442260742
1,300.0,47.83460998535156
1,304.0,47.75706481933594
1,308.0,47.7109489440918
1,312.0,47.68429946899414
1,316.0,47.65976333618164
1,320.0,47.624961853027344
2,0.0,90.9226303100586
2,4.0,90.04634857177734
2,8.0,89.1366958618164
2,12.0,88.21562957763672
2,16.0,87.30366516113281
2,20.0,86.40694427490234
2,24.0,85.51122283935547
2,28.0,84.58765411376953
2,32.0,83.60572814941406
2,36.0,82.54619598388672
2,40.0,81.4109878540039
2,44.0,80.22383880615234
2,48.0,79.04238891601562
2,52.0,77.91771697998047
2,56.0,76.87549591064453
2,60.0,75.9061508178711
2,64.0,74.97248077392578
2,68.0,74.0257797241211
2,72.0,73.01576232910156
2,76.0,71.89137268066406
2,80.0,70.60607147216797
2,84.0,69.15277099609375
2,88.0,67.60832977294922
2,92.0,66.12224578857422
2,96.0,64.87152862548828
2,100.0,63.974037170410156
2,104.0,63.44279098510742
2,108.0,63.20569610595703
2,112.0,63.15419387817383
2,116.0,63.17782974243164
2,120.0,63.17692565917969
2,124.0,63.07045364379883
2,128.0,62.8010139465332
2,132.0,62.362422943115234
2,136.0,61.78958511352539
2,140.0,61.13505172729492
2,144.0,60.4528923034668
2,148.0,59.78877258300781
2,152.0,59.174129486083984
2,156.0,58.62287521362305
2,160.0,58.132911682128906
2,164.0,57.695865631103516
2,168.0,57.30393981933594
2,172.0,56.9337272644043
2,176.0,56.57804870605469
2,180.0,56.23277282714844
2,184.0,55.895816802978516
2,188.0,55.566383361816406
2,192.0,55.24546813964844
2,196.0,54.93833541870117
2,200.0,54.65586853027344
2,204.0,54.41031265258789
2,208.0,54.20849609375
2,212.0,54.03730773925781
2,216.0,53.879417419433594
2,220.0,53.72093200683594
2,224.0,53.55891799926758
2,228.0,53.400184631347656
2,232.0,53.25448989868164
2,236.0,53.12861251831055
2,240.0,53.024383544921875
2,244.0,52.93926239013672
2,248.0,52.869136810302734
2,252.0,52.80561828613281
2,256.0,52.74507522583008
2,260.0,52.687278747558594
2,264.0,52.63128662109375
2,268.0,52.57192611694336
2,272.0,52.5015869140625
