profile,distance_m,elevation_m
1,312.0,-0.9137619137763977
1,316.0,-1.144568920135498
1,320.0,-1.3759530782699585
2,0.0,35.9598274230957
2,4.0,34.686710357666016
2,8.0,33.26158905029297
2,12.0,31.74637794494629
2,16.0,30.226848602294922
2,20.0,28.761756896972656
2,24.0,27.357194900512695
2,28.0,26.018142700195312
2,32.0,24.72334098815918
2,36.0,23.455387115478516
2,40.0,22.196796417236328
2,44.0,20.92746925354004
2,48.0,19.633285522460938
2,52.0,18.30408477783203
2,56.0,16.963237762451172
2,60.0,15.642566680908203
2,64.0,14.399064064025879
2,68.0,13.242079734802246
2,72.0,12.196686744689941
2,76.0,11.1959867477417
2,80.0,10.170722961425781
2,84.0,8.982247352600098
2,88.0,7.621795654296875
2,92.0,6.197316646575928
2,96.0,4.842159748077393
2,100.0,3.671015739440918
2,104.0,2.736077308654785
2,108.0,2.011239767074585
2,112.0,1.4554182291030884
2,116.0,0.9902698397636414
2,120.0,0.5962851047515869
2,124.0,0.2638649344444275
2,128.0,-0.007882696576416492
2,132.0,-0.22315600514411926
2,136.0,-0.38771453499794006
2,140.0,-0.5151830315589905
2,144.0,-0.6277679800987244
2,148.0,-0.7396191954612732
2,152.0,-0.8576187491416931
2,156.0,-0.984575629234314
2,160.0,-1.1157910823822021
2,164.0,-1.2424790859222412
2,168.0,-1.3556134700775146
2,172.0,-1.4481655359268188
2,176.0,-1.5261502265930176
2,180.0,-1.5925663709640503
2,184.0,-1.6584076881408691
2,188.0,-1.7251629829406738
2,192.0,-1.7916924953460693
2,196.0,-1.850919485092163
2,200.0,-1.9011765718460083
2,204.0,-1.941540241241455
2,208.0,-1.9734992980957031
2,212.0,-1.9972416162490845
2,216.0,-2.0132644176483154
2,220.0,-2.021195650100708
2,224.0,-2.024895191192627
2,228.0,-2.0268869400024414
2,232.0,-2.028068780899048
2,236.0,-2.027994394302368
2,240.0,-2.024998426437378
2,244.0,-2.01877498626709
2,248.0,-2.011472463607788
2,252.0,-2.005305051803589
2,256.0,-2.002300977706909
2,260.0,-2.001253366470337
2,264.0,-2.0031018257141113
2,268.0,-2.0066206455230713
2,272.0,-2.0114521980285645
2,276.0,-2.015094757080078
2,280.0,-2.0175321102142334
2,284.0,-2.019317388534546
2,288.0,-2.0211479663848877
2,292.0,-2.023663282394409
2,296.0,-2.0269577503204346
2,300.0,-2.031083345413208
2,304.0,-2.034865140914917
2,308.0,-2.0375471115112305
2,312.0,-2.0390374660491943
2,316.0,-2.0396947860717773
2,320.0,-2.039926290512085
3,0.0,18.870752334594727
3,4.0,16.09047508239746
3,8.0,13.112863540649414
3,12.0,10.105612754821777
3,16.0,7.3458251953125
3,20.0,5.083332538604736
3,24.0,3.40364146232605
3,28.0,2.287576675415039
3,32.0,1.5505003929138184
3,36.0,1.017297387123108
3,40.0,0.5955199599266052
3,44.0,0.24980556964874268
3,48.0,-0.02840900421142578
3,52.0,-0.23904341459274292
3,56.0,-0.3845033347606659
3,60.0,-0.4889342784881592
3,64.0,-0.577379047870636
3,68.0,-0.6671558618545532
3,72.0,-0.7668516635894775
3,76.0,-0.8770416378974915
3,80.0,-0.9958280920982361
3,84.0,-1.1187279224395752
3,88.0,-1.2406255006790161
3,92.0,-1.358271598815918
3,96.0,-1.467271327972412
3,100.0,-1.567923903465271
3,104.0,-1.6585496664047241
3,108.0,-1.7408748865127563
3,112.0,-1.8117576837539673
3,116.0,-1.8709111213684082
3,120.0,-1.91653573513031
3,124.0,-1.9511867761611938
3,128.0,-1.9777531623840332
3,132.0,-1.999419927597046
3,136.0,-2.016662120819092
3,140.0,-2.028318405151367
3,144.0,-2.0351243019104004
3,148.0,-2.038308620452881
3,152.0,-2.0395500659942627
3,156.0,-2.039902448654175
3,160.0,-2.039985418319702
3,164.0,-2.0399978160858154
3,168.0,-2.0399997234344482
3,172.0,-2.039999485015869
3,176.0,-2.03999924659729
3,180.0,-2.0399982929229736
3,184.0,-2.0399985313415527
3,188.0,-2.0399985313415527
3,192.0,-2.039998769760132
3,196.0,-2.03999924659729
3,200.0,-2.0399997234344482
3,204.0,-2.0399999618530273
3,208.0,-2.0399999618530273
3,212.0,-2.0399999618530273
3,216.0,-2.0399999618530273
3,220.0,-2.0399999618530273
3,224.0,-2.0399999618530273
3,228.0,-2.0399999618530273
3,232.0,-2.039999485015869
3,236.0,-2.0399959087371826
3,240.0,-2.039980888366699
3,244.0,-2.0399296283721924
3,248.0,-2.039726734161377
3,252.0,-2.039205312728882
3,256.0,-2.0379862785339355
3,260.0,-2.0358901023864746
3,264.0,-2.032465696334839
3,268.0,-2.0283539295196533
3,272.0,-2.0236597061157227
3,276.0,-2.0195493698120117
3,280.0,-2.014880418777466
3,284.0,-2.008718967437744
3,288.0,-1.99936044216156
3,292.0,-1.987300157546997
3,296.0,-1.9735134840011597
3,300.0,-1.9597183465957642
3,304.0,-1.9474765062332153
3,308.0,-1.9370511770248413
3,312.0,-1.9283126592636108
3,316.0,-1.9204667806625366
3,320.0,-1.9141130447387695
