profile,distance_m,elevation_m
1,0.0,162.03956604003906
1,4.0,161.7190704345703
1,8.0,161.40975952148438
1,12.0,161.1094970703125
1,16.0,160.81544494628906
1,20.0,160.51963806152344
1,24.0,160.22039794921875
1,28.0,159.91436767578125
1,32.0,159.59921264648438
1,36.0,159.275634765625
1,40.0,158.94288635253906
1,44.0,158.60137939453125
1,48.0,158.2505340576172
1,52.0,157.89064025878906
1,56.0,157.52169799804688
1,60.0,157.1409149169922
1,64.0,156.73902893066406
1,68.0,156.2987060546875
1,72.0,155.8136444091797
1,76.0,155.27450561523438
1,80.0,154.68309020996094
1,84.0,154.0876922607422
1,88.0,153.51116943359375
1,92.0,152.99208068847656
1,96.0,152.5118408203125
1,100.0,152.0548095703125
1,104.0,151.60009765625
1,108.0,151.1265411376953
1,112.0,150.63014221191406
1,116.0,150.11221313476562
1,120.0,149.5899200439453
1,124.0,149.07998657226562
1,128.0,148.5977020263672
1,132.0,148.13038635253906
1,136.0,147.6517791748047
1,140.0,147.1266326904297
1,144.0,146.5200653076172
1,148.0,145.8379364013672
1,152.0,145.07252502441406
1,156.0,144.25640869140625
1,160.0,143.4292755126953
1,164.0,142.6123809814453
1,168.0,141.84359741210938
1,172.0,141.1157989501953
1,176.0,140.42874145507812
1,180.0,139.78875732421875
1,184.0,139.18026733398438
1,188.0,138.6051788330078
1,192.0,138.0711669921875
1,196.0,137.58578491210938
1,200.0,137.1534423828125
1,204.0,136.7803192138672
1,208.0,136.46990966796875
1,212.0,136.23626708984375
1,216.0,136.06822204589844
1,220.0,135.95901489257812
1,224.0,135.8968963623047
1,228.0,135.86843872070312
1,232.0,135.86886596679688
1,236.0,135.89952087402344
1,240.0,135.97085571289062
1,244.0,136.0948028564453
1,248.0,136.25564575195312
1,252.0,136.44503784179688
1,256.0,136.67030334472656
1,260.0,136.92930603027344
1,264.0,137.23251342773438
1,268.0,137.6112823486328
1,272.0,138.05055236816406
1,276.0,138.54052734375
1,280.0,139.0825653076172
1,284.0,139.65884399414062
1,288.0,140.26268005371094
1,292.0,140.8957061767578
1,296.0,141.552734375
1,300.0,142.22854614257812
1,304.0,142.9205780029297
1,308.0,143.6156005859375
1,312.0,144.30616760253906
1,316.0,144.972412109375
1,320.0,145.59603881835938
2,0.0,162.6230010986328
2,4.0,162.2686767578125
2,8.0,161.909912109375
2,12.0,161.54368591308594
2,16.0,161.16171264648438
2,20.0,160.7638702392578
2,24.0,160.35574340820312
2,28.0,159.93505859375
2,32.0,159.50076293945312
2,36.0,159.05458068847656
2,40.0,158.5939178466797
2,44.0,158.11892700195312
2,48.0,157.63055419921875
2,52.0,157.12982177734375
2,56.0,156.6114044189453
2,60.0,156.0659637451172
2,64.0,155.47589111328125
2,68.0,154.8417510986328
2,72.0,154.19393920898438
2,76.0,153.55653381347656
2,80.0,152.96475219726562
2,84.0,152.40142822265625
2,88.0,151.8541717529297
2,92.0,151.3048858642578
2,96.0,150.7367706298828
2,100.0,150.14695739746094
2,104.0,149.53041076660156
2,108.0,148.89991760253906
2,112.0,148.27688598632812
2,116.0,147.67848205566406
2,120.0,147.09266662597656
2,124.0,146.47732543945312
2,128.0,145.77554321289062
2,132.0,144.9387969970703
2,136.0,143.9579620361328
2,140.0,142.87432861328125
2,144.0,141.78981018066406
2,148.0,140.77548217773438
2,152.0,139.9185791015625
2,156.0,139.24923706054688
2,160.0,138.72996520996094
2,164.0,138.34779357910156
2,168.0,138.0873565673828
2,172.0,137.8971405029297
2,176.0,137.766357421875
2,180.0,137.69180297851562
2,184.0,137.66366577148438
2,188.0,137.67398071289062
2,192.0,137.7246856689453
2,196.0,137.8262939453125
2,200.0,137.97088623046875
2,204.0,138.1417236328125
2,208.0,138.31349182128906
2,212.0,138.47146606445312
2,216.0,138.6063232421875
2,220.0,138.72389221191406
2,224.0,138.83395385742188
2,228.0,138.9400634765625
2,232.0,139.03643798828125
2,236.0,139.1201934814453
2,240.0,139.1920928955078
2,244.0,139.25643920898438
2,248.0,139.31787109375
2,252.0,139.3818817138672
2,256.0,139.468505859375
2,260.0,139.5713348388672
2,264.0,139.6898956298828
2,268.0,139.8485565185547
2,272.0,140.03379821777344
2,276.0,140.23826599121094
2,280.0,140.47695922851562
2,284.0,140.73336791992188
2,288.0,140.9981231689453
2,292.0,141.30465698242188
2,296.0,141.66355895996094
2,300.0,142.06689453125
2,304.0,142.55014038085938
2,308.0,143.1262969970703
2,312.0,143.7600860595703
2,316.0,144.4635772705078
2,320.0,145.20803833007812
3,0.0,167.18556213378906
3,4.0,166.81951904296875
3,8.0,166.3617401123047
3,12.0,165.81068420410156
3,16.0,165.19140625
3,20.0,164.56463623046875
3,24.0,163.9829559326172
3,28.0,163.44444274902344
3,32.0,162.93710327148438
3,36.0,162.4504852294922
3,40.0,161.96046447753906
3,44.0,161.48057556152344
3,48.0,161.01060485839844
3,52.0,160.53619384765625
3,56.0,160.05262756347656
3,60.0,159.55648803710938
3,64.0,159.04737854003906
3,68.0,158.53042602539062
3,72.0,158.0044403076172
3,76.0,157.46299743652344
3,80.0,156.88729858398438
3,84.0,156.27183532714844
3,88.0,155.6081085205078
3,92.0,154.87657165527344
3,96.0,154.09872436523438
3,100.0,153.2908477783203
3,104.0,152.4744110107422
3,108.0,151.66957092285156
3,112.0,150.88511657714844
3,116.0,150.1242218017578
3,120.0,149.38185119628906
3,124.0,148.6526336669922
3,128.0,147.95266723632812
3,132.0,147.33433532714844
3,136.0,146.83689880371094
3,140.0,146.54725646972656
