profile,distance_m,elevation_m
1,0.0,162.52731323242188
1,4.0,162.22512817382812
1,8.0,161.88230895996094
1,12.0,161.4727325439453
1,16.0,161.01861572265625
1,20.0,160.52462768554688
1,24.0,160.0074920654297
1,28.0,159.4807586669922
1,32.0,158.9509735107422
1,36.0,158.425048828125
1,40.0,157.90309143066406
1,44.0,157.38644409179688
1,48.0,156.87371826171875
1,52.0,156.3650360107422
1,56.0,155.85733032226562
1,60.0,155.34744262695312
1,64.0,154.83261108398438
1,68.0,154.30621337890625
1,72.0,153.7675018310547
1,76.0,153.20419311523438
1,80.0,152.62060546875
1,84.0,152.00807189941406
1,88.0,151.37030029296875
1,92.0,150.70582580566406
1,96.0,150.01856994628906
1,100.0,149.31546020507812
1,104.0,148.60198974609375
1,108.0,147.8876190185547
1,112.0,147.17556762695312
1,116.0,146.47470092773438
1,120.0,145.7915496826172
1,124.0,145.13485717773438
1,128.0,144.50733947753906
1,132.0,143.91160583496094
1,136.0,143.34664916992188
1,140.0,142.81112670898438
1,144.0,142.30126953125
1,148.0,141.8150634765625
1,152.0,141.34744262695312
1,156.0,140.9003448486328
1,160.0,140.47470092773438
1,164.0,140.072998046875
1,168.0,139.69813537597656
1,172.0,139.34812927246094
1,176.0,139.02005004882812
1,180.0,138.70751953125
1,184.0,138.40655517578125
1,188.0,138.1088104248047
1,192.0,137.80801391601562
1,196.0,137.5018310546875
1,200.0,137.19277954101562
1,204.0,136.88499450683594
1,208.0,136.5830535888672
1,212.0,136.29087829589844
1,216.0,136.0107879638672
1,220.0,135.74085998535156
1,224.0,135.47866821289062
1,228.0,135.2224578857422
1,232.0,134.9719696044922
1,236.0,134.72731018066406
1,240.0,134.4899139404297
1,244.0,134.26043701171875
1,248.0,134.04026794433594
1,252.0,133.82937622070312
1,256.0,133.62847900390625
1,260.0,133.4350128173828
1,264.0,133.24391174316406
1,268.0,133.05274963378906
1,272.0,132.8618927001953
1,276.0,132.67567443847656
1,280.0,132.4989776611328
1,284.0,132.33721923828125
1,288.0,132.19140625
1,292.0,132.0640106201172
1,296.0,131.9501190185547
1,300.0,131.84703063964844
1,304.0,131.74072265625
1,308.0,131.61239624023438
1,312.0,131.41282653808594
1,316.0,131.1318359375
1,320.0,130.7274169921875
2,0.0,151.2353973388672
2,4.0,150.51051330566406
2,8.0,149.77337646484375
2,12.0,149.0175323486328
2,16.0,148.2383575439453
2,20.0,147.4263458251953
2,24.0,146.57278442382812
2,28.0,145.6702423095703
2,32.0,144.72531127929688
2,36.0,143.7554473876953
2,40.0,142.7769775390625
2,44.0,141.81480407714844
2,48.0,140.89395141601562
2,52.0,140.03848266601562
2,56.0,139.25534057617188
2,60.0,138.5481414794922
2,64.0,137.91368103027344
2,68.0,137.3514404296875
2,72.0,136.85061645507812
2,76.0,136.408935546875
2,80.0,136.0049591064453
2,84.0,135.63134765625
2,88.0,135.279052734375
2,92.0,134.94265747070312
2,96.0,134.6177215576172
2,100.0,134.30133056640625
2,104.0,133.99107360839844
2,108.0,133.68865966796875
2,112.0,133.39524841308594
2,116.0,133.11253356933594
2,120.0,132.84042358398438
2,124.0,132.57762145996094
2,128.0,132.32264709472656
2,132.0,132.07736206054688
2,136.0,131.84461975097656
2,140.0,131.6288604736328
2,144.0,131.43043518066406
2,148.0,131.2506103515625
2,152.0,131.08221435546875
2,156.0,130.9252166748047
2,160.0,130.7742462158203
2,164.0,130.62481689453125
2,168.0,130.46066284179688
2,172.0,130.25640869140625
2,176.0,129.9688262939453
2,180.0,129.59010314941406
2,184.0,129.10525512695312
2,188.0,128.5841064453125
2,192.0,128.10879516601562
2,196.0,127.7548599243164
2,200.0,127.54605865478516
2,204.0,127.47747039794922
2,208.0,127.54226684570312
2,212.0,127.78681945800781
2,216.0,128.22349548339844
2,220.0,128.87567138671875
2,224.0,129.59620666503906
2,228.0,130.2699737548828
2,232.0,130.80307006835938
2,236.0,131.16476440429688
2,240.0,131.3980255126953
2,244.0,131.57797241210938
2,248.0,131.74822998046875
2,252.0,131.9286651611328
2,256.0,132.13002014160156
2,260.0,132.35162353515625
2,264.0,132.59683227539062
2,268.0,132.86024475097656
2,272.0,133.1387176513672
2,276.0,133.42901611328125
2,280.0,133.729248046875
2,284.0,134.03919982910156
2,288.0,134.35865783691406
2,292.0,134.68658447265625
2,296.0,135.02012634277344
2,300.0,135.35394287109375
2,304.0,135.6837158203125
2,308.0,136.00408935546875
2,312.0,136.31118774414062
2,316.0,136.6085205078125
2,320.0,136.8979949951172
3,0.0,159.68466186523438
3,4.0,159.2663116455078
3,8.0,158.8104248046875
3,12.0,158.32073974609375
3,16.0,157.80824279785156
3,20.0,157.28005981445312
3,24.0,156.74171447753906
3,28.0,156.19346618652344
3,32.0,155.63412475585938
3,36.0,155.061279296875
3,40.0,154.47181701660156
3,44.0,153.8654327392578
3,48.0,153.24143981933594
3,52.0,152.60073852539062
3,56.0,151.9473419189453
3,60.0,151.28228759765625
3,64.0,150.6056671142578
3,68.0,149.9170379638672
3,72.0,149.21786499023438
3,76.0,148.5136260986328
3,80.0,147.8087615966797
3,84.0,147.10092163085938
3,88.0,146.3740234375
3,92.0,145.60728454589844
3,96.0,144.78524780273438
3,100.0,143.9203338623047
3,104.0,143.04554748535156
3,108.0,142.1749267578125
3,112.0,141.31167602539062
3,116.0,140.44813537597656
3,120.0,139.58811950683594
3,124.0,138.7471923828125
3,128.0,137.94493103027344
3,132.0,137.1981964111328
3,136.0,136.5149383544922
3,140.0,135.9001007080078
3,144.0,135.3438262939453
3,148.0,134.83709716796875
3,152.0,134.36598205566406
3,156.0,133.92774963378906
3,160.0,133.51815795898438
3,164.0,133.1292266845703
3,168.0,132.75006103515625
3,172.0,132.36985778808594
3,176.0,131.99038696289062
3,180.0,131.61500549316406
3,184.0,131.25357055664062
3,188.0,130.9008331298828
3,192.0,130.5552978515625
3,196.0,130.2080841064453
3,200.0,129.85687255859375
3,204.0,129.49526977539062
3,208.0,129.11477661132812
3,212.0,128.7098388671875
3,216.0,128.2918701171875
3,220.0,127.91478729248047
3,224.0,127.61381530761719
3,228.0,127.42046356201172
3,232.0,127.31895446777344
3,236.0,127.29736328125
3,240.0,127.358642578125
3,244.0,127.52761840820312
3,248.0,127.84378051757812
3,252.0,128.2943878173828
3,256.0,128.83782958984375
3,260.0,129.37564086914062
3,264.0,129.79969787597656
3,268.0,130.09695434570312
