profile,distance_m,elevation_m
1,0.0,98.96431732177734
1,4.0,98.4118423461914
1,8.0,97.8089828491211
1,12.0,97.16352081298828
1,16.0,96.50696563720703
1,20.0,95.87983703613281
1,24.0,95.30665588378906
1,28.0,94.78645324707031
1,32.0,94.3006591796875
1,36.0,93.82920837402344
1,40.0,93.36013793945312
1,44.0,92.88929748535156
1,48.0,92.41437530517578
1,52.0,91.92723846435547
1,56.0,91.40985870361328
1,60.0,90.83675384521484
1,64.0,90.18809509277344
1,68.0,89.45946502685547
1,72.0,88.67079162597656
1,76.0,87.8618392944336
1,80.0,87.07331848144531
1,84.0,86.3269271850586
1,88.0,85.60852813720703
1,92.0,84.89446258544922
1,96.0,84.13595581054688
1,100.0,83.25312805175781
1,104.0,82.19513702392578
1,108.0,80.95407104492188
1,112.0,79.61030578613281
1,116.0,78.36096954345703
1,120.0,77.2804946899414
1,124.0,76.41439056396484
1,128.0,75.76105499267578
1,132.0,75.23108673095703
1,136.0,74.74762725830078
1,140.0,74.2647476196289
1,144.0,73.75426483154297
1,148.0,73.20487976074219
1,152.0,72.6106185913086
1,156.0,71.96570587158203
1,160.0,71.26781463623047
1,164.0,70.53163146972656
1,168.0,69.79814147949219
1,172.0,69.12471008300781
1,176.0,68.56624603271484
1,180.0,68.15272521972656
1,184.0,67.88187408447266
1,188.0,67.7293701171875
1,192.0,67.66148376464844
1,196.0,67.6422119140625
1,200.0,67.65156555175781
1,204.0,67.67610168457031
1,208.0,67.70777130126953
1,212.0,67.73986053466797
1,216.0,67.76605987548828
1,220.0,67.78282928466797
1,224.0,67.78861236572266
1,228.0,67.78374481201172
1,232.0,67.77082061767578
1,236.0,67.7531509399414
1,240.0,67.73658752441406
1,244.0,67.72737884521484
1,248.0,67.7309341430664
1,252.0,67.75030517578125
1,256.0,67.78485107421875
1,260.0,67.82952117919922
1,264.0,67.88020324707031
1,268.0,67.93862915039062
1,272.0,68.00663757324219
1,276.0,68.08887481689453
1,280.0,68.19197845458984
1,284.0,68.31889343261719
1,288.0,68.4642105102539
1,292.0,68.62336730957031
1,296.0,68.79268646240234
1,300.0,68.9636001586914
1,304.0,69.13165283203125
1,308.0,69.29151153564453
1,312.0,69.43901062011719
1,316.0,69.57891845703125
1,320.0,69.71752166748047
2,0.0,95.0714111328125
2,4.0,94.49299621582031
2,8.0,93.91033935546875
2,12.0,93.32133483886719
2,16.0,92.72101593017578
2,20.0,92.10303497314453
2,24.0,91.46137237548828
2,28.0,90.79196166992188
2,32.0,90.09164428710938
2,36.0,89.36659240722656
2,40.0,88.6231689453125
2,44.0,87.8545150756836
2,48.0,87.05440521240234
2,52.0,86.22911071777344
2,56.0,85.37464141845703
2,60.0,84.46315002441406
2,64.0,83.5273666381836
2,68.0,82.57438659667969
2,72.0,81.59696960449219
2,76.0,80.59849548339844
2,80.0,79.5829086303711
2,84.0,78.55170440673828
2,88.0,77.52056121826172
2,92.0,76.52290344238281
2,96.0,75.58120727539062
2,100.0,74.70664978027344
2,104.0,73.88804626464844
2,108.0,73.10736846923828
2,112.0,72.34922790527344
2,116.0,71.60365295410156
2,120.0,70.8698959350586
2,124.0,70.1703872680664
2,128.0,69.55327606201172
2,132.0,69.06306457519531
2,136.0,68.71891021728516
2,140.0,68.50711059570312
2,144.0,68.37715911865234
2,148.0,68.2910385131836
2,152.0,68.21731567382812
2,156.0,68.12796783447266
2,160.0,68.03004455566406
2,164.0,67.92852783203125
2,168.0,67.82427978515625
2,172.0,67.71903228759766
2,176.0,67.61173248291016
2,180.0,67.50112915039062
2,184.0,67.39008331298828
2,188.0,67.28353118896484
