profile,distance_m,elevation_m
1,0.0,98.65093994140625
1,4.0,97.8058853149414
1,8.0,96.92491149902344
1,12.0,96.0216293334961
1,16.0,95.11013793945312
1,20.0,94.21470642089844
1,24.0,93.34489440917969
1,28.0,92.52206420898438
1,32.0,91.74903106689453
1,36.0,91.0215835571289
1,40.0,90.35275268554688
1,44.0,89.7473373413086
1,48.0,89.21846771240234
1,52.0,88.76683807373047
1,56.0,88.40121459960938
1,60.0,88.08430480957031
1,64.0,87.81359100341797
1,68.0,87.56663513183594
1,72.0,87.32906341552734
1,76.0,87.07286071777344
1,80.0,86.76824951171875
1,84.0,86.42444610595703
1,88.0,86.06966400146484
1,92.0,85.7347183227539
1,96.0,85.4402084350586
1,100.0,85.19448852539062
1,104.0,84.99531555175781
1,108.0,84.82649230957031
1,112.0,84.67957305908203
1,116.0,84.53653717041016
1,120.0,84.39359283447266
1,124.0,84.2374267578125
1,128.0,84.06700897216797
1,132.0,83.87467193603516
1,136.0,83.66329956054688
1,140.0,83.43043518066406
1,144.0,83.1730728149414
1,148.0,82.89231872558594
1,152.0,82.58367156982422
1,156.0,82.2585678100586
1,160.0,81.93107604980469
1,164.0,81.61712646484375
1,168.0,81.33403015136719
1,172.0,81.07305908203125
1,176.0,80.83433532714844
1,180.0,80.60043334960938
1,184.0,80.36693572998047
1,188.0,80.12541198730469
1,192.0,79.88037872314453
1,196.0,79.64107513427734
1,200.0,79.41484832763672
1,204.0,79.21328735351562
1,208.0,79.03510284423828
1,212.0,78.8776626586914
1,216.0,78.72422790527344
1,220.0,78.58269500732422
1,224.0,78.43759155273438
1,228.0,78.30021667480469
1,232.0,78.15959167480469
1,236.0,78.0228042602539
1,240.0,77.88372802734375
1,244.0,77.73990631103516
1,248.0,77.5892105102539
1,252.0,77.42377471923828
1,256.0,77.25138092041016
1,260.0,77.05843353271484
1,264.0,76.87415313720703
1,268.0,76.68021392822266
1,272.0,76.51124572753906
1,276.0,76.33415985107422
1,280.0,76.17321014404297
1,284.0,75.9981918334961
1,288.0,75.82537841796875
1,292.0,75.64413452148438
1,296.0,75.46762084960938
1,300.0,75.29975891113281
1,304.0,75.14287567138672
1,308.0,75.0112533569336
1,312.0,74.89466857910156
1,316.0,74.81109619140625
1,320.0,74.73467254638672
2,0.0,102.6663818359375
2,4.0,102.23210144042969
2,8.0,101.74311065673828
2,12.0,101.19854736328125
2,16.0,100.62615966796875
2,20.0,100.06934356689453
2,24.0,99.57364654541016
2,28.0,99.14855194091797
2,32.0,98.71540832519531
2,36.0,98.1936264038086
2,40.0,97.51215362548828
2,44.0,96.67401123046875
2,48.0,95.67279052734375
2,52.0,94.57733917236328
2,56.0,93.36618041992188
2,60.0,92.13104248046875
2,64.0,90.8349609375
2,68.0,89.54893493652344
2,72.0,88.25806427001953
2,76.0,87.01333618164062
2,80.0,85.83251953125
2,84.0,84.73841857910156
2,88.0,83.74994659423828
2,92.0,82.88179016113281
2,96.0,82.17015075683594
2,100.0,81.6182632446289
2,104.0,81.2602767944336
2,108.0,81.05287170410156
2,112.0,80.95753479003906
2,116.0,80.91112518310547
2,120.0,80.87603759765625
2,124.0,80.79180145263672
2,128.0,80.6356430053711
2,132.0,80.37967681884766
2,136.0,80.05814361572266
2,140.0,79.69576263427734
2,144.0,79.31465148925781
2,148.0,78.93180847167969
2,152.0,78.5632095336914
2,156.0,78.22431945800781
2,160.0,77.96049499511719
2,164.0,77.73484802246094
2,168.0,77.61151885986328
2,172.0,77.50475311279297
2,176.0,77.48770141601562
2,180.0,77.49369812011719
2,184.0,77.57662963867188
2,188.0,77.68873596191406
2,192.0,77.84056854248047
2,196.0,78.00768280029297
2,200.0,78.18506622314453
2,204.0,78.36357116699219
2,208.0,78.53810119628906
2,212.0,78.69512939453125
2,216.0,78.83599090576172
2,220.0,78.96226501464844
2,224.0,79.07804870605469
2,228.0,79.18743133544922
2,232.0,79.28033447265625
2,236.0,79.34974670410156
2,240.0,79.38578796386719
2,244.0,79.38114929199219
2,248.0,79.32943725585938
2,252.0,79.23506927490234
2,256.0,79.09906005859375
2,260.0,78.93655395507812
2,264.0,78.75556182861328
2,268.0,78.56436157226562
2,272.0,78.35690307617188
2,276.0,78.13604736328125
2,280.0,77.88545227050781
2,284.0,77.62195587158203
2,288.0,77.33558654785156
2,292.0,77.04537963867188
2,296.0,76.75594329833984
2,300.0,76.48151397705078
2,304.0,76.23037719726562
2,308.0,76.0156021118164
2,312.0,75.8552017211914
2,316.0,75.7647476196289
2,320.0,75.75243377685547
3,0.0,105.96337890625
3,4.0,105.80751037597656
3,8.0,105.65865325927734
3,12.0,105.49478149414062
3,16.0,105.32797241210938
3,20.0,105.14627075195312
3,24.0,104.94871520996094
3,28.0,104.714599609375
3,32.0,104.42154693603516
3,36.0,104.06998443603516
3,40.0,103.62843322753906
3,44.0,103.14228057861328
3,48.0,102.59156799316406
3,52.0,102.05783081054688
3,56.0,101.54254913330078
3,60.0,101.08919525146484
3,64.0,100.71101379394531
3,68.0,100.4024429321289
3,72.0,100.16854858398438
3,76.0,99.96391296386719
3,80.0,99.7120132446289
3,84.0,99.32168579101562
3,88.0,98.74726104736328
3,92.0,97.99918365478516
3,96.0,97.12861633300781
3,100.0,96.20499420166016
3,104.0,95.28181457519531
3,108.0,94.43309783935547
3,112.0,93.6495132446289
3,116.0,92.99755859375
3,120.0,92.38723754882812
3,124.0,91.7872085571289
3,128.0,91.06913757324219
3,132.0,90.13999938964844
3,136.0,88.97602081298828
3,140.0,87.59300994873047
3,144.0,86.04315185546875
3,148.0,84.43042755126953
3,152.0,82.87889099121094
3,156.0,81.48800659179688
3,160.0,80.39212799072266
3,164.0,79.52495574951172
3,168.0,78.94634246826172
3,172.0,78.52131652832031
3,176.0,78.23936462402344
3,180.0,78.02792358398438
3,184.0,77.878662109375
3,188.0,77.79350280761719
3,192.0,77.80310821533203
3,196.0,77.9404296875
3,200.0,78.18862915039062
3,204.0,78.53128051757812
3,208.0,78.88765716552734
3,212.0,79.2463150024414
3,216.0,79.58863830566406
3,220.0,79.94208526611328
3,224.0,80.300537109375
3,228.0,80.67386627197266
3,232.0,81.04962158203125
3,236.0,81.42106628417969
3,240.0,81.78168487548828
3,244.0,82.12449645996094
3,248.0,82.44371795654297
3,252.0,82.73892211914062
3,256.0,83.00086975097656
3,260.0,83.23607635498047
3,264.0,83.43284606933594
3,268.0,83.6084976196289
3,272.0,83.74048614501953
3,276.0,83.85421752929688
3,280.0,83.93070220947266
3,284.0,83.99024963378906
3,288.0,84.02333068847656
3,292.0,84.04068756103516
3,296.0,84.03213500976562
3,300.0,83.99693298339844
3,304.0,83.93207550048828
3,308.0,83.83059692382812
3,312.0,83.70073699951172
3,316.0,83.53529357910156
3,320.0,83.34790802001953
